
#################################################################
Log started at 2025-06-12_15-58-58 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 778b, Got: 0c04
Checksum failed. Expected: ae38, Got: 0000
Checksum failed. Expected: 189e, Got: 0000
Checksum failed. Expected: 5881, Got: 0000
Checksum failed. Expected: a133, Got: 0000
Checksum failed. Expected: 5227, Got: 0000
Checksum failed. Expected: 65ea, Got: 0000
Checksum failed. Expected: 816c, Got: 0000
Checksum failed. Expected: 3b25, Got: 0000
Checksum failed. Expected: d9c5, Got: 0000
Checksum failed. Expected: 6fcb, Got: 0000
Checksum failed. Expected: 1e9b, Got: 0000
Checksum failed. Expected: a9dd, Got: 0000
Checksum failed. Expected: a413, Got: 0000
Checksum failed. Expected: 32ac, Got: 0000
Checksum failed. Expected: 1ee9, Got: 0000
Checksum failed. Expected: 3936, Got: 0000
Checksum failed. Expected: 9837, Got: 0000
Checksum failed. Expected: 2057, Got: 0000
Checksum failed. Expected: dd31, Got: 0000
Checksum failed. Expected: aa2b, Got: 0000
Checksum failed. Expected: cc2c, Got: 0000
Checksum failed. Expected: 5abf, Got: 0000
Checksum failed. Expected: d91d, Got: 0000
Checksum failed. Expected: 33eb, Got: 0000
Checksum failed. Expected: eea1, Got: 0000
Checksum failed. Expected: eada, Got: 0000
Checksum failed. Expected: 8ed1, Got: 0000
Checksum failed. Expected: 61df, Got: 0000
Checksum failed. Expected: fc47, Got: 0000
Checksum failed. Expected: 4f9e, Got: 0000
Checksum failed. Expected: 791c, Got: 0000
Checksum failed. Expected: 60f3, Got: 0000
Checksum failed. Expected: f4c7, Got: 0000
Checksum failed. Expected: eba1, Got: 0000
Checksum failed. Expected: 9749, Got: 0000
Checksum failed. Expected: 382b, Got: 0000
Checksum failed. Expected: b9cd, Got: 0000
Checksum failed. Expected: 25d0, Got: 0000
Checksum failed. Expected: 3eee, Got: 0000
Checksum failed. Expected: 0f36, Got: 0000
Checksum failed. Expected: f6f1, Got: 0000
Checksum failed. Expected: b1a7, Got: 0000
Checksum failed. Expected: 9a99, Got: 0000
Checksum failed. Expected: 4c9f, Got: 0000
Checksum failed. Expected: 2109, Got: 0000
Checksum failed. Expected: af8c, Got: 0000
Checksum failed. Expected: 5083, Got: 0000
Checksum failed. Expected: fa07, Got: 0000
Checksum failed. Expected: e724, Got: 0000
Checksum failed. Expected: 0273, Got: 0000
Checksum failed. Expected: 875d, Got: 0000
Checksum failed. Expected: 3741, Got: 0000
Checksum failed. Expected: 315c, Got: 0000
Checksum failed. Expected: b65b, Got: 0000
Checksum failed. Expected: a163, Got: 0000
Checksum failed. Expected: e7cb, Got: 0000
Checksum failed. Expected: 914f, Got: 0000
Checksum failed. Expected: ff9b, Got: 0000
Checksum failed. Expected: aa16, Got: 0000
Checksum failed. Expected: 6483, Got: 0000
Checksum failed. Expected: e630, Got: 0000
Checksum failed. Expected: ed53, Got: 0000
Checksum failed. Expected: 4849, Got: 0000
Checksum failed. Expected: b35f, Got: 0000
Checksum failed. Expected: bc91, Got: 0000
Checksum failed. Expected: f951, Got: 0000
Checksum failed. Expected: 9b1b, Got: 0000
Checksum failed. Expected: 5c4a, Got: 0000
Checksum failed. Expected: 6582, Got: 0000
Checksum failed. Expected: d3bb, Got: 0000
Checksum failed. Expected: 5561, Got: 0000
Checksum failed. Expected: ca17, Got: 0000
Checksum failed. Expected: 9e83, Got: 0000
Checksum failed. Expected: 0dcb, Got: 0000
Checksum failed. Expected: 5cf6, Got: 0000
Checksum failed. Expected: 2063, Got: 0000
Checksum failed. Expected: 8a59, Got: 0000
Checksum failed. Expected: 18c2, Got: 0000
Checksum failed. Expected: 3549, Got: 0000
Checksum failed. Expected: 09aa, Got: 0000
Checksum failed. Expected: 119d, Got: 0000
Checksum failed. Expected: cc45, Got: 0000
Checksum failed. Expected: f6c2, Got: 0000
Checksum failed. Expected: 2e57, Got: 0000
Checksum failed. Expected: 1a7f, Got: 0000
Checksum failed. Expected: 07b9, Got: 0000
Checksum failed. Expected: aaa5, Got: 0000
Checksum failed. Expected: 328c, Got: 0000
Checksum failed. Expected: b987, Got: 0000
Checksum failed. Expected: 7002, Got: 0000
Checksum failed. Expected: 55c1, Got: 0000
Checksum failed. Expected: 9807, Got: 0000
Checksum failed. Expected: d4c1, Got: 0000
Checksum failed. Expected: fc01, Got: 0000
Checksum failed. Expected: 7c7b, Got: 0000
Checksum failed. Expected: 85ad, Got: 0000
Checksum failed. Expected: ed9a, Got: 0000
Checksum failed. Expected: b532, Got: 0000
Checksum failed. Expected: e71f, Got: 0000
Checksum failed. Expected: 9821, Got: 0000
Checksum failed. Expected: b38b, Got: 0000
Checksum failed. Expected: 8a23, Got: 0000
Checksum failed. Expected: a6ab, Got: 0000
Checksum failed. Expected: 7061, Got: 0000
Checksum failed. Expected: f98c, Got: 0000
Checksum failed. Expected: a213, Got: 0000
Checksum failed. Expected: 2f7e, Got: 0000
Checksum failed. Expected: 366d, Got: 0000
Checksum failed. Expected: 17ab, Got: 0000
Checksum failed. Expected: 1a5d, Got: 0000
Checksum failed. Expected: 09bb, Got: 0000
Checksum failed. Expected: a43e, Got: 0000
Checksum failed. Expected: 6e17, Got: 0000
Checksum failed. Expected: 304b, Got: 0000
Checksum failed. Expected: 2c79, Got: 0000
Checksum failed. Expected: b693, Got: 0000
Checksum failed. Expected: 928c, Got: 0000
Checksum failed. Expected: acdd, Got: 0000
Checksum failed. Expected: c206, Got: 0000
Checksum failed. Expected: c809, Got: 0000
Checksum failed. Expected: 534b, Got: 0000
Checksum failed. Expected: f0ce, Got: 0000
Checksum failed. Expected: 758b, Got: 0000
Checksum failed. Expected: acf9, Got: 0000
Checksum failed. Expected: 2fb1, Got: 0000
Checksum failed. Expected: 3d1a, Got: 0000
