
#################################################################
Log started at 2025-06-12_15-49-06 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 778b, Got: 0c04
Checksum failed. Expected: 4d0f, Got: 0000
Checksum failed. Expected: 9bcf, Got: 0000
Checksum failed. Expected: 2162, Got: 0000
Checksum failed. Expected: 6a79, Got: 0000
Checksum failed. Expected: 202a, Got: 0000
Checksum failed. Expected: a9d6, Got: 0000
Checksum failed. Expected: 306a, Got: 0000
Checksum failed. Expected: 52ca, Got: 0000
Checksum failed. Expected: 2c93, Got: 0000
Checksum failed. Expected: 7af1, Got: 0000
Checksum failed. Expected: 14c4, Got: 0000
Checksum failed. Expected: d45d, Got: 0000
Checksum failed. Expected: 0c76, Got: 0000
Checksum failed. Expected: 9738, Got: 0000
Checksum failed. Expected: d36d, Got: 0000
Checksum failed. Expected: 344d, Got: 0000
Checksum failed. Expected: 39b8, Got: 0000
Checksum failed. Expected: d398, Got: 0000
Checksum failed. Expected: 5e4f, Got: 0000
Checksum failed. Expected: 3532, Got: 0000
Checksum failed. Expected: 5370, Got: 0000
Checksum failed. Expected: d270, Got: 0000
Checksum failed. Expected: 2f07, Got: 0000
Checksum failed. Expected: d808, Got: 0000
Checksum failed. Expected: efa9, Got: 0000
Checksum failed. Expected: 1878, Got: 0000
Checksum failed. Expected: febb, Got: 0000
Checksum failed. Expected: c704, Got: 0000
Checksum failed. Expected: b072, Got: 0000
Checksum failed. Expected: 317b, Got: 0000
Checksum failed. Expected: a7b7, Got: 0000
Checksum failed. Expected: ebb4, Got: 0000
Checksum failed. Expected: cd9e, Got: 0000
Checksum failed. Expected: 97c6, Got: 0000
Checksum failed. Expected: dee6, Got: 0000
Checksum failed. Expected: d0fc, Got: 0000
Checksum failed. Expected: 3da6, Got: 0000
Checksum failed. Expected: 87f1, Got: 0000
Checksum failed. Expected: c565, Got: 0000
Checksum failed. Expected: b415, Got: 0000
Checksum failed. Expected: b954, Got: 0000
Checksum failed. Expected: 396d, Got: 0000
Checksum failed. Expected: 860c, Got: 0000
Checksum failed. Expected: 76e3, Got: 0000
Checksum failed. Expected: 0c5f, Got: 0000
Checksum failed. Expected: 20fc, Got: 0000
Checksum failed. Expected: 2338, Got: 0000
Checksum failed. Expected: 1868, Got: 0000
Checksum failed. Expected: a9aa, Got: 0000
Checksum failed. Expected: de72, Got: 0000
Checksum failed. Expected: a24e, Got: 0000
Checksum failed. Expected: 99a8, Got: 0000
Checksum failed. Expected: 4f8d, Got: 0000
Checksum failed. Expected: ea8d, Got: 0000
Checksum failed. Expected: 7760, Got: 0000
Checksum failed. Expected: 89bd, Got: 0000
Checksum failed. Expected: 7366, Got: 0000
Checksum failed. Expected: 5989, Got: 0000
Checksum failed. Expected: 6bb0, Got: 0000
Checksum failed. Expected: 79cb, Got: 0000
Checksum failed. Expected: 08e3, Got: 0000
Checksum failed. Expected: c2ea, Got: 0000
Checksum failed. Expected: 3615, Got: 0000
Checksum failed. Expected: 2931, Got: 0000
Checksum failed. Expected: 891a, Got: 0000
Checksum failed. Expected: 0186, Got: 0000
Checksum failed. Expected: 2db7, Got: 0000
Checksum failed. Expected: 7e75, Got: 0000
Checksum failed. Expected: dd06, Got: 0000
Checksum failed. Expected: 8b62, Got: 0000
Checksum failed. Expected: 9647, Got: 0000
Checksum failed. Expected: 7a64, Got: 0000
Checksum failed. Expected: 783b, Got: 0000
Checksum failed. Expected: 1bb0, Got: 0000
Checksum failed. Expected: 9ef3, Got: 0000
Checksum failed. Expected: 8886, Got: 0000
Checksum failed. Expected: 09aa, Got: 0000
Checksum failed. Expected: 42b6, Got: 0000
Checksum failed. Expected: 710c, Got: 0000
Checksum failed. Expected: feec, Got: 0000
Checksum failed. Expected: 2e6c, Got: 0000
Checksum failed. Expected: 4839, Got: 0000
Checksum failed. Expected: f98c, Got: 0000
Checksum failed. Expected: 3d74, Got: 0000
Checksum failed. Expected: 8ae4, Got: 0000
Checksum failed. Expected: 069f, Got: 0000
Checksum failed. Expected: af99, Got: 0000
Checksum failed. Expected: 2196, Got: 0000
Checksum failed. Expected: 9c5d, Got: 0000
Checksum failed. Expected: 12ba, Got: 0000
Checksum failed. Expected: 3872, Got: 0000
Checksum failed. Expected: e9e9, Got: 0000
Checksum failed. Expected: a517, Got: 0000
Checksum failed. Expected: e05e, Got: 0000
Checksum failed. Expected: 9538, Got: 0000
Checksum failed. Expected: f834, Got: 0000
Checksum failed. Expected: 5f66, Got: 0000
Checksum failed. Expected: 085c, Got: 0000
Checksum failed. Expected: d17e, Got: 0000
Checksum failed. Expected: 6721, Got: 0000
Checksum failed. Expected: 4b50, Got: 0000
Checksum failed. Expected: 328b, Got: 0000
Checksum failed. Expected: 3c35, Got: 0000
Checksum failed. Expected: 508f, Got: 0000
Checksum failed. Expected: 8ce8, Got: 0000
Checksum failed. Expected: 9036, Got: 0000
Checksum failed. Expected: 6517, Got: 0000
Checksum failed. Expected: b077, Got: 0000
Checksum failed. Expected: ad68, Got: 0000
Checksum failed. Expected: 8e3a, Got: 0000
Checksum failed. Expected: f46e, Got: 0000
Checksum failed. Expected: a2be, Got: 0000
Checksum failed. Expected: e9bc, Got: 0000
Checksum failed. Expected: d44c, Got: 0000
Checksum failed. Expected: 0e7f, Got: 0000
Checksum failed. Expected: 7917, Got: 0000
Checksum failed. Expected: 12cc, Got: 0000
Checksum failed. Expected: d242, Got: 0000
Checksum failed. Expected: 083b, Got: 0000
Checksum failed. Expected: 0c9e, Got: 0000
Checksum failed. Expected: 9ec9, Got: 0000
Checksum failed. Expected: 0ec3, Got: 0000
Checksum failed. Expected: 7416, Got: 0000
Checksum failed. Expected: f965, Got: 0000
Checksum failed. Expected: 8634, Got: 0000
Checksum failed. Expected: 64da, Got: 0000
Checksum failed. Expected: 7746, Got: 0000
Checksum failed. Expected: b268, Got: 0000
Checksum failed. Expected: 2d1a, Got: 0000
Checksum failed. Expected: c5f7, Got: 0000
Checksum failed. Expected: 5523, Got: 0000
Checksum failed. Expected: a04c, Got: 0000
Checksum failed. Expected: b93b, Got: 0000
Checksum failed. Expected: 1d5e, Got: 0000
Checksum failed. Expected: c403, Got: 0000
Checksum failed. Expected: e21e, Got: 0000
Checksum failed. Expected: 1b39, Got: 0000
Checksum failed. Expected: 971a, Got: 0000
Checksum failed. Expected: 9fa6, Got: 0000
Checksum failed. Expected: 8e71, Got: 0000
Checksum failed. Expected: f175, Got: 0000
Checksum failed. Expected: f7f2, Got: 0000
Checksum failed. Expected: 4ad4, Got: 0000
Checksum failed. Expected: b215, Got: 0000
Checksum failed. Expected: d0f6, Got: 0000
Checksum failed. Expected: d8a8, Got: 0000
Checksum failed. Expected: 10aa, Got: 0000
Checksum failed. Expected: bf05, Got: 0000
Checksum failed. Expected: b570, Got: 0000
Checksum failed. Expected: 1533, Got: 0000
Checksum failed. Expected: f198, Got: 0000
Checksum failed. Expected: 312f, Got: 0000
Checksum failed. Expected: 2bea, Got: 0000
Checksum failed. Expected: 1e0c, Got: 0000
Checksum failed. Expected: 4e63, Got: 0000
Checksum failed. Expected: 57f5, Got: 0000
Checksum failed. Expected: 0ce4, Got: 0000
Checksum failed. Expected: 7aa6, Got: 0000
Checksum failed. Expected: cd70, Got: 0000
Checksum failed. Expected: db8e, Got: 0000
Checksum failed. Expected: a5d4, Got: 0000
Checksum failed. Expected: a07a, Got: 0000
Checksum failed. Expected: 40d1, Got: 0000
Checksum failed. Expected: 79eb, Got: 0000
Checksum failed. Expected: 3ea7, Got: 0000
Checksum failed. Expected: 95aa, Got: 0000
Checksum failed. Expected: 32cd, Got: 0000
Checksum failed. Expected: cf0c, Got: 0000
Checksum failed. Expected: bb9b, Got: 0000
Checksum failed. Expected: afb3, Got: 0000
Checksum failed. Expected: e6c6, Got: 0000
Checksum failed. Expected: 65ba, Got: 0000
Checksum failed. Expected: 10b6, Got: 0000
Checksum failed. Expected: 9520, Got: 0000
Checksum failed. Expected: dd3e, Got: 0000
Checksum failed. Expected: 3e24, Got: 0000
Checksum failed. Expected: 90e4, Got: 0000
Checksum failed. Expected: 1669, Got: 0000
Checksum failed. Expected: 7fe5, Got: 0000
Checksum failed. Expected: 0982, Got: 0000
Checksum failed. Expected: a36f, Got: 0000
Checksum failed. Expected: 6ffc, Got: 0000
Checksum failed. Expected: 6bab, Got: 0000
Checksum failed. Expected: 1694, Got: 0000
Checksum failed. Expected: 5db1, Got: 0000
Checksum failed. Expected: decd, Got: 0000
Checksum failed. Expected: 7116, Got: 0000
Checksum failed. Expected: 0d11, Got: 0000
Checksum failed. Expected: d527, Got: 0000
Checksum failed. Expected: ac6e, Got: 0000
Checksum failed. Expected: 7e2e, Got: 0000
Checksum failed. Expected: 0a1f, Got: 0000
Checksum failed. Expected: eaeb, Got: 0000
Checksum failed. Expected: 79dc, Got: 0000
Checksum failed. Expected: 9fa8, Got: 0000
Checksum failed. Expected: 77f7, Got: 0000
Checksum failed. Expected: 3ce6, Got: 0000
Checksum failed. Expected: 9523, Got: 0000
Checksum failed. Expected: 75e2, Got: 0000
Checksum failed. Expected: 0845, Got: 0000
Checksum failed. Expected: c278, Got: 0000
Checksum failed. Expected: b158, Got: 0000
Checksum failed. Expected: ec88, Got: 0000
Checksum failed. Expected: 453d, Got: 0000
Checksum failed. Expected: 969a, Got: 0000
Checksum failed. Expected: 2b17, Got: 0000
Checksum failed. Expected: ad53, Got: 0000
Checksum failed. Expected: f002, Got: 0000
Checksum failed. Expected: 23b9, Got: 0000
Checksum failed. Expected: 8278, Got: 0000
Checksum failed. Expected: 20a0, Got: 0000
Checksum failed. Expected: 5ab9, Got: 0000
Checksum failed. Expected: 8e57, Got: 0000
Checksum failed. Expected: 84c4, Got: 0000
Checksum failed. Expected: 9a70, Got: 0000
Checksum failed. Expected: 7812, Got: 0000
Checksum failed. Expected: b998, Got: 0000
Checksum failed. Expected: 7d74, Got: 0000
Checksum failed. Expected: c9cc, Got: 0000
Checksum failed. Expected: 3ad5, Got: 0000
Checksum failed. Expected: 9e04, Got: 0000
Checksum failed. Expected: 1671, Got: 0000
Checksum failed. Expected: 7515, Got: 0000
Checksum failed. Expected: 4271, Got: 0000
Checksum failed. Expected: b384, Got: 0000
Checksum failed. Expected: f640, Got: 0000
Checksum failed. Expected: f84b, Got: 0000
Checksum failed. Expected: 2f43, Got: 0000
Checksum failed. Expected: 8d06, Got: 0000
Checksum failed. Expected: e1ee, Got: 0000
Checksum failed. Expected: fbca, Got: 0000
Checksum failed. Expected: 6aac, Got: 0000
Checksum failed. Expected: af86, Got: 0000
Checksum failed. Expected: f9c4, Got: 0000
Checksum failed. Expected: 92a5, Got: 0000
Checksum failed. Expected: 40f3, Got: 0000
Checksum failed. Expected: 4876, Got: 0000
Checksum failed. Expected: 2d86, Got: 0000
Checksum failed. Expected: d029, Got: 0000
Checksum failed. Expected: c8b4, Got: 0000
Checksum failed. Expected: 092d, Got: 0000
Checksum failed. Expected: 1ec1, Got: 0000
Checksum failed. Expected: 415e, Got: 0000
Checksum failed. Expected: 4377, Got: 0000
Checksum failed. Expected: cbec, Got: 0000
Checksum failed. Expected: 1fde, Got: 0000
Checksum failed. Expected: e928, Got: 0000
Checksum failed. Expected: 6b48, Got: 0000
Checksum failed. Expected: 65e8, Got: 0000
Checksum failed. Expected: 54e3, Got: 0000
Checksum failed. Expected: c3bd, Got: 0000
Checksum failed. Expected: 3c22, Got: 0000
Checksum failed. Expected: e755, Got: 0000
Checksum failed. Expected: 745a, Got: 0000
Checksum failed. Expected: c099, Got: 0000
Checksum failed. Expected: 0f26, Got: 0000
Checksum failed. Expected: 5dbb, Got: 0000
Checksum failed. Expected: 6350, Got: 0000
Checksum failed. Expected: 7c0e, Got: 0000
Checksum failed. Expected: 5883, Got: 0000
Checksum failed. Expected: 4fef, Got: 0000
Checksum failed. Expected: b750, Got: 0000
Checksum failed. Expected: bcb6, Got: 0000
Checksum failed. Expected: 22d3, Got: 0000
Checksum failed. Expected: 4620, Got: 0000
Checksum failed. Expected: c41e, Got: 0000
Checksum failed. Expected: 4654, Got: 0000
Checksum failed. Expected: 341d, Got: 0000
Checksum failed. Expected: ee50, Got: 0000
Checksum failed. Expected: 94ff, Got: 0000
Checksum failed. Expected: d248, Got: 0000
Checksum failed. Expected: b331, Got: 0000
Checksum failed. Expected: 5a16, Got: 0000
Checksum failed. Expected: 9548, Got: 0000
Checksum failed. Expected: c7c3, Got: 0000
Checksum failed. Expected: 55af, Got: 0000
Checksum failed. Expected: 36b6, Got: 0000
Checksum failed. Expected: c800, Got: 0000
Checksum failed. Expected: 39e6, Got: 0000
Checksum failed. Expected: 5d90, Got: 0000
Checksum failed. Expected: 70f8, Got: 0000
