
#################################################################
Log started at 2025-06-12_15-49-02 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 778b, Got: 0c04
Checksum failed. Expected: 8e69, Got: 0000
Checksum failed. Expected: ba4f, Got: 0000
Checksum failed. Expected: 0382, Got: 0000
Checksum failed. Expected: 3b7e, Got: 0000
Checksum failed. Expected: c96b, Got: 0000
Checksum failed. Expected: 6304, Got: 0000
Checksum failed. Expected: 2e6c, Got: 0000
Checksum failed. Expected: f7a0, Got: 0000
Checksum failed. Expected: ad79, Got: 0000
Checksum failed. Expected: fd38, Got: 0000
Checksum failed. Expected: c103, Got: 0000
Checksum failed. Expected: 33f4, Got: 0000
Checksum failed. Expected: 4ddf, Got: 0000
Checksum failed. Expected: 2a90, Got: 0000
Checksum failed. Expected: 3ce0, Got: 0000
Checksum failed. Expected: 9b85, Got: 0000
Checksum failed. Expected: 6497, Got: 0000
Checksum failed. Expected: d6d0, Got: 0000
Checksum failed. Expected: 0fd8, Got: 0000
Checksum failed. Expected: 29a0, Got: 0000
Checksum failed. Expected: 5e7c, Got: 0000
Checksum failed. Expected: f2f6, Got: 0000
Checksum failed. Expected: 52b6, Got: 0000
Checksum failed. Expected: 8563, Got: 0000
Checksum failed. Expected: 6cb9, Got: 0000
Checksum failed. Expected: 4f91, Got: 0000
Checksum failed. Expected: 2bee, Got: 0000
Checksum failed. Expected: b7df, Got: 0000
Checksum failed. Expected: 5ed2, Got: 0000
Checksum failed. Expected: 41bf, Got: 0000
Checksum failed. Expected: 8689, Got: 0000
Checksum failed. Expected: c0d2, Got: 0000
Checksum failed. Expected: 13ae, Got: 0000
Checksum failed. Expected: 6f1c, Got: 0000
Checksum failed. Expected: d66a, Got: 0000
Checksum failed. Expected: 7382, Got: 0000
Checksum failed. Expected: ac98, Got: 0000
Checksum failed. Expected: 182c, Got: 0000
Checksum failed. Expected: 3885, Got: 0000
Checksum failed. Expected: 3df9, Got: 0000
Checksum failed. Expected: b776, Got: 0000
Checksum failed. Expected: 1b97, Got: 0000
Checksum failed. Expected: 5c5e, Got: 0000
Checksum failed. Expected: d07d, Got: 0000
Checksum failed. Expected: 3be6, Got: 0000
Checksum failed. Expected: 3487, Got: 0000
Checksum failed. Expected: a8b9, Got: 0000
Checksum failed. Expected: ea50, Got: 0000
Checksum failed. Expected: 65f9, Got: 0000
Checksum failed. Expected: dc5d, Got: 0000
Checksum failed. Expected: dfbc, Got: 0000
Checksum failed. Expected: 787a, Got: 0000
Checksum failed. Expected: e1f5, Got: 0000
Checksum failed. Expected: 3f9d, Got: 0000
Checksum failed. Expected: 88a2, Got: 0000
Checksum failed. Expected: 8032, Got: 0000
Checksum failed. Expected: 08e1, Got: 0000
Checksum failed. Expected: 0d50, Got: 0000
Checksum failed. Expected: 06cd, Got: 0000
Checksum failed. Expected: b1d2, Got: 0000
Checksum failed. Expected: d00d, Got: 0000
Checksum failed. Expected: 7c44, Got: 0000
Checksum failed. Expected: 5598, Got: 0000
Checksum failed. Expected: dafc, Got: 0000
Checksum failed. Expected: 49d2, Got: 0000
Checksum failed. Expected: 220a, Got: 0000
Checksum failed. Expected: 3bec, Got: 0000
Checksum failed. Expected: c384, Got: 0000
Checksum failed. Expected: 1b99, Got: 0000
Checksum failed. Expected: b356, Got: 0000
Checksum failed. Expected: c6b2, Got: 0000
Checksum failed. Expected: 9ff7, Got: 0000
Checksum failed. Expected: 9337, Got: 0000
Checksum failed. Expected: a8aa, Got: 0000
Checksum failed. Expected: 62df, Got: 0000
Checksum failed. Expected: e1de, Got: 0000
Checksum failed. Expected: ecb0, Got: 0000
Checksum failed. Expected: 0f2b, Got: 0000
Checksum failed. Expected: 0ac7, Got: 0000
Checksum failed. Expected: f56e, Got: 0000
Checksum failed. Expected: e8a4, Got: 0000
Checksum failed. Expected: b2de, Got: 0000
Checksum failed. Expected: ef1c, Got: 0000
Checksum failed. Expected: 40e2, Got: 0000
Checksum failed. Expected: cff0, Got: 0000
Checksum failed. Expected: d12b, Got: 0000
Checksum failed. Expected: a75e, Got: 0000
Checksum failed. Expected: b10f, Got: 0000
Checksum failed. Expected: e5ad, Got: 0000
Checksum failed. Expected: c005, Got: 0000
Checksum failed. Expected: a988, Got: 0000
Checksum failed. Expected: 21fe, Got: 0000
Checksum failed. Expected: d033, Got: 0000
Checksum failed. Expected: 072b, Got: 0000
Checksum failed. Expected: 73ea, Got: 0000
Checksum failed. Expected: 02f8, Got: 0000
Checksum failed. Expected: f95e, Got: 0000
Checksum failed. Expected: 672e, Got: 0000
Checksum failed. Expected: 0eec, Got: 0000
Checksum failed. Expected: 28ca, Got: 0000
Checksum failed. Expected: 8019, Got: 0000
Checksum failed. Expected: ff19, Got: 0000
Checksum failed. Expected: e202, Got: 0000
Checksum failed. Expected: 33aa, Got: 0000
Checksum failed. Expected: 09e3, Got: 0000
