
#################################################################
Log started at 2025-06-13_15-53-01 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Acceleration: X=-0.153272, Y=-0.679257, Z=9.788541 m/s^2 Time of Week: 460400.414000, Week Number: 2370
Acceleration: X=-0.151004, Y=-0.693550, Z=9.754703 m/s^2 Time of Week: 460400.434000, Week Number: 2370
Acceleration: X=-0.151298, Y=-0.692356, Z=9.757649 m/s^2 Time of Week: 460400.435000, Week Number: 2370
Acceleration: X=-0.151340, Y=-0.686998, Z=9.760164 m/s^2 Time of Week: 460400.436000, Week Number: 2370
Acceleration: X=-0.148183, Y=-0.682965, Z=9.757115 m/s^2 Time of Week: 460400.437000, Week Number: 2370
Acceleration: X=-0.147016, Y=-0.688425, Z=9.753206 m/s^2 Time of Week: 460400.438000, Week Number: 2370
Acceleration: X=-0.149437, Y=-0.689290, Z=9.755910 m/s^2 Time of Week: 460400.439000, Week Number: 2370
Acceleration: X=-0.148652, Y=-0.689492, Z=9.760206 m/s^2 Time of Week: 460400.440000, Week Number: 2370
Acceleration: X=-0.149841, Y=-0.689076, Z=9.764418 m/s^2 Time of Week: 460400.441000, Week Number: 2370
Acceleration: X=-0.153773, Y=-0.691218, Z=9.766332 m/s^2 Time of Week: 460400.442000, Week Number: 2370
Acceleration: X=-0.159244, Y=-0.691668, Z=9.769068 m/s^2 Time of Week: 460400.443000, Week Number: 2370
Acceleration: X=-0.158281, Y=-0.689990, Z=9.772455 m/s^2 Time of Week: 460400.444000, Week Number: 2370
Acceleration: X=-0.157560, Y=-0.689152, Z=9.771922 m/s^2 Time of Week: 460400.445000, Week Number: 2370
Acceleration: X=-0.152392, Y=-0.693079, Z=9.771812 m/s^2 Time of Week: 460400.446000, Week Number: 2370
Acceleration: X=-0.150219, Y=-0.694509, Z=9.780433 m/s^2 Time of Week: 460400.447000, Week Number: 2370
Acceleration: X=-0.152878, Y=-0.696214, Z=9.780237 m/s^2 Time of Week: 460400.448000, Week Number: 2370
Acceleration: X=-0.152630, Y=-0.698908, Z=9.783824 m/s^2 Time of Week: 460400.449000, Week Number: 2370
Acceleration: X=-0.153992, Y=-0.701333, Z=9.782395 m/s^2 Time of Week: 460400.450000, Week Number: 2370
Acceleration: X=-0.149336, Y=-0.699675, Z=9.776120 m/s^2 Time of Week: 460400.451000, Week Number: 2370
Acceleration: X=-0.151378, Y=-0.696527, Z=9.776410 m/s^2 Time of Week: 460400.452000, Week Number: 2370
Acceleration: X=-0.151841, Y=-0.693463, Z=9.781032 m/s^2 Time of Week: 460400.453000, Week Number: 2370
Acceleration: X=-0.151048, Y=-0.692693, Z=9.788975 m/s^2 Time of Week: 460400.454000, Week Number: 2370
Acceleration: X=-0.157170, Y=-0.691122, Z=9.791362 m/s^2 Time of Week: 460400.455000, Week Number: 2370
Acceleration: X=-0.160442, Y=-0.689368, Z=9.789204 m/s^2 Time of Week: 460400.456000, Week Number: 2370
Acceleration: X=-0.161696, Y=-0.687599, Z=9.780956 m/s^2 Time of Week: 460400.457000, Week Number: 2370
Acceleration: X=-0.157480, Y=-0.684450, Z=9.773504 m/s^2 Time of Week: 460400.458000, Week Number: 2370
Acceleration: X=-0.159661, Y=-0.682385, Z=9.773047 m/s^2 Time of Week: 460400.459000, Week Number: 2370
Acceleration: X=-0.160630, Y=-0.678685, Z=9.773834 m/s^2 Time of Week: 460400.460000, Week Number: 2370
Acceleration: X=-0.159498, Y=-0.679589, Z=9.773578 m/s^2 Time of Week: 460400.461000, Week Number: 2370
Acceleration: X=-0.155147, Y=-0.681634, Z=9.773993 m/s^2 Time of Week: 460400.462000, Week Number: 2370
Acceleration: X=-0.157749, Y=-0.686228, Z=9.771379 m/s^2 Time of Week: 460400.463000, Week Number: 2370
Acceleration: X=-0.159727, Y=-0.683697, Z=9.768452 m/s^2 Time of Week: 460400.464000, Week Number: 2370
Acceleration: X=-0.155232, Y=-0.681751, Z=9.767730 m/s^2 Time of Week: 460400.465000, Week Number: 2370
Acceleration: X=-0.150056, Y=-0.681738, Z=9.777102 m/s^2 Time of Week: 460400.466000, Week Number: 2370
Acceleration: X=-0.155136, Y=-0.677620, Z=9.778456 m/s^2 Time of Week: 460400.467000, Week Number: 2370
Acceleration: X=-0.157294, Y=-0.677093, Z=9.771960 m/s^2 Time of Week: 460400.468000, Week Number: 2370
Acceleration: X=-0.157316, Y=-0.680100, Z=9.769067 m/s^2 Time of Week: 460400.469000, Week Number: 2370
Acceleration: X=-0.159972, Y=-0.673953, Z=9.770186 m/s^2 Time of Week: 460400.470000, Week Number: 2370
Acceleration: X=-0.164244, Y=-0.668354, Z=9.773613 m/s^2 Time of Week: 460400.471000, Week Number: 2370
Acceleration: X=-0.162568, Y=-0.669765, Z=9.773082 m/s^2 Time of Week: 460400.472000, Week Number: 2370
Acceleration: X=-0.156716, Y=-0.672864, Z=9.769777 m/s^2 Time of Week: 460400.473000, Week Number: 2370
Acceleration: X=-0.158905, Y=-0.665878, Z=9.776673 m/s^2 Time of Week: 460400.474000, Week Number: 2370
Acceleration: X=-0.163537, Y=-0.666922, Z=9.781518 m/s^2 Time of Week: 460400.475000, Week Number: 2370
Acceleration: X=-0.166495, Y=-0.671711, Z=9.783608 m/s^2 Time of Week: 460400.476000, Week Number: 2370
Acceleration: X=-0.163567, Y=-0.672417, Z=9.775487 m/s^2 Time of Week: 460400.477000, Week Number: 2370
Acceleration: X=-0.159742, Y=-0.677135, Z=9.773523 m/s^2 Time of Week: 460400.478000, Week Number: 2370
Acceleration: X=-0.157469, Y=-0.677795, Z=9.784411 m/s^2 Time of Week: 460400.479000, Week Number: 2370
Acceleration: X=-0.157825, Y=-0.675210, Z=9.792026 m/s^2 Time of Week: 460400.480000, Week Number: 2370
Acceleration: X=-0.163296, Y=-0.671411, Z=9.789341 m/s^2 Time of Week: 460400.481000, Week Number: 2370
Acceleration: X=-0.168703, Y=-0.667296, Z=9.785475 m/s^2 Time of Week: 460400.482000, Week Number: 2370
Acceleration: X=-0.166383, Y=-0.668597, Z=9.788172 m/s^2 Time of Week: 460400.483000, Week Number: 2370
Acceleration: X=-0.167243, Y=-0.676187, Z=9.799733 m/s^2 Time of Week: 460400.484000, Week Number: 2370
Acceleration: X=-0.169267, Y=-0.676620, Z=9.794354 m/s^2 Time of Week: 460400.485000, Week Number: 2370
Acceleration: X=-0.165213, Y=-0.678117, Z=9.788980 m/s^2 Time of Week: 460400.486000, Week Number: 2370
Acceleration: X=-0.168776, Y=-0.680729, Z=9.792220 m/s^2 Time of Week: 460400.487000, Week Number: 2370
Acceleration: X=-0.168728, Y=-0.679100, Z=9.797986 m/s^2 Time of Week: 460400.488000, Week Number: 2370
Acceleration: X=-0.173681, Y=-0.672786, Z=9.799379 m/s^2 Time of Week: 460400.489000, Week Number: 2370
Acceleration: X=-0.169446, Y=-0.673107, Z=9.796080 m/s^2 Time of Week: 460400.490000, Week Number: 2370
Acceleration: X=-0.167995, Y=-0.676386, Z=9.790745 m/s^2 Time of Week: 460400.491000, Week Number: 2370
Acceleration: X=-0.165377, Y=-0.677186, Z=9.791284 m/s^2 Time of Week: 460400.492000, Week Number: 2370
Acceleration: X=-0.162024, Y=-0.679182, Z=9.794604 m/s^2 Time of Week: 460400.493000, Week Number: 2370
Acceleration: X=-0.162528, Y=-0.679643, Z=9.800426 m/s^2 Time of Week: 460400.494000, Week Number: 2370
Acceleration: X=-0.162201, Y=-0.680206, Z=9.803644 m/s^2 Time of Week: 460400.495000, Week Number: 2370
Acceleration: X=-0.163449, Y=-0.674902, Z=9.803968 m/s^2 Time of Week: 460400.496000, Week Number: 2370
Acceleration: X=-0.165130, Y=-0.677281, Z=9.787693 m/s^2 Time of Week: 460400.497000, Week Number: 2370
Acceleration: X=-0.163723, Y=-0.679205, Z=9.787851 m/s^2 Time of Week: 460400.498000, Week Number: 2370
Acceleration: X=-0.156526, Y=-0.669677, Z=9.795143 m/s^2 Time of Week: 460400.499000, Week Number: 2370
Acceleration: X=-0.155311, Y=-0.669239, Z=9.791435 m/s^2 Time of Week: 460400.500000, Week Number: 2370
Acceleration: X=-0.163639, Y=-0.675011, Z=9.784196 m/s^2 Time of Week: 460400.501000, Week Number: 2370
Acceleration: X=-0.171108, Y=-0.679605, Z=9.776084 m/s^2 Time of Week: 460400.502000, Week Number: 2370
Acceleration: X=-0.167060, Y=-0.682596, Z=9.774120 m/s^2 Time of Week: 460400.503000, Week Number: 2370
Acceleration: X=-0.163810, Y=-0.682414, Z=9.775005 m/s^2 Time of Week: 460400.504000, Week Number: 2370
Acceleration: X=-0.165697, Y=-0.680480, Z=9.773416 m/s^2 Time of Week: 460400.505000, Week Number: 2370
Acceleration: X=-0.163881, Y=-0.680001, Z=9.773042 m/s^2 Time of Week: 460400.506000, Week Number: 2370
Acceleration: X=-0.158913, Y=-0.676701, Z=9.777936 m/s^2 Time of Week: 460400.507000, Week Number: 2370
Acceleration: X=-0.160942, Y=-0.677731, Z=9.774556 m/s^2 Time of Week: 460400.508000, Week Number: 2370
Acceleration: X=-0.165486, Y=-0.679334, Z=9.766025 m/s^2 Time of Week: 460400.509000, Week Number: 2370
Acceleration: X=-0.166562, Y=-0.683822, Z=9.768988 m/s^2 Time of Week: 460400.510000, Week Number: 2370
Acceleration: X=-0.169106, Y=-0.686739, Z=9.768353 m/s^2 Time of Week: 460400.511000, Week Number: 2370
Acceleration: X=-0.165157, Y=-0.684744, Z=9.768650 m/s^2 Time of Week: 460400.512000, Week Number: 2370
Acceleration: X=-0.161054, Y=-0.684731, Z=9.765075 m/s^2 Time of Week: 460400.513000, Week Number: 2370
Acceleration: X=-0.154112, Y=-0.683327, Z=9.761034 m/s^2 Time of Week: 460400.514000, Week Number: 2370
Acceleration: X=-0.155614, Y=-0.682970, Z=9.762799 m/s^2 Time of Week: 460400.515000, Week Number: 2370
Acceleration: X=-0.159193, Y=-0.685149, Z=9.771400 m/s^2 Time of Week: 460400.516000, Week Number: 2370
Acceleration: X=-0.159621, Y=-0.686596, Z=9.774823 m/s^2 Time of Week: 460400.517000, Week Number: 2370
Acceleration: X=-0.161528, Y=-0.682420, Z=9.769276 m/s^2 Time of Week: 460400.518000, Week Number: 2370
Acceleration: X=-0.156069, Y=-0.677790, Z=9.765221 m/s^2 Time of Week: 460400.519000, Week Number: 2370
Acceleration: X=-0.152081, Y=-0.684390, Z=9.767433 m/s^2 Time of Week: 460400.520000, Week Number: 2370
Acceleration: X=-0.152033, Y=-0.688723, Z=9.770701 m/s^2 Time of Week: 460400.521000, Week Number: 2370
Acceleration: X=-0.153356, Y=-0.691164, Z=9.767855 m/s^2 Time of Week: 460400.522000, Week Number: 2370
Acceleration: X=-0.150494, Y=-0.690838, Z=9.763074 m/s^2 Time of Week: 460400.523000, Week Number: 2370
Acceleration: X=-0.146168, Y=-0.687544, Z=9.767372 m/s^2 Time of Week: 460400.524000, Week Number: 2370
Acceleration: X=-0.146063, Y=-0.689047, Z=9.767944 m/s^2 Time of Week: 460400.525000, Week Number: 2370
Acceleration: X=-0.146053, Y=-0.694001, Z=9.766268 m/s^2 Time of Week: 460400.526000, Week Number: 2370
Acceleration: X=-0.146945, Y=-0.694700, Z=9.761336 m/s^2 Time of Week: 460400.527000, Week Number: 2370
Acceleration: X=-0.147612, Y=-0.692607, Z=9.759693 m/s^2 Time of Week: 460400.528000, Week Number: 2370
Acceleration: X=-0.148210, Y=-0.686655, Z=9.761544 m/s^2 Time of Week: 460400.529000, Week Number: 2370
Acceleration: X=-0.148388, Y=-0.694802, Z=9.764298 m/s^2 Time of Week: 460400.530000, Week Number: 2370
Acceleration: X=-0.149814, Y=-0.697227, Z=9.770861 m/s^2 Time of Week: 460400.531000, Week Number: 2370
Acceleration: X=-0.153300, Y=-0.686383, Z=9.773316 m/s^2 Time of Week: 460400.532000, Week Number: 2370
Acceleration: X=-0.148680, Y=-0.683317, Z=9.774820 m/s^2 Time of Week: 460400.533000, Week Number: 2370
Acceleration: X=-0.144858, Y=-0.688962, Z=9.770662 m/s^2 Time of Week: 460400.534000, Week Number: 2370
Acceleration: X=-0.150737, Y=-0.691663, Z=9.769663 m/s^2 Time of Week: 460400.535000, Week Number: 2370
Acceleration: X=-0.153959, Y=-0.690500, Z=9.771226 m/s^2 Time of Week: 460400.536000, Week Number: 2370
Acceleration: X=-0.153821, Y=-0.687921, Z=9.770693 m/s^2 Time of Week: 460400.537000, Week Number: 2370
Acceleration: X=-0.149224, Y=-0.685037, Z=9.769213 m/s^2 Time of Week: 460400.538000, Week Number: 2370
Acceleration: X=-0.147243, Y=-0.684821, Z=9.772930 m/s^2 Time of Week: 460400.539000, Week Number: 2370
Acceleration: X=-0.147670, Y=-0.682023, Z=9.776530 m/s^2 Time of Week: 460400.540000, Week Number: 2370
Acceleration: X=-0.149564, Y=-0.686326, Z=9.783791 m/s^2 Time of Week: 460400.541000, Week Number: 2370
Acceleration: X=-0.151826, Y=-0.689174, Z=9.791465 m/s^2 Time of Week: 460400.542000, Week Number: 2370
Acceleration: X=-0.149674, Y=-0.693991, Z=9.789696 m/s^2 Time of Week: 460400.543000, Week Number: 2370
Acceleration: X=-0.152799, Y=-0.696049, Z=9.785629 m/s^2 Time of Week: 460400.544000, Week Number: 2370
Acceleration: X=-0.154473, Y=-0.697013, Z=9.781470 m/s^2 Time of Week: 460400.545000, Week Number: 2370
Acceleration: X=-0.152127, Y=-0.694079, Z=9.778648 m/s^2 Time of Week: 460400.546000, Week Number: 2370
Acceleration: X=-0.151102, Y=-0.690611, Z=9.779776 m/s^2 Time of Week: 460400.547000, Week Number: 2370
Acceleration: X=-0.153616, Y=-0.687037, Z=9.776372 m/s^2 Time of Week: 460400.548000, Week Number: 2370
Acceleration: X=-0.157825, Y=-0.682506, Z=9.768283 m/s^2 Time of Week: 460400.549000, Week Number: 2370
Acceleration: X=-0.155196, Y=-0.687373, Z=9.764100 m/s^2 Time of Week: 460400.550000, Week Number: 2370
Acceleration: X=-0.156880, Y=-0.694016, Z=9.763997 m/s^2 Time of Week: 460400.551000, Week Number: 2370
Acceleration: X=-0.159079, Y=-0.694679, Z=9.765355 m/s^2 Time of Week: 460400.552000, Week Number: 2370
Acceleration: X=-0.155969, Y=-0.693020, Z=9.766125 m/s^2 Time of Week: 460400.553000, Week Number: 2370
Acceleration: X=-0.153370, Y=-0.688068, Z=9.761744 m/s^2 Time of Week: 460400.554000, Week Number: 2370
Acceleration: X=-0.157714, Y=-0.681830, Z=9.760676 m/s^2 Time of Week: 460400.555000, Week Number: 2370
Acceleration: X=-0.154213, Y=-0.681214, Z=9.766347 m/s^2 Time of Week: 460400.556000, Week Number: 2370
Acceleration: X=-0.152469, Y=-0.683829, Z=9.769993 m/s^2 Time of Week: 460400.557000, Week Number: 2370
Acceleration: X=-0.154774, Y=-0.683113, Z=9.770423 m/s^2 Time of Week: 460400.558000, Week Number: 2370
Acceleration: X=-0.159415, Y=-0.682041, Z=9.766424 m/s^2 Time of Week: 460400.559000, Week Number: 2370
Acceleration: X=-0.158256, Y=-0.679459, Z=9.767719 m/s^2 Time of Week: 460400.560000, Week Number: 2370
Acceleration: X=-0.162979, Y=-0.683814, Z=9.776675 m/s^2 Time of Week: 460400.561000, Week Number: 2370
Acceleration: X=-0.162294, Y=-0.680775, Z=9.780656 m/s^2 Time of Week: 460400.562000, Week Number: 2370
Acceleration: X=-0.157597, Y=-0.676883, Z=9.778419 m/s^2 Time of Week: 460400.563000, Week Number: 2370
Acceleration: X=-0.157800, Y=-0.675503, Z=9.780150 m/s^2 Time of Week: 460400.564000, Week Number: 2370
Acceleration: X=-0.162406, Y=-0.676526, Z=9.783730 m/s^2 Time of Week: 460400.565000, Week Number: 2370
Acceleration: X=-0.159941, Y=-0.677239, Z=9.785939 m/s^2 Time of Week: 460400.566000, Week Number: 2370
Acceleration: X=-0.161154, Y=-0.676471, Z=9.788291 m/s^2 Time of Week: 460400.567000, Week Number: 2370
Acceleration: X=-0.161011, Y=-0.675368, Z=9.788402 m/s^2 Time of Week: 460400.568000, Week Number: 2370
Acceleration: X=-0.163676, Y=-0.677838, Z=9.781185 m/s^2 Time of Week: 460400.569000, Week Number: 2370
Acceleration: X=-0.164293, Y=-0.683410, Z=9.782644 m/s^2 Time of Week: 460400.570000, Week Number: 2370
Acceleration: X=-0.159451, Y=-0.683368, Z=9.789803 m/s^2 Time of Week: 460400.571000, Week Number: 2370
Acceleration: X=-0.153328, Y=-0.682052, Z=9.792429 m/s^2 Time of Week: 460400.572000, Week Number: 2370
Acceleration: X=-0.156376, Y=-0.679033, Z=9.792147 m/s^2 Time of Week: 460400.573000, Week Number: 2370
Acceleration: X=-0.160277, Y=-0.678312, Z=9.790708 m/s^2 Time of Week: 460400.574000, Week Number: 2370
Acceleration: X=-0.161232, Y=-0.681728, Z=9.795371 m/s^2 Time of Week: 460400.575000, Week Number: 2370
Acceleration: X=-0.164209, Y=-0.684828, Z=9.795117 m/s^2 Time of Week: 460400.576000, Week Number: 2370
Acceleration: X=-0.161308, Y=-0.684250, Z=9.795954 m/s^2 Time of Week: 460400.577000, Week Number: 2370
Acceleration: X=-0.156986, Y=-0.682746, Z=9.797078 m/s^2 Time of Week: 460400.578000, Week Number: 2370
Acceleration: X=-0.158196, Y=-0.681944, Z=9.793726 m/s^2 Time of Week: 460400.579000, Week Number: 2370
Acceleration: X=-0.162097, Y=-0.681247, Z=9.791551 m/s^2 Time of Week: 460400.580000, Week Number: 2370
Acceleration: X=-0.163943, Y=-0.682908, Z=9.798315 m/s^2 Time of Week: 460400.581000, Week Number: 2370
Acceleration: X=-0.159850, Y=-0.681544, Z=9.797681 m/s^2 Time of Week: 460400.582000, Week Number: 2370
Acceleration: X=-0.156210, Y=-0.689417, Z=9.788903 m/s^2 Time of Week: 460400.583000, Week Number: 2370
Acceleration: X=-0.157579, Y=-0.685831, Z=9.785839 m/s^2 Time of Week: 460400.584000, Week Number: 2370
Acceleration: X=-0.161074, Y=-0.681269, Z=9.791448 m/s^2 Time of Week: 460400.585000, Week Number: 2370
Acceleration: X=-0.163279, Y=-0.682447, Z=9.793269 m/s^2 Time of Week: 460400.586000, Week Number: 2370
Acceleration: X=-0.161031, Y=-0.682751, Z=9.787845 m/s^2 Time of Week: 460400.587000, Week Number: 2370
Acceleration: X=-0.165890, Y=-0.680545, Z=9.784269 m/s^2 Time of Week: 460400.588000, Week Number: 2370
Acceleration: X=-0.170278, Y=-0.679053, Z=9.787004 m/s^2 Time of Week: 460400.589000, Week Number: 2370
Acceleration: X=-0.168634, Y=-0.680524, Z=9.785846 m/s^2 Time of Week: 460400.590000, Week Number: 2370
Acceleration: X=-0.168272, Y=-0.682255, Z=9.781472 m/s^2 Time of Week: 460400.591000, Week Number: 2370
Acceleration: X=-0.167278, Y=-0.683158, Z=9.773152 m/s^2 Time of Week: 460400.592000, Week Number: 2370
Acceleration: X=-0.165205, Y=-0.680639, Z=9.772500 m/s^2 Time of Week: 460400.593000, Week Number: 2370
Acceleration: X=-0.159211, Y=-0.681389, Z=9.773737 m/s^2 Time of Week: 460400.594000, Week Number: 2370
Acceleration: X=-0.155066, Y=-0.682502, Z=9.771753 m/s^2 Time of Week: 460400.595000, Week Number: 2370
Acceleration: X=-0.157209, Y=-0.679154, Z=9.770369 m/s^2 Time of Week: 460400.596000, Week Number: 2370
Acceleration: X=-0.160418, Y=-0.675632, Z=9.770947 m/s^2 Time of Week: 460400.597000, Week Number: 2370
Acceleration: X=-0.158491, Y=-0.674777, Z=9.770165 m/s^2 Time of Week: 460400.598000, Week Number: 2370
Acceleration: X=-0.158951, Y=-0.673210, Z=9.770867 m/s^2 Time of Week: 460400.599000, Week Number: 2370
Acceleration: X=-0.157694, Y=-0.676013, Z=9.766969 m/s^2 Time of Week: 460400.600000, Week Number: 2370
Acceleration: X=-0.160995, Y=-0.677117, Z=9.768758 m/s^2 Time of Week: 460400.601000, Week Number: 2370
Acceleration: X=-0.164087, Y=-0.678231, Z=9.770558 m/s^2 Time of Week: 460400.602000, Week Number: 2370
Acceleration: X=-0.160366, Y=-0.684016, Z=9.771445 m/s^2 Time of Week: 460400.603000, Week Number: 2370
Acceleration: X=-0.154937, Y=-0.685038, Z=9.770739 m/s^2 Time of Week: 460400.604000, Week Number: 2370
Acceleration: X=-0.155846, Y=-0.677526, Z=9.773281 m/s^2 Time of Week: 460400.605000, Week Number: 2370
Acceleration: X=-0.156517, Y=-0.678426, Z=9.773015 m/s^2 Time of Week: 460400.606000, Week Number: 2370
Acceleration: X=-0.158536, Y=-0.686386, Z=9.772492 m/s^2 Time of Week: 460400.607000, Week Number: 2370
Acceleration: X=-0.158583, Y=-0.691041, Z=9.774631 m/s^2 Time of Week: 460400.608000, Week Number: 2370
Acceleration: X=-0.158558, Y=-0.686675, Z=9.774692 m/s^2 Time of Week: 460400.609000, Week Number: 2370
Acceleration: X=-0.159896, Y=-0.683805, Z=9.774702 m/s^2 Time of Week: 460400.610000, Week Number: 2370
Acceleration: X=-0.157030, Y=-0.678125, Z=9.775150 m/s^2 Time of Week: 460400.611000, Week Number: 2370
Acceleration: X=-0.152697, Y=-0.676753, Z=9.778434 m/s^2 Time of Week: 460400.612000, Week Number: 2370
Acceleration: X=-0.148959, Y=-0.682755, Z=9.782427 m/s^2 Time of Week: 460400.613000, Week Number: 2370
Acceleration: X=-0.149876, Y=-0.685575, Z=9.781128 m/s^2 Time of Week: 460400.614000, Week Number: 2370
Acceleration: X=-0.152391, Y=-0.684497, Z=9.780351 m/s^2 Time of Week: 460400.615000, Week Number: 2370
Acceleration: X=-0.149367, Y=-0.687892, Z=9.780165 m/s^2 Time of Week: 460400.616000, Week Number: 2370
Acceleration: X=-0.150450, Y=-0.689146, Z=9.782838 m/s^2 Time of Week: 460400.617000, Week Number: 2370
Acceleration: X=-0.151151, Y=-0.688509, Z=9.787112 m/s^2 Time of Week: 460400.618000, Week Number: 2370
Acceleration: X=-0.155846, Y=-0.686524, Z=9.785424 m/s^2 Time of Week: 460400.619000, Week Number: 2370
Acceleration: X=-0.156052, Y=-0.681958, Z=9.779106 m/s^2 Time of Week: 460400.620000, Week Number: 2370
Acceleration: X=-0.158376, Y=-0.680826, Z=9.773950 m/s^2 Time of Week: 460400.621000, Week Number: 2370
Acceleration: X=-0.159874, Y=-0.689231, Z=9.772726 m/s^2 Time of Week: 460400.622000, Week Number: 2370
Acceleration: X=-0.156636, Y=-0.696276, Z=9.780608 m/s^2 Time of Week: 460400.623000, Week Number: 2370
Acceleration: X=-0.155850, Y=-0.696124, Z=9.788867 m/s^2 Time of Week: 460400.624000, Week Number: 2370
Acceleration: X=-0.156083, Y=-0.685166, Z=9.788120 m/s^2 Time of Week: 460400.625000, Week Number: 2370
Acceleration: X=-0.153865, Y=-0.678886, Z=9.783830 m/s^2 Time of Week: 460400.626000, Week Number: 2370
Acceleration: X=-0.151981, Y=-0.679183, Z=9.779604 m/s^2 Time of Week: 460400.627000, Week Number: 2370
Acceleration: X=-0.151984, Y=-0.678789, Z=9.780421 m/s^2 Time of Week: 460400.628000, Week Number: 2370
Acceleration: X=-0.151066, Y=-0.677784, Z=9.781995 m/s^2 Time of Week: 460400.629000, Week Number: 2370
Acceleration: X=-0.157193, Y=-0.681623, Z=9.781012 m/s^2 Time of Week: 460400.630000, Week Number: 2370
Acceleration: X=-0.157744, Y=-0.682552, Z=9.779418 m/s^2 Time of Week: 460400.631000, Week Number: 2370
Acceleration: X=-0.156054, Y=-0.677294, Z=9.784474 m/s^2 Time of Week: 460400.632000, Week Number: 2370
Acceleration: X=-0.155199, Y=-0.676513, Z=9.782069 m/s^2 Time of Week: 460400.633000, Week Number: 2370
Acceleration: X=-0.158634, Y=-0.679947, Z=9.777417 m/s^2 Time of Week: 460400.634000, Week Number: 2370
Acceleration: X=-0.158574, Y=-0.679394, Z=9.775359 m/s^2 Time of Week: 460400.635000, Week Number: 2370
Acceleration: X=-0.161306, Y=-0.682465, Z=9.774418 m/s^2 Time of Week: 460400.636000, Week Number: 2370
Acceleration: X=-0.156942, Y=-0.681411, Z=9.774647 m/s^2 Time of Week: 460400.637000, Week Number: 2370
Acceleration: X=-0.157228, Y=-0.677494, Z=9.775133 m/s^2 Time of Week: 460400.638000, Week Number: 2370
Acceleration: X=-0.157312, Y=-0.677474, Z=9.774799 m/s^2 Time of Week: 460400.639000, Week Number: 2370
Acceleration: X=-0.159628, Y=-0.681115, Z=9.776545 m/s^2 Time of Week: 460400.640000, Week Number: 2370
Acceleration: X=-0.155193, Y=-0.683831, Z=9.773799 m/s^2 Time of Week: 460400.641000, Week Number: 2370
Acceleration: X=-0.154535, Y=-0.680842, Z=9.774505 m/s^2 Time of Week: 460400.642000, Week Number: 2370
Acceleration: X=-0.159840, Y=-0.681441, Z=9.778300 m/s^2 Time of Week: 460400.643000, Week Number: 2370
Acceleration: X=-0.159255, Y=-0.676111, Z=9.777856 m/s^2 Time of Week: 460400.644000, Week Number: 2370
Acceleration: X=-0.161813, Y=-0.674365, Z=9.783214 m/s^2 Time of Week: 460400.645000, Week Number: 2370
Acceleration: X=-0.165184, Y=-0.678044, Z=9.775410 m/s^2 Time of Week: 460400.646000, Week Number: 2370
