
#################################################################
Log started at 2025-06-12_13-57-53 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 5c78, Got: 8ea0
Checksum failed. Expected: 6a78, Got: 7565
Checksum failed. Expected: 17b1, Got: 0000
Checksum failed. Expected: 281d, Got: 0000
Checksum failed. Expected: ff54, Got: 0000
Checksum failed. Expected: 2f02, Got: 0000
Checksum failed. Expected: 6d91, Got: 0000
Checksum failed. Expected: 4506, Got: 0000
Checksum failed. Expected: 47eb, Got: 0000
Checksum failed. Expected: 8ae2, Got: 0000
Checksum failed. Expected: f241, Got: 0000
Checksum failed. Expected: 0114, Got: 0000
Checksum failed. Expected: b71a, Got: 0000
Checksum failed. Expected: 1d2a, Got: 0000
Checksum failed. Expected: b89e, Got: 0000
Checksum failed. Expected: 2103, Got: 0000
Checksum failed. Expected: 851e, Got: 0000
Checksum failed. Expected: f703, Got: 0000
Checksum failed. Expected: 648d, Got: 0000
Checksum failed. Expected: 798d, Got: 0000
Checksum failed. Expected: 0ea4, Got: 0000
Checksum failed. Expected: 41a7, Got: 0000
Checksum failed. Expected: 2a10, Got: 0000
Checksum failed. Expected: 8e18, Got: 0000
Checksum failed. Expected: 7982, Got: 0000
Checksum failed. Expected: c924, Got: 0000
Checksum failed. Expected: 249f, Got: 0000
Checksum failed. Expected: 6af0, Got: 0000
Checksum failed. Expected: bef5, Got: 0000
Checksum failed. Expected: ca7c, Got: 0000
Checksum failed. Expected: 96ea, Got: 0000
Checksum failed. Expected: 37a9, Got: 0000
Checksum failed. Expected: 124e, Got: 0000
Checksum failed. Expected: 5a93, Got: 0000
Checksum failed. Expected: ac7a, Got: 0000
Checksum failed. Expected: 8b49, Got: 0000
Checksum failed. Expected: f5cc, Got: 0000
Checksum failed. Expected: 4352, Got: 0000
Checksum failed. Expected: 8da2, Got: 0000
Checksum failed. Expected: 1096, Got: 0000
Checksum failed. Expected: 2f5b, Got: 0000
Checksum failed. Expected: 5d16, Got: 0000
Checksum failed. Expected: 011b, Got: 0000
Checksum failed. Expected: 33f5, Got: 0000
Checksum failed. Expected: 67e5, Got: 0000
Checksum failed. Expected: c69c, Got: 0000
Checksum failed. Expected: e77f, Got: 0000
Checksum failed. Expected: ca88, Got: 0000
Checksum failed. Expected: 9940, Got: 0000
Checksum failed. Expected: e39a, Got: 0000
Checksum failed. Expected: 688c, Got: 0000
Checksum failed. Expected: 1b87, Got: 0000
Checksum failed. Expected: fa68, Got: 0000
Checksum failed. Expected: 67fd, Got: 0000
Checksum failed. Expected: af44, Got: 0000
Checksum failed. Expected: cdd2, Got: 0000
Checksum failed. Expected: b3e1, Got: 0000
Checksum failed. Expected: 2e86, Got: 0000
Checksum failed. Expected: 428b, Got: 0000
Checksum failed. Expected: fbe2, Got: 0000
Checksum failed. Expected: 0341, Got: 0000
Checksum failed. Expected: f544, Got: 0000
Checksum failed. Expected: 409a, Got: 0000
Checksum failed. Expected: baea, Got: 0000
Checksum failed. Expected: 644e, Got: 0000
