
#################################################################
Log started at 2025-06-12_16-18-49 
#################################################################
IMU initialized succesfully
Checksum failed. Expected: 23ab, Got: 0c04
Checksum failed. Expected: eb5a, Got: 0000
Checksum failed. Expected: 52b7, Got: 0000
Checksum failed. Expected: 949e, Got: 0000
Checksum failed. Expected: ff7e, Got: 0000
Checksum failed. Expected: 0fe9, Got: 0000
Checksum failed. Expected: 5833, Got: 0000
Checksum failed. Expected: 8d2e, Got: 0000
Checksum failed. Expected: 9eaf, Got: 0000
Checksum failed. Expected: f3ea, Got: 0000
Checksum failed. Expected: 057d, Got: 0000
Checksum failed. Expected: 4fcd, Got: 0000
Checksum failed. Expected: d44e, Got: 0000
Checksum failed. Expected: b692, Got: 0000
Checksum failed. Expected: e637, Got: 0000
Checksum failed. Expected: 6785, Got: 0000
Checksum failed. Expected: 524c, Got: 0000
Checksum failed. Expected: 223b, Got: 0000
Checksum failed. Expected: 53e0, Got: 0000
Checksum failed. Expected: 6125, Got: 0000
Checksum failed. Expected: d9e9, Got: 0000
Checksum failed. Expected: 19ba, Got: 0000
Checksum failed. Expected: 4fc5, Got: 0000
Checksum failed. Expected: 87f8, Got: 0000
Checksum failed. Expected: 9b8a, Got: 0000
Checksum failed. Expected: 8433, Got: 0000
Checksum failed. Expected: c822, Got: 0000
Checksum failed. Expected: 78e2, Got: 0000
Checksum failed. Expected: e39f, Got: 0000
Checksum failed. Expected: 8100, Got: 0000
Checksum failed. Expected: 78a9, Got: 0000
Checksum failed. Expected: 375c, Got: 0000
Checksum failed. Expected: 1cc1, Got: 0000
Checksum failed. Expected: ad2a, Got: 0000
Checksum failed. Expected: f47a, Got: 0000
Checksum failed. Expected: 8b5c, Got: 0000
Checksum failed. Expected: d8ff, Got: 0000
Checksum failed. Expected: 6dd0, Got: 0000
Checksum failed. Expected: 8f6d, Got: 0000
Checksum failed. Expected: d9ec, Got: 0000
Checksum failed. Expected: 03f5, Got: 0000
Checksum failed. Expected: ca51, Got: 0000
Checksum failed. Expected: bdae, Got: 0000
Checksum failed. Expected: 974b, Got: 0000
Checksum failed. Expected: 48f5, Got: 0000
Checksum failed. Expected: f556, Got: 0000
Checksum failed. Expected: c205, Got: 0000
Checksum failed. Expected: 3342, Got: 0000
Checksum failed. Expected: d2c2, Got: 0000
Checksum failed. Expected: fbf7, Got: 0000
Checksum failed. Expected: 9830, Got: 0000
Checksum failed. Expected: d8fd, Got: 0000
Checksum failed. Expected: 0122, Got: 0000
