
#################################################################
Log started at 2025-06-12_14-00-52 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cf7e, Got: 1275
Checksum failed. Expected: 4af2, Got: d4bc
Checksum failed. Expected: 8f66, Got: cebc
Checksum failed. Expected: 9adf, Got: 8abc
Checksum failed. Expected: 1623, Got: f5bc
Checksum failed. Expected: a247, Got: 56bc
Checksum failed. Expected: d813, Got: e5bc
Checksum failed. Expected: 02fc, Got: d9bc
Checksum failed. Expected: b055, Got: 4bbc
Checksum failed. Expected: 6dbd, Got: c8bc
Checksum failed. Expected: 3619, Got: 0cbc
Checksum failed. Expected: 998d, Got: 18bc
Checksum failed. Expected: 5c26, Got: 81bc
Checksum failed. Expected: 46f9, Got: 30bc
Checksum failed. Expected: b184, Got: 15bc
Checksum failed. Expected: 9cab, Got: 04bc
Checksum failed. Expected: 553e, Got: 9dbc
Checksum failed. Expected: fca9, Got: 27bc
Checksum failed. Expected: e5a1, Got: c1bc
Checksum failed. Expected: 5288, Got: ecbc
Checksum failed. Expected: 532c, Got: 49bc
Checksum failed. Expected: b62e, Got: 99bc
Checksum failed. Expected: d472, Got: 52bc
Checksum failed. Expected: 854b, Got: fbbc
Checksum failed. Expected: 3479, Got: 33bc
Checksum failed. Expected: 031f, Got: e7bc
Checksum failed. Expected: 522e, Got: 04bc
Checksum failed. Expected: 9bd7, Got: 60bc
Checksum failed. Expected: 0fc6, Got: 0dbc
Checksum failed. Expected: e5b9, Got: 24bc
Checksum failed. Expected: 9743, Got: 51bc
Checksum failed. Expected: 6aa2, Got: eebc
Checksum failed. Expected: 7831, Got: e9bc
Checksum failed. Expected: 78da, Got: 78bc
Checksum failed. Expected: 910b, Got: adbc
Checksum failed. Expected: b2ab, Got: 61bc
Checksum failed. Expected: ff0a, Got: d6bc
Checksum failed. Expected: b747, Got: e2bc
Checksum failed. Expected: 70af, Got: 6abc
Checksum failed. Expected: 19c4, Got: 7bbc
Checksum failed. Expected: d055, Got: 54bc
Checksum failed. Expected: d650, Got: 6bbc
Checksum failed. Expected: ebae, Got: d0bc
Checksum failed. Expected: 686c, Got: 76bc
Checksum failed. Expected: 285a, Got: 11bc
Checksum failed. Expected: 6cac, Got: 87bc
Checksum failed. Expected: 8d18, Got: 55bc
Checksum failed. Expected: f30c, Got: 0dbc
Checksum failed. Expected: 9541, Got: 0cbc
Checksum failed. Expected: f0e3, Got: aabc
Checksum failed. Expected: c28b, Got: dabc
Checksum failed. Expected: e5e9, Got: 92bc
Checksum failed. Expected: 969a, Got: c7bc
Checksum failed. Expected: da85, Got: d0bc
Checksum failed. Expected: 4764, Got: 20bc
Checksum failed. Expected: 5301, Got: 34bc
Checksum failed. Expected: 246e, Got: 62bc
Checksum failed. Expected: a1af, Got: 5abc
Checksum failed. Expected: 8cff, Got: fabc
Checksum failed. Expected: 1349, Got: e7bc
Checksum failed. Expected: ec53, Got: b4bc
Checksum failed. Expected: 4016, Got: 2ebc
Checksum failed. Expected: 7c97, Got: c0bc
Checksum failed. Expected: 8d21, Got: 69bc
Checksum failed. Expected: a2fd, Got: f5bc
Checksum failed. Expected: 71e3, Got: 70bc
Checksum failed. Expected: 0a0f, Got: 0abc
Checksum failed. Expected: a4c2, Got: 6fbc
Checksum failed. Expected: 81e3, Got: bdbc
Checksum failed. Expected: f5fc, Got: 9ebc
Checksum failed. Expected: c8b7, Got: 0fbc
Checksum failed. Expected: eac4, Got: 0fbc
Checksum failed. Expected: 87c8, Got: 16bc
Checksum failed. Expected: 3d3b, Got: 90bc
Checksum failed. Expected: 8ea0, Got: 84bc
Checksum failed. Expected: b108, Got: 46bc
Checksum failed. Expected: 0cdb, Got: 70bc
Checksum failed. Expected: 006c, Got: 21bc
Checksum failed. Expected: 7bb4, Got: f0bb

Exiting...
