
#################################################################
Log started at 2025-06-12_14-02-18 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: d543, Got: 04bc
Checksum failed. Expected: 60c1, Got: 04bc
Checksum failed. Expected: 44df, Got: 04bc
Checksum failed. Expected: 89e4, Got: 04bc
Checksum failed. Expected: 3d11, Got: 04bc
Checksum failed. Expected: 500b, Got: 04bb
Checksum failed. Expected: 3f22, Got: 04bc
Checksum failed. Expected: fcdf, Got: 04bc
Checksum failed. Expected: a42a, Got: 04bc
Checksum failed. Expected: d8d9, Got: 04bc
Checksum failed. Expected: 4b7f, Got: 04bc
Checksum failed. Expected: 671e, Got: 04bb
Checksum failed. Expected: f20e, Got: 04bc
Checksum failed. Expected: a840, Got: 04bc
Checksum failed. Expected: cb81, Got: 04bc
Checksum failed. Expected: 841f, Got: 04bc
Checksum failed. Expected: b695, Got: 04bc
Checksum failed. Expected: 2b90, Got: 04bb
Checksum failed. Expected: 8afa, Got: 04bb
Checksum failed. Expected: fcb1, Got: 04bc
Checksum failed. Expected: d80d, Got: 04bc
Checksum failed. Expected: f4a0, Got: 04bc
Checksum failed. Expected: 4d4d, Got: 04bb
Checksum failed. Expected: 0c3c, Got: 04bb
Checksum failed. Expected: 8137, Got: 04bb
Checksum failed. Expected: db16, Got: 04bb
Checksum failed. Expected: 2d5a, Got: 04bb
Checksum failed. Expected: 52cd, Got: 04bc
Checksum failed. Expected: f57c, Got: 04bc
Checksum failed. Expected: 2c68, Got: 04bc
Checksum failed. Expected: f326, Got: 04bc
Checksum failed. Expected: 084f, Got: 04bc
Checksum failed. Expected: 3548, Got: 04bc
Checksum failed. Expected: c147, Got: 04bc
Checksum failed. Expected: 207d, Got: 04bb
Checksum failed. Expected: f30f, Got: 04bb
Checksum failed. Expected: dea9, Got: 04bb
Checksum failed. Expected: 9529, Got: 04bb
Checksum failed. Expected: c000, Got: 04bc
Checksum failed. Expected: 917b, Got: 04bc
Checksum failed. Expected: 5615, Got: 04bc
Checksum failed. Expected: 5bda, Got: 04bc
Checksum failed. Expected: b6b3, Got: 04bc
Checksum failed. Expected: 771b, Got: 04bc
Checksum failed. Expected: 1683, Got: 04bb
Checksum failed. Expected: efb8, Got: 04bb
Checksum failed. Expected: 66c2, Got: 04bb
Checksum failed. Expected: 32de, Got: 04bb
Checksum failed. Expected: 261a, Got: 04bc
Checksum failed. Expected: a6f0, Got: 04bb
Checksum failed. Expected: ed4c, Got: 04bc
Checksum failed. Expected: 5bd0, Got: 04bc
Checksum failed. Expected: 91a8, Got: 04bc
Checksum failed. Expected: 667d, Got: 04bc
Checksum failed. Expected: 96d6, Got: 04bc
Checksum failed. Expected: cdc4, Got: 04bb
Checksum failed. Expected: 832e, Got: 04bb
Checksum failed. Expected: e017, Got: 04bb
Checksum failed. Expected: 0264, Got: 04bb
Checksum failed. Expected: 6fc0, Got: 04bc
Checksum failed. Expected: 84a4, Got: 04bc
Checksum failed. Expected: 1b5a, Got: 04bc
Checksum failed. Expected: 7aa2, Got: 04bc
Checksum failed. Expected: f61e, Got: 04bb
Checksum failed. Expected: 5557, Got: 04bc
Checksum failed. Expected: 2f9e, Got: 04bb
Checksum failed. Expected: fcd7, Got: 04bb
Checksum failed. Expected: 6e93, Got: 04bc
Checksum failed. Expected: 9e0a, Got: 04bc
Checksum failed. Expected: 9041, Got: 04bc
Checksum failed. Expected: a780, Got: 04bc
Checksum failed. Expected: d8cc, Got: 04bc
Checksum failed. Expected: 42de, Got: 04bc
Checksum failed. Expected: 2a1e, Got: 04bb
Checksum failed. Expected: d6a8, Got: 04bb
Checksum failed. Expected: 5e4d, Got: 04bc
Checksum failed. Expected: beab, Got: 04bc
Checksum failed. Expected: 3184, Got: 04bc
Checksum failed. Expected: 4e41, Got: 04bc
Checksum failed. Expected: 288c, Got: 04bb
Checksum failed. Expected: 2918, Got: 04bb
Checksum failed. Expected: 99b8, Got: 04bb
Checksum failed. Expected: 8f2e, Got: 04bc
Checksum failed. Expected: 2b71, Got: 04bb
Checksum failed. Expected: d3b0, Got: 04bc
Checksum failed. Expected: d844, Got: 04bc
Checksum failed. Expected: 7124, Got: 04bc
Checksum failed. Expected: 6266, Got: 04bc
Checksum failed. Expected: 477f, Got: 04bc
Checksum failed. Expected: f2e8, Got: 04bc
Checksum failed. Expected: 96cd, Got: 04bb

Exiting...
