
#################################################################
Log started at 2025-06-12_14-11-32 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 9b5a, Got: 0804
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: ddcf, Got: 04bc
Checksum failed. Expected: e307, Got: 04bc
Checksum failed. Expected: 01ad, Got: 04bc
Checksum failed. Expected: 609a, Got: 04bc
Checksum failed. Expected: ffd3, Got: 04bb
Checksum failed. Expected: e726, Got: 04bb
Checksum failed. Expected: 2e51, Got: 04bb
Checksum failed. Expected: 86a0, Got: 04bc
Checksum failed. Expected: 49c4, Got: 04bc
Checksum failed. Expected: daec, Got: 04bc
Checksum failed. Expected: a900, Got: 04bc
Checksum failed. Expected: d15d, Got: 04bc
Checksum failed. Expected: fc18, Got: 04bb
Checksum failed. Expected: 2d84, Got: 04bb
Checksum failed. Expected: f62f, Got: 04bb
Checksum failed. Expected: 4036, Got: 04bb
Checksum failed. Expected: bfdc, Got: 04bb
Checksum failed. Expected: 544e, Got: 04bc
Checksum failed. Expected: 5d30, Got: 04bc
Checksum failed. Expected: e35c, Got: 04bc
Checksum failed. Expected: 6773, Got: 04bc
Checksum failed. Expected: 20c4, Got: 04bb
Checksum failed. Expected: fc23, Got: 04bb
Checksum failed. Expected: 1114, Got: 04bb
Checksum failed. Expected: ef72, Got: 04bb
Checksum failed. Expected: bb85, Got: 04bb
Checksum failed. Expected: cd23, Got: 04bb
Checksum failed. Expected: 2e48, Got: 04bc
Checksum failed. Expected: 33c7, Got: 04bc
Checksum failed. Expected: f81e, Got: 04bc
Checksum failed. Expected: 389d, Got: 04bb
Checksum failed. Expected: a19e, Got: 04bb
Checksum failed. Expected: 1de1, Got: 04bb
Checksum failed. Expected: 9b68, Got: 04bb
Checksum failed. Expected: 21a9, Got: 04bc
Checksum failed. Expected: ec5d, Got: 04bc
Checksum failed. Expected: f983, Got: 04bc
Checksum failed. Expected: 8ef0, Got: 04bc
Checksum failed. Expected: e8ad, Got: 04bb
Checksum failed. Expected: 3762, Got: 04bb
Checksum failed. Expected: ee5a, Got: 04bb
Checksum failed. Expected: ab16, Got: 04bb
Checksum failed. Expected: b636, Got: 04bc
Checksum failed. Expected: d3bc, Got: 04bc
Checksum failed. Expected: 40db, Got: 04bc
Checksum failed. Expected: 2d8f, Got: 04bc
Checksum failed. Expected: 2a74, Got: 04bb
Checksum failed. Expected: fd16, Got: 04bb
Checksum failed. Expected: 36fb, Got: 04bb
Checksum failed. Expected: 1d16, Got: 04bb
Checksum failed. Expected: 438b, Got: 04bb
Checksum failed. Expected: 4a42, Got: 04bb
Checksum failed. Expected: 5898, Got: 04bb
Checksum failed. Expected: 6d73, Got: 04bc
Checksum failed. Expected: 72fe, Got: 04bc
Checksum failed. Expected: ee69, Got: 04bc
Checksum failed. Expected: b853, Got: 04bc
Checksum failed. Expected: 06d0, Got: 04bb
Checksum failed. Expected: 33be, Got: 04bb
Checksum failed. Expected: 950b, Got: 04bb
Checksum failed. Expected: 675e, Got: 04bb
Checksum failed. Expected: 22ca, Got: 04bb
Checksum failed. Expected: 5eea, Got: 04bb
Checksum failed. Expected: f493, Got: 04bb
Checksum failed. Expected: 0526, Got: 04bb
Checksum failed. Expected: 93c1, Got: 04bb
Checksum failed. Expected: 2d9e, Got: 04bc
Checksum failed. Expected: 1d7b, Got: 04bb
Checksum failed. Expected: 59a4, Got: 04bb
Checksum failed. Expected: aecb, Got: 04bb
Checksum failed. Expected: e7bb, Got: 04bb
Checksum failed. Expected: c854, Got: 04bc
Checksum failed. Expected: a15c, Got: 04bc
Checksum failed. Expected: 80df, Got: 04bc
Checksum failed. Expected: 3934, Got: 04bc
Checksum failed. Expected: 7e34, Got: 04bb
Checksum failed. Expected: 2fe9, Got: 04bb
Checksum failed. Expected: d90b, Got: 04bb
Checksum failed. Expected: 36ce, Got: 04bb
Checksum failed. Expected: 9e84, Got: 04bb
Checksum failed. Expected: 6ca9, Got: 04bb
Checksum failed. Expected: 0af7, Got: 04bc
Checksum failed. Expected: 37b3, Got: 04bc
Checksum failed. Expected: d3b0, Got: 04bc
Checksum failed. Expected: 2159, Got: 04bb
Checksum failed. Expected: 815e, Got: 04bb
Checksum failed. Expected: f94b, Got: 04bb
Checksum failed. Expected: 6cee, Got: 04bb
Checksum failed. Expected: 4401, Got: 04bc
Checksum failed. Expected: 5d30, Got: 04bc
Checksum failed. Expected: d951, Got: 04bc
Checksum failed. Expected: 2a31, Got: 04bc
Checksum failed. Expected: 4d49, Got: 04bc
Checksum failed. Expected: 8851, Got: 04bc
Checksum failed. Expected: 4500, Got: 04bb
Checksum failed. Expected: 63c5, Got: 04bb
Checksum failed. Expected: aabc, Got: 04bc
Checksum failed. Expected: b18a, Got: 04bc
Checksum failed. Expected: 8cb9, Got: 04bb
Checksum failed. Expected: b435, Got: 04bb
Checksum failed. Expected: e367, Got: 04bb
Checksum failed. Expected: d78f, Got: 04bb
Checksum failed. Expected: 21d1, Got: 04bb
Checksum failed. Expected: a5c7, Got: 04bc
Checksum failed. Expected: 3c4c, Got: 04bc
Checksum failed. Expected: 59ec, Got: 04bb
Checksum failed. Expected: c1d8, Got: 04bb

Exiting...
