
#################################################################
Log started at 2025-06-12_14-02-10 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 2d04, Got: 04f1
Checksum failed. Expected: 93c1, Got: 3f7f
Checksum failed. Expected: d578, Got: 3f7f
Checksum failed. Expected: e574, Got: 3f7f
Checksum failed. Expected: ec9f, Got: 3f7f
Checksum failed. Expected: 9371, Got: 3f7f
Checksum failed. Expected: 2c81, Got: 3f7f
Checksum failed. Expected: c5a3, Got: 3f7f
Checksum failed. Expected: 77c8, Got: 3f7f
Checksum failed. Expected: 1397, Got: 3f7f
Checksum failed. Expected: 2e38, Got: 3f7f
Checksum failed. Expected: 44b2, Got: 3f7f
Checksum failed. Expected: 4ea9, Got: 3f7f
Checksum failed. Expected: b7dc, Got: 3f7f
Checksum failed. Expected: 9ee1, Got: 3f7f
Checksum failed. Expected: ca5c, Got: 3f7f
Checksum failed. Expected: a8d3, Got: 3f7f
Checksum failed. Expected: f033, Got: 3f7f
Checksum failed. Expected: 88dc, Got: 3f7f
Checksum failed. Expected: 4c3a, Got: 3f7f
Checksum failed. Expected: 7a84, Got: 3f7f
Checksum failed. Expected: 8dcc, Got: 3f7f
Checksum failed. Expected: b646, Got: 3f7f
Checksum failed. Expected: 056b, Got: 3f7f
Checksum failed. Expected: 3ef9, Got: 3f7f
Checksum failed. Expected: d1de, Got: 3f7f
Checksum failed. Expected: 9330, Got: 3f7f
Checksum failed. Expected: bfc5, Got: 3f7f
Checksum failed. Expected: a705, Got: 3f7f
Checksum failed. Expected: e8c7, Got: 3f7f
Checksum failed. Expected: d86a, Got: 3f7f
Checksum failed. Expected: 84b4, Got: 3f7f
Checksum failed. Expected: 69a6, Got: 3f7f
Checksum failed. Expected: ddef, Got: 3f7f
Checksum failed. Expected: 0fdc, Got: 3f7f
Checksum failed. Expected: c353, Got: 3f7f
Checksum failed. Expected: 501d, Got: 3f7f
Checksum failed. Expected: 5ff3, Got: 3f7f
Checksum failed. Expected: b13d, Got: 3f7f
Checksum failed. Expected: 075a, Got: 3f7f
Checksum failed. Expected: 4a4a, Got: 3f7f
Checksum failed. Expected: caed, Got: 3f7f
Checksum failed. Expected: 3f4a, Got: 3f7f
Checksum failed. Expected: c010, Got: 3f7f
Checksum failed. Expected: c4d8, Got: 3f7f
Checksum failed. Expected: db86, Got: 3f7f
Checksum failed. Expected: eb17, Got: 3f7f
Checksum failed. Expected: b4a7, Got: 3f7f
Checksum failed. Expected: 6a9a, Got: 3f7f
Checksum failed. Expected: f5d3, Got: 3f7f
Checksum failed. Expected: 918b, Got: 3f7f
Checksum failed. Expected: 58c9, Got: 3f7f
Checksum failed. Expected: a84b, Got: 3f7f
Checksum failed. Expected: 4757, Got: 3f7f
Checksum failed. Expected: 3652, Got: 3f7f
Checksum failed. Expected: 12bf, Got: 3f7f
Checksum failed. Expected: 499d, Got: 3f7f
Checksum failed. Expected: e6f6, Got: 3f7f
Checksum failed. Expected: 79c6, Got: 3f7f
Checksum failed. Expected: 8ef3, Got: 3f7f
Checksum failed. Expected: 511c, Got: 3f7f
Checksum failed. Expected: d153, Got: 3f7f
Checksum failed. Expected: 356d, Got: 3f7f
Checksum failed. Expected: 3138, Got: 3f7f
Checksum failed. Expected: 42ac, Got: 3f7f
Checksum failed. Expected: ae14, Got: 3f7f
Checksum failed. Expected: 187d, Got: 3f7f
Checksum failed. Expected: 042e, Got: 3f7f
Checksum failed. Expected: 2952, Got: 3f7f
Checksum failed. Expected: adf3, Got: 3f7f
Checksum failed. Expected: 3293, Got: 3f7f
Checksum failed. Expected: cf68, Got: 3f7f
Checksum failed. Expected: addf, Got: 3f7f
Checksum failed. Expected: 8e3c, Got: 3f7e
Checksum failed. Expected: 68f3, Got: 3f7f
Checksum failed. Expected: 8d17, Got: 3f7f
Checksum failed. Expected: 77d1, Got: 3f7f
Checksum failed. Expected: 386b, Got: 3f7f
Checksum failed. Expected: 4391, Got: 3f7f
Checksum failed. Expected: 4c1d, Got: 3f7f
Checksum failed. Expected: b734, Got: 3f7f
Checksum failed. Expected: 6e71, Got: 3f7f
Checksum failed. Expected: a6b6, Got: 3f7f
Checksum failed. Expected: c076, Got: 3f7f
Checksum failed. Expected: 6634, Got: 3f7f
Checksum failed. Expected: 6275, Got: 3f7f
Checksum failed. Expected: 3a09, Got: 3f80
Checksum failed. Expected: aa9b, Got: 3f7f

Exiting...
