
#################################################################
Log started at 2025-06-12_13-57-21 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 8a3f, Got: 3f80
Checksum failed. Expected: c12c, Got: 3f7f
Checksum failed. Expected: cf6b, Got: 3f7f
Checksum failed. Expected: 4fe7, Got: 3f7f
Checksum failed. Expected: 44ec, Got: 3f7f
Checksum failed. Expected: 63e4, Got: 3f80
Checksum failed. Expected: 02a1, Got: 3f7f
Checksum failed. Expected: 83b1, Got: 3f80
Checksum failed. Expected: e207, Got: 3f80
Checksum failed. Expected: 5afe, Got: 3f7f
Checksum failed. Expected: 227e, Got: 3f80
Checksum failed. Expected: faf1, Got: 3f7f
Checksum failed. Expected: 04ca, Got: 3f7f
Checksum failed. Expected: 3822, Got: 3f7f
Checksum failed. Expected: 3b0d, Got: 3f7f
Checksum failed. Expected: ceec, Got: 3f7f
Checksum failed. Expected: e4c7, Got: 3f7f
Checksum failed. Expected: 1aff, Got: 3f7f
Checksum failed. Expected: 7375, Got: 3f7f
Checksum failed. Expected: e43a, Got: 3f80
Checksum failed. Expected: 7b5b, Got: 3f80
Checksum failed. Expected: d253, Got: 3f7f
Checksum failed. Expected: 6a10, Got: 3f80
Checksum failed. Expected: 1303, Got: 3f80
Checksum failed. Expected: d063, Got: 3f7f
Checksum failed. Expected: 9da0, Got: 3f7f
Checksum failed. Expected: 8888, Got: 3f7f
Checksum failed. Expected: 0f9f, Got: 3f80
Checksum failed. Expected: a58b, Got: 3f7f
Checksum failed. Expected: 20f8, Got: 3f7f
Checksum failed. Expected: 3913, Got: 3f80
Checksum failed. Expected: b7ec, Got: 3f80
Checksum failed. Expected: e9f2, Got: 3f80
Checksum failed. Expected: 23f4, Got: 3f80
Checksum failed. Expected: 115e, Got: 3f7d
Checksum failed. Expected: 0992, Got: 3f80
Checksum failed. Expected: 1db4, Got: 3f80
Checksum failed. Expected: 1fdc, Got: 3f7d
Checksum failed. Expected: 7a23, Got: 3f80
Checksum failed. Expected: ba9c, Got: 3f80
Checksum failed. Expected: 56c1, Got: 3f7f
Checksum failed. Expected: df78, Got: 3f80
Checksum failed. Expected: aeaf, Got: 3f7f
Checksum failed. Expected: 08f9, Got: 3f80
Checksum failed. Expected: dd98, Got: 3f7f
Checksum failed. Expected: f9da, Got: 3f7f
Checksum failed. Expected: 15f7, Got: 3f80
Checksum failed. Expected: 68d6, Got: 3f80
Checksum failed. Expected: 50fc, Got: 3f7f
Checksum failed. Expected: aac9, Got: 3f7f
Checksum failed. Expected: e2ac, Got: 3f80
Checksum failed. Expected: 45f5, Got: 3f7f
Checksum failed. Expected: 8063, Got: 3f7f
Checksum failed. Expected: 4f3d, Got: 3f80
Checksum failed. Expected: b44e, Got: 3f80
Checksum failed. Expected: 0338, Got: 3f7d

Exiting...
