
#################################################################
Log started at 2025-06-12_14-01-15 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 9b5a, Got: 0804
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 7447, Got: 04bb
Checksum failed. Expected: 0cb6, Got: 04bb
Checksum failed. Expected: 6556, Got: 04bb
Checksum failed. Expected: 8688, Got: 04bb
Checksum failed. Expected: 00da, Got: 04ba
Checksum failed. Expected: 6e4e, Got: 04ba
Checksum failed. Expected: fa3b, Got: 04ba
Checksum failed. Expected: 8613, Got: 04bb
Checksum failed. Expected: 2add, Got: 04bb
Checksum failed. Expected: ab05, Got: 04bb
Checksum failed. Expected: 1968, Got: 04bb
Checksum failed. Expected: f5d0, Got: 04bb
Checksum failed. Expected: f526, Got: 04bb
Checksum failed. Expected: eaa3, Got: 04bb
Checksum failed. Expected: 442a, Got: 04bb
Checksum failed. Expected: 8d89, Got: 04bb
Checksum failed. Expected: fc21, Got: 04bb
Checksum failed. Expected: 6209, Got: 04bb
Checksum failed. Expected: 4dba, Got: 04bb
Checksum failed. Expected: b9f2, Got: 04bb
Checksum failed. Expected: 5ff9, Got: 04bb
Checksum failed. Expected: ebe0, Got: 04bb
Checksum failed. Expected: 84dd, Got: 04bb
Checksum failed. Expected: b63f, Got: 04bb
Checksum failed. Expected: ee5a, Got: 04bb
Checksum failed. Expected: a289, Got: 04bb
Checksum failed. Expected: 9b2d, Got: 04bb
Checksum failed. Expected: 54ad, Got: 04bb
Checksum failed. Expected: 9d27, Got: 04bb
Checksum failed. Expected: a973, Got: 04bb
Checksum failed. Expected: 4e5e, Got: 04bb
Checksum failed. Expected: 9d4a, Got: 04bb
Checksum failed. Expected: 6962, Got: 04bb
Checksum failed. Expected: dd48, Got: 04bb
Checksum failed. Expected: fb51, Got: 04bb
Checksum failed. Expected: db0e, Got: 043b
Checksum failed. Expected: 3178, Got: 04bb
Checksum failed. Expected: 4bf0, Got: 04bb
Checksum failed. Expected: ff18, Got: 04bb
Checksum failed. Expected: c690, Got: 04bb
Checksum failed. Expected: 5044, Got: 04bb
Checksum failed. Expected: e724, Got: 04bb
Checksum failed. Expected: c2a5, Got: 04bb
Checksum failed. Expected: e085, Got: 04ba
Checksum failed. Expected: e895, Got: 04bb
Checksum failed. Expected: 3e00, Got: 04bb
Checksum failed. Expected: 9af7, Got: 04bb
Checksum failed. Expected: 0bac, Got: 04bb
Checksum failed. Expected: 5506, Got: 04bb
Checksum failed. Expected: b793, Got: 04bb
Checksum failed. Expected: 0f36, Got: 04bb
Checksum failed. Expected: 597f, Got: 04bb
Checksum failed. Expected: a3e4, Got: 04bb
Checksum failed. Expected: 7b19, Got: 04bb
Checksum failed. Expected: 554b, Got: 04bb
Checksum failed. Expected: d52d, Got: 04bb
Checksum failed. Expected: 884d, Got: 04bb
Checksum failed. Expected: 64b5, Got: 04bb
Checksum failed. Expected: 22ad, Got: 04bb
Checksum failed. Expected: 855f, Got: 04bb
Checksum failed. Expected: e7c6, Got: 04bb
Checksum failed. Expected: 8518, Got: 04bb
Checksum failed. Expected: ece1, Got: 04bb
Checksum failed. Expected: e273, Got: 04bb
Checksum failed. Expected: 139d, Got: 04bb
Checksum failed. Expected: f8c8, Got: 04bb
Checksum failed. Expected: c855, Got: 04bb
Checksum failed. Expected: 4a89, Got: 04bb
Checksum failed. Expected: 4136, Got: 04bb
Checksum failed. Expected: f102, Got: 04bb
Checksum failed. Expected: 9b5d, Got: 04bb
Checksum failed. Expected: f300, Got: 04bb
Checksum failed. Expected: 58b9, Got: 04bb
Checksum failed. Expected: 31ce, Got: 04bb
Checksum failed. Expected: 72a6, Got: 04bb
Checksum failed. Expected: aefd, Got: 04bb
Checksum failed. Expected: b6dc, Got: 04bb
Checksum failed. Expected: 792e, Got: 04bb
Checksum failed. Expected: ae04, Got: 04bb
Checksum failed. Expected: 84e2, Got: 04bb
Checksum failed. Expected: 7c9c, Got: 04bb
Checksum failed. Expected: df2c, Got: 04bb
Checksum failed. Expected: a05d, Got: 04bb
Checksum failed. Expected: 2154, Got: 04bb
Checksum failed. Expected: 4b59, Got: 04bb
Checksum failed. Expected: 41e4, Got: 04bb
Checksum failed. Expected: 077e, Got: 04bb
Checksum failed. Expected: dc4d, Got: 04bb
Checksum failed. Expected: 7429, Got: 04bb
Checksum failed. Expected: 0648, Got: 04bb
Checksum failed. Expected: a909, Got: 04bb
Checksum failed. Expected: 9c75, Got: 04ba
Checksum failed. Expected: c792, Got: 04bb
Checksum failed. Expected: 6a4f, Got: 04bb
Checksum failed. Expected: b17e, Got: 04bb
Checksum failed. Expected: 6f7d, Got: 04bb
Checksum failed. Expected: 909d, Got: 04bb
Checksum failed. Expected: f780, Got: 04bb
Checksum failed. Expected: 5c11, Got: 04bb
Checksum failed. Expected: 5098, Got: 04ba
Checksum failed. Expected: fd40, Got: 04ba
Checksum failed. Expected: aefc, Got: 04bb
Checksum failed. Expected: e5c6, Got: 04bb
Checksum failed. Expected: 3294, Got: 04bb
Checksum failed. Expected: 33f9, Got: 04bb
Checksum failed. Expected: 6575, Got: 04bb
Checksum failed. Expected: 19aa, Got: 04bb
Checksum failed. Expected: ac15, Got: 04bb
Checksum failed. Expected: 66b9, Got: 04ba
Checksum failed. Expected: 747e, Got: 04ba
Checksum failed. Expected: 68df, Got: 04bb
Checksum failed. Expected: 6944, Got: 04bb
Checksum failed. Expected: 7e53, Got: 04bb
Checksum failed. Expected: 41b6, Got: 04bb
Checksum failed. Expected: 3a48, Got: 04bb
Checksum failed. Expected: e15d, Got: 04bb
Checksum failed. Expected: a5ee, Got: 04bb
Checksum failed. Expected: d792, Got: 04bb
Checksum failed. Expected: 4b80, Got: 04ba
Checksum failed. Expected: 8c3d, Got: 04ba
Checksum failed. Expected: 9563, Got: 04bb
Checksum failed. Expected: 2f64, Got: 04bb
Checksum failed. Expected: d233, Got: 04bb
Checksum failed. Expected: c9be, Got: 04ba
Checksum failed. Expected: 3414, Got: 043d
Checksum failed. Expected: 1e8d, Got: 04bd
Checksum failed. Expected: 2896, Got: 043c
Checksum failed. Expected: 93bc, Got: 04bd
Checksum failed. Expected: bd9f, Got: 043c
Checksum failed. Expected: b0ea, Got: 043b
Checksum failed. Expected: 447c, Got: 043b
Checksum failed. Expected: 99e6, Got: 04bc
Checksum failed. Expected: b8c1, Got: 04bb
Checksum failed. Expected: 7047, Got: 043c
Checksum failed. Expected: 8af0, Got: 043c
Checksum failed. Expected: 0d0c, Got: 043c
Checksum failed. Expected: da39, Got: 043d
Checksum failed. Expected: 360f, Got: 04bd
Checksum failed. Expected: 5728, Got: 04bd
Checksum failed. Expected: 2648, Got: 043b
Checksum failed. Expected: a642, Got: 04bd
Checksum failed. Expected: c532, Got: 043b
Checksum failed. Expected: 4abd, Got: 043b
Checksum failed. Expected: f643, Got: 04bd
Checksum failed. Expected: 7c85, Got: 04bd
Checksum failed. Expected: 54a6, Got: 04bc
Checksum failed. Expected: d6c7, Got: 04bc
Checksum failed. Expected: b243, Got: 04bc
Checksum failed. Expected: b061, Got: 04bc
Checksum failed. Expected: ecd0, Got: 04bc
Checksum failed. Expected: be75, Got: 04bc
Checksum failed. Expected: af71, Got: 04bc
Checksum failed. Expected: c8d1, Got: 04bc
Checksum failed. Expected: a230, Got: 04bc
Checksum failed. Expected: cac8, Got: 04bc
Checksum failed. Expected: 670b, Got: 04bc
Checksum failed. Expected: 22d3, Got: 043c
Checksum failed. Expected: fe3b, Got: 04bd
Checksum failed. Expected: 5f86, Got: 04bc
Checksum failed. Expected: d3a9, Got: 04bc
Checksum failed. Expected: 7bce, Got: 04bd
Checksum failed. Expected: 14ab, Got: 04bc
Checksum failed. Expected: b996, Got: 04bb
Checksum failed. Expected: 61ce, Got: 043b
Checksum failed. Expected: 1b35, Got: 04bc
Checksum failed. Expected: 027e, Got: 04bb
Checksum failed. Expected: 102d, Got: 04bc
Checksum failed. Expected: 2cf7, Got: 04bc
Checksum failed. Expected: ace1, Got: 04bc
Checksum failed. Expected: 7390, Got: 04bc
Checksum failed. Expected: fd4b, Got: 04bc
Checksum failed. Expected: 2095, Got: 04bc
Checksum failed. Expected: cd36, Got: 04bc
Checksum failed. Expected: 4780, Got: 04bb
Checksum failed. Expected: 979f, Got: 04bb
Checksum failed. Expected: 110c, Got: 04bb
Checksum failed. Expected: eb25, Got: 04bb
Checksum failed. Expected: 5415, Got: 04bc
Checksum failed. Expected: 8361, Got: 04bc
Checksum failed. Expected: 9cbe, Got: 04bc
Checksum failed. Expected: b418, Got: 04bc
Checksum failed. Expected: b14a, Got: 04bc
Checksum failed. Expected: bb78, Got: 04bb
Checksum failed. Expected: b0ff, Got: 04bb
Checksum failed. Expected: fbb9, Got: 04bb
Checksum failed. Expected: 6807, Got: 04bb
Checksum failed. Expected: 31e0, Got: 04bb
Checksum failed. Expected: 4071, Got: 04bc
Checksum failed. Expected: dc95, Got: 04bc
Checksum failed. Expected: 5b25, Got: 04bc
Checksum failed. Expected: 47e3, Got: 04bc
Checksum failed. Expected: 6e93, Got: 04bc
Checksum failed. Expected: f1dc, Got: 04bb
