
#################################################################
Log started at 2025-06-12_14-16-12 
#################################################################
IMU Initialization Failed!IMU initialized succesfully
PPS Initialization Failed!PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 6737, Got: 0000
Checksum failed. Expected: 792b, Got: 0000
Checksum failed. Expected: 45ab, Got: 0000
Checksum failed. Expected: ba3c, Got: 0000
Checksum failed. Expected: 97f7, Got: 0000
Checksum failed. Expected: 6c29, Got: 0000
Checksum failed. Expected: 90be, Got: 0000
Checksum failed. Expected: bf53, Got: 0000
Checksum failed. Expected: 07b4, Got: 0000
Checksum failed. Expected: 8292, Got: 0000
Checksum failed. Expected: bdde, Got: 0000
Checksum failed. Expected: f7fc, Got: 0000
Checksum failed. Expected: 7ea8, Got: 0000
Checksum failed. Expected: ae39, Got: 0000
Checksum failed. Expected: 41b8, Got: 0000
Checksum failed. Expected: 95b5, Got: 0000
Checksum failed. Expected: 0c76, Got: 0000
Checksum failed. Expected: f94e, Got: 0000
Checksum failed. Expected: 55ec, Got: 0000
Checksum failed. Expected: f558, Got: 0000
Checksum failed. Expected: a2a6, Got: 0000
Checksum failed. Expected: e381, Got: 0000
Checksum failed. Expected: fb73, Got: 0000
Checksum failed. Expected: c288, Got: 0000
Checksum failed. Expected: f997, Got: 0000
Checksum failed. Expected: bec0, Got: 0000
Checksum failed. Expected: 2ec3, Got: 0000
Checksum failed. Expected: 1b95, Got: 0000
Checksum failed. Expected: 3f74, Got: 0000
Checksum failed. Expected: 3097, Got: 0000
Checksum failed. Expected: 6f3d, Got: 0000
Checksum failed. Expected: 3648, Got: 0000
Checksum failed. Expected: 0741, Got: 0000
Checksum failed. Expected: a7d2, Got: 0000
Checksum failed. Expected: 2e88, Got: 0000
Checksum failed. Expected: 20b2, Got: 0000
Checksum failed. Expected: 018e, Got: 0000
Checksum failed. Expected: e4b2, Got: 0000
Checksum failed. Expected: 8423, Got: 0000
Checksum failed. Expected: 946c, Got: 0000
Checksum failed. Expected: eb9f, Got: 0000
Checksum failed. Expected: 880c, Got: 0000
Checksum failed. Expected: 1ec6, Got: 0000
Checksum failed. Expected: 0b96, Got: 0000
Checksum failed. Expected: 684c, Got: 0000
Checksum failed. Expected: 2f6e, Got: 0000
Checksum failed. Expected: 726d, Got: 0000
Checksum failed. Expected: 3677, Got: 0000
Checksum failed. Expected: ed6c, Got: 0000
Checksum failed. Expected: d6ff, Got: 0000
Checksum failed. Expected: 25dc, Got: 0000
Checksum failed. Expected: 351f, Got: 0000
Checksum failed. Expected: 59cf, Got: 0000
Checksum failed. Expected: 48f4, Got: 0000
Checksum failed. Expected: 7ef1, Got: 0000
Checksum failed. Expected: 474b, Got: 0000
Checksum failed. Expected: 3da4, Got: 0000
Checksum failed. Expected: 7a35, Got: 0000
Checksum failed. Expected: cf80, Got: 0000
Checksum failed. Expected: 9492, Got: 0000

Exiting...
