
#################################################################
Log started at 2025-06-12_14-13-49 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: d341, Got: 0005
Checksum failed. Expected: ae9c, Got: 1278
Checksum failed. Expected: a9d4, Got: 0804
Checksum failed. Expected: 78ac, Got: 1c0e
Checksum failed. Expected: 15c1, Got: 1c0e
Checksum failed. Expected: b2d2, Got: 1c0e
Checksum failed. Expected: 7aba, Got: 1c0e
Checksum failed. Expected: 6a6a, Got: 1c0e
Checksum failed. Expected: 46b6, Got: 1c0e
Checksum failed. Expected: 1ff3, Got: 1c0e
Checksum failed. Expected: 44ac, Got: 1c0e
Checksum failed. Expected: 54fc, Got: 1c0e
Checksum failed. Expected: 9e6e, Got: 1c0e
Checksum failed. Expected: 5606, Got: 1c0e
Checksum failed. Expected: 2a2a, Got: 1c0e
Checksum failed. Expected: 5501, Got: 1c0e
Checksum failed. Expected: c636, Got: 1c0e
Checksum failed. Expected: 3d89, Got: 1c0e
Checksum failed. Expected: ecf4, Got: 1c0e
Checksum failed. Expected: 974b, Got: 1c0e
Checksum failed. Expected: d068, Got: 1c0e
Checksum failed. Expected: b4dc, Got: 1c0e
Checksum failed. Expected: ce5e, Got: 1c0e
Checksum failed. Expected: 6e7e, Got: 1c0e
Checksum failed. Expected: 7ece, Got: 1c0e
Checksum failed. Expected: c018, Got: 1c0e
Checksum failed. Expected: 9a5a, Got: 1c0e
Checksum failed. Expected: 2511, Got: 1c0e
Checksum failed. Expected: 644c, Got: 1c0e
Checksum failed. Expected: 43a7, Got: 1c0e
Checksum failed. Expected: d995, Got: 1c0e
Checksum failed. Expected: adb9, Got: 1c0e
Checksum failed. Expected: b3d7, Got: 1c0e
Checksum failed. Expected: 7aba, Got: 1c0e
Checksum failed. Expected: 419d, Got: 1c0e
Checksum failed. Expected: 8905, Got: 1c0e
Checksum failed. Expected: 3561, Got: 1c0e
Checksum failed. Expected: 9a5a, Got: 1c0e
Checksum failed. Expected: bd09, Got: 1c0e
Checksum failed. Expected: 3c84, Got: 1c0e
Checksum failed. Expected: 78b0, Got: 1c0e
Checksum failed. Expected: f72b, Got: 1c0e
Checksum failed. Expected: d78b, Got: 1c0e
Checksum failed. Expected: 6f83, Got: 1c0e
Checksum failed. Expected: ff53, Got: 1c0e
Checksum failed. Expected: 8a0a, Got: 1c0e
Checksum failed. Expected: cb4f, Got: 1c0e
Checksum failed. Expected: 8c14, Got: 1c0e
Checksum failed. Expected: e9e5, Got: 1c0e
Checksum failed. Expected: 7fd3, Got: 1c0e
Checksum failed. Expected: 0a8a, Got: 1c0e
Checksum failed. Expected: f10d, Got: 1c0e
Checksum failed. Expected: 9232, Got: 1c0e
Checksum failed. Expected: 48c0, Got: 1c0e
Checksum failed. Expected: 015d, Got: 1c0e
Checksum failed. Expected: 77ab, Got: 1c0e
Checksum failed. Expected: c327, Got: 1c0e
Checksum failed. Expected: abaf, Got: 1c0e
Checksum failed. Expected: 0880, Got: 1c0e
Checksum failed. Expected: 9541, Got: 1c0e
Checksum failed. Expected: 11ad, Got: 1c0e
Checksum failed. Expected: 20f8, Got: 1c0e
Checksum failed. Expected: ef03, Got: 1c0e
Checksum failed. Expected: 9d69, Got: 1c0e
Checksum failed. Expected: 84ec, Got: 1c0e

Exiting...
