
#################################################################
Log started at 2025-06-12_13-53-15 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: 4abd, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: 92b5, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: 1758, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: b9c6, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: 7b14, Got: d340
Checksum failed. Expected: b7b8, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: 08ef, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 4285, Got: d340
Checksum failed. Expected: 02c5, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: a017, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: a32c, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: 8768, Got: d340
Checksum failed. Expected: a32c, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: bff0, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: 70c7, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 1758, Got: d340
Checksum failed. Expected: 72d5, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: e3ec, Got: d340
Checksum failed. Expected: 2097, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: a53a, Got: d340
Checksum failed. Expected: b4a3, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: a32c, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: 0b04, Got: d340
Checksum failed. Expected: 657a, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: 6fc0, Got: d340
Checksum failed. Expected: 1d82, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: d16e, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: 6fc0, Got: d340
Checksum failed. Expected: 1c7b, Got: d340
Checksum failed. Expected: b18e, Got: d340
Checksum failed. Expected: 2be4, Got: d340
Checksum failed. Expected: bacd, Got: d340
Checksum failed. Expected: ed32, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: 9d02, Got: d340
Checksum failed. Expected: 154a, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: 0afd, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: 29d6, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: 2ceb, Got: d340
Checksum failed. Expected: 5b34, Got: d340
Checksum failed. Expected: 4285, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: 1e89, Got: d340
Checksum failed. Expected: 112e, Got: d340
Checksum failed. Expected: 9d02, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: ac6b, Got: d340
Checksum failed. Expected: 133c, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: d58a, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 0afd, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: 3c5b, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: 23ac, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: 1443, Got: d340
Checksum failed. Expected: ed32, Got: d340
Checksum failed. Expected: a53a, Got: d340
Checksum failed. Expected: 52f5, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: 459a, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: 1443, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: ef40, Got: d340
Checksum failed. Expected: 24b3, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 01be, Got: d340
Checksum failed. Expected: c413, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: 3946, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: b7b8, Got: d340
Checksum failed. Expected: 1d82, Got: d340
Checksum failed. Expected: a017, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: bde2, Got: d340
Checksum failed. Expected: 4ccb, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 185f, Got: d340
Checksum failed. Expected: 154a, Got: d340
Checksum failed. Expected: d483, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 5403, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: d483, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 6cab, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: d483, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: d9a6, Got: d340
Checksum failed. Expected: b7b8, Got: d340
Checksum failed. Expected: 3f70, Got: d340
Checksum failed. Expected: 8d92, Got: d340
Checksum failed. Expected: 688f, Got: d340
Checksum failed. Expected: c82f, Got: d340
Checksum failed. Expected: 78ff, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: 636c, Got: d340
Checksum failed. Expected: a748, Got: d340
Checksum failed. Expected: 383f, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 5a2d, Got: d340
Checksum failed. Expected: 72d5, Got: d340
Checksum failed. Expected: 6eb9, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: 72d5, Got: d340
Checksum failed. Expected: 7f30, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: 4285, Got: d340
Checksum failed. Expected: 7a0d, Got: d340
Checksum failed. Expected: 24b3, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: ef40, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: b5aa, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: 22a5, Got: d340
Checksum failed. Expected: 9aed, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: 8453, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 0b04, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: 49b6, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: ed32, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: d691, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: 96d1, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: cd52, Got: d340
Checksum failed. Expected: ffb0, Got: d340
Checksum failed. Expected: 8453, Got: d340
Checksum failed. Expected: 7a0d, Got: d340
Checksum failed. Expected: e4f3, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: b39c, Got: d340
Checksum failed. Expected: 72d5, Got: d340
Checksum failed. Expected: ae79, Got: d340
Checksum failed. Expected: e916, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: 636c, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: a748, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: 5d42, Got: d340
Checksum failed. Expected: 7a0d, Got: d340
Checksum failed. Expected: 24b3, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: 00b7, Got: d340
Checksum failed. Expected: 1e89, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: 52f5, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: a225, Got: d340
Checksum failed. Expected: 3b54, Got: d340
Checksum failed. Expected: 5c3b, Got: d340
Checksum failed. Expected: 29d6, Got: d340
Checksum failed. Expected: 112e, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 7a0d, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 6eb9, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 7906, Got: d340
Checksum failed. Expected: 6db2, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: ad72, Got: d340
Checksum failed. Expected: b4a3, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 8453, Got: d340
Checksum failed. Expected: fea9, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: eb24, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: e916, Got: d340
Checksum failed. Expected: 6265, Got: d340
Checksum failed. Expected: ea1d, Got: d340
Checksum failed. Expected: 154a, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: 1651, Got: d340
Checksum failed. Expected: 9d02, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 6a9d, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: 6057, Got: d340
Checksum failed. Expected: 6fc0, Got: d340
Checksum failed. Expected: 01be, Got: d340
Checksum failed. Expected: 3c5b, Got: d340
Checksum failed. Expected: 6cab, Got: d340
Checksum failed. Expected: 1758, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: e708, Got: d340
Checksum failed. Expected: 1d82, Got: d340
Checksum failed. Expected: ae79, Got: d340
Checksum failed. Expected: 6cab, Got: d340
Checksum failed. Expected: e0d7, Got: d340
Checksum failed. Expected: bee9, Got: d340
Checksum failed. Expected: 6db2, Got: d340
Checksum failed. Expected: 5b34, Got: d340
Checksum failed. Expected: fb94, Got: d340
Checksum failed. Expected: f778, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: b6b1, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: 8453, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: f671, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: 8768, Got: d340
Checksum failed. Expected: ca3d, Got: d340
Checksum failed. Expected: 3946, Got: d340
Checksum failed. Expected: bff0, Got: d340
Checksum failed. Expected: ef40, Got: d340
