
#################################################################
Log started at 2025-06-12_14-08-40 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 3617, Got: 04bb
Checksum failed. Expected: da84, Got: 04bc
Checksum failed. Expected: 4690, Got: 04bc
Checksum failed. Expected: e288, Got: 04bc
Checksum failed. Expected: 3c0e, Got: 04bc
Checksum failed. Expected: f461, Got: 04bc
Checksum failed. Expected: 3c7b, Got: 04bb
Checksum failed. Expected: 4679, Got: 04bb
Checksum failed. Expected: ceda, Got: 04bb
Checksum failed. Expected: cbc9, Got: 04bc
Checksum failed. Expected: e61a, Got: 04bc
Checksum failed. Expected: 451d, Got: 04bc
Checksum failed. Expected: 63cf, Got: 04bc
Checksum failed. Expected: e16a, Got: 04bc
Checksum failed. Expected: f0dd, Got: 04bc
Checksum failed. Expected: 0e60, Got: 04bc
Checksum failed. Expected: 7ca1, Got: 04bb
Checksum failed. Expected: 93c9, Got: 04bb
Checksum failed. Expected: 469b, Got: 04bc
Checksum failed. Expected: 8fb4, Got: 04bc
Checksum failed. Expected: b75f, Got: 04bc
Checksum failed. Expected: a3f6, Got: 04bc
Checksum failed. Expected: c60e, Got: 04bc
Checksum failed. Expected: 52ad, Got: 04bc
Checksum failed. Expected: 4c3a, Got: 04bc
Checksum failed. Expected: 5a9e, Got: 04bb
Checksum failed. Expected: a4f4, Got: 04bb
Checksum failed. Expected: e9d9, Got: 04bb
Checksum failed. Expected: ae2e, Got: 04bb
Checksum failed. Expected: f74f, Got: 04bc
Checksum failed. Expected: b3ea, Got: 04bc
Checksum failed. Expected: 35c6, Got: 04bc
Checksum failed. Expected: 35e6, Got: 04bc
Checksum failed. Expected: 456f, Got: 04bc
Checksum failed. Expected: 09b1, Got: 04bc
Checksum failed. Expected: beb0, Got: 04bc
Checksum failed. Expected: 0167, Got: 04bb
Checksum failed. Expected: c802, Got: 04bb
Checksum failed. Expected: ee65, Got: 04bc
Checksum failed. Expected: 76b9, Got: 04bc
Checksum failed. Expected: 7d59, Got: 04bc
Checksum failed. Expected: 8990, Got: 04bc
Checksum failed. Expected: 6296, Got: 04bc
Checksum failed. Expected: 56bd, Got: 04bc
Checksum failed. Expected: 2b5e, Got: 04bc
Checksum failed. Expected: 3e50, Got: 04bc
Checksum failed. Expected: 018a, Got: 04bb
Checksum failed. Expected: a204, Got: 04bb
Checksum failed. Expected: cb84, Got: 04bb
Checksum failed. Expected: 8fa3, Got: 04bc
Checksum failed. Expected: 8dab, Got: 04bc
Checksum failed. Expected: d80a, Got: 04bc
Checksum failed. Expected: b8a6, Got: 04bc
Checksum failed. Expected: 814f, Got: 04bc
Checksum failed. Expected: 01f3, Got: 04bc
Checksum failed. Expected: f75c, Got: 04bc
Checksum failed. Expected: de81, Got: 04bc
Checksum failed. Expected: 59b8, Got: 04bc
Checksum failed. Expected: b8bc, Got: 04bc
Checksum failed. Expected: 30c2, Got: 04bc
Checksum failed. Expected: 5a5a, Got: 04bc
Checksum failed. Expected: ad61, Got: 04bb
Checksum failed. Expected: 9a1a, Got: 04bc
Checksum failed. Expected: 65fa, Got: 04bc
Checksum failed. Expected: 9a8b, Got: 04bc
Checksum failed. Expected: b7f9, Got: 04bc
Checksum failed. Expected: ba73, Got: 04bc
Checksum failed. Expected: ab71, Got: 04bc
Checksum failed. Expected: 2142, Got: 04bc
Checksum failed. Expected: deeb, Got: 04bc
Checksum failed. Expected: 17fb, Got: 04bc
Checksum failed. Expected: f681, Got: 04bb
Checksum failed. Expected: 2b1f, Got: 04bc
Checksum failed. Expected: f6dd, Got: 04bb
Checksum failed. Expected: 9a68, Got: 04bb
Checksum failed. Expected: 6bcb, Got: 04bc
Checksum failed. Expected: e94d, Got: 04bc
Checksum failed. Expected: a08c, Got: 04bc
Checksum failed. Expected: b8b0, Got: 04bc
