
#################################################################
Log started at 2025-06-12_13-42-13 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: d341, Got: 0005
Checksum failed. Expected: ae9c, Got: 1278
Checksum failed. Expected: a9d4, Got: 0804
Checksum failed. Expected: 78ac, Got: 1c0e
Checksum failed. Expected: d16d, Got: 1c0e
Checksum failed. Expected: 7088, Got: 1c0e
Checksum failed. Expected: d377, Got: 1c0e
Checksum failed. Expected: 912d, Got: 1c0e
Checksum failed. Expected: a79b, Got: 1c0e
Checksum failed. Expected: 16c6, Got: 1c0e
Checksum failed. Expected: fd49, Got: 1c0e
Checksum failed. Expected: 15c1, Got: 1c0e
Checksum failed. Expected: 7292, Got: 1c0e
Checksum failed. Expected: e4cc, Got: 1c0e
Checksum failed. Expected: a17d, Got: 1c0e
Checksum failed. Expected: acb4, Got: 1c0e
Checksum failed. Expected: 6c74, Got: 1c0e
Checksum failed. Expected: 6656, Got: 1c0e
Checksum failed. Expected: cb4f, Got: 1c0e
Checksum failed. Expected: 1ce4, Got: 1c0e
Checksum failed. Expected: 9955, Got: 1c0e
Checksum failed. Expected: 6e7e, Got: 1c0e
Checksum failed. Expected: 9b5f, Got: 1c0e
Checksum failed. Expected: 3e8e, Got: 1c0e
Checksum failed. Expected: deae, Got: 1c0e
Checksum failed. Expected: 9646, Got: 1c0e
Checksum failed. Expected: d377, Got: 1c0e
Checksum failed. Expected: db9f, Got: 1c0e
Checksum failed. Expected: 570b, Got: 1c0e
Checksum failed. Expected: a17d, Got: 1c0e
Checksum failed. Expected: f317, Got: 1c0e
Checksum failed. Expected: db9f, Got: 1c0e
Checksum failed. Expected: 9e6e, Got: 1c0e
Checksum failed. Expected: a17d, Got: 1c0e
Checksum failed. Expected: 6038, Got: 1c0e
Checksum failed. Expected: 3d89, Got: 1c0e
Checksum failed. Expected: 3357, Got: 1c0e
Checksum failed. Expected: 6f83, Got: 1c0e
Checksum failed. Expected: 419d, Got: 1c0e
Checksum failed. Expected: 2e3e, Got: 1c0e
Checksum failed. Expected: 6d79, Got: 1c0e
Checksum failed. Expected: fe4e, Got: 1c0e
Checksum failed. Expected: 82e2, Got: 1c0e
Checksum failed. Expected: 015d, Got: 1c0e
Checksum failed. Expected: 4dd9, Got: 1c0e
Checksum failed. Expected: 2616, Got: 1c0e
Checksum failed. Expected: 2616, Got: 1c0e
Checksum failed. Expected: 271b, Got: 1c0e
Checksum failed. Expected: 314d, Got: 1c0e
Checksum failed. Expected: 78b0, Got: 1c0e
Checksum failed. Expected: 9541, Got: 1c0e
Checksum failed. Expected: e7db, Got: 1c0e
Checksum failed. Expected: 8b0f, Got: 1c0e
