
#################################################################
Log started at 2025-06-12_14-13-44 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 78a0, Got: 650c
Checksum failed. Expected: 294f, Got: 0f00
Checksum failed. Expected: 8d88, Got: e810
Checksum failed. Expected: 5ca9, Got: 0404
Checksum failed. Expected: 542e, Got: 000e
Checksum failed. Expected: e5e5, Got: 000e
Checksum failed. Expected: 4fcd, Got: 000e
Checksum failed. Expected: b47a, Got: 000e
Checksum failed. Expected: 108d, Got: 000e
Checksum failed. Expected: 4d60, Got: 000e
Checksum failed. Expected: cbd4, Got: 000e
Checksum failed. Expected: 0797, Got: 000e
Checksum failed. Expected: 0153, Got: 000e
Checksum failed. Expected: c1c4, Got: 000e
Checksum failed. Expected: 8f54, Got: 000e
Checksum failed. Expected: a517, Got: 000e
Checksum failed. Expected: bd1a, Got: 000e
Checksum failed. Expected: ce96, Got: 000e
Checksum failed. Expected: 6601, Got: 000e
Checksum failed. Expected: ca87, Got: 000e
Checksum failed. Expected: b442, Got: 000e
Checksum failed. Expected: ae1f, Got: 000e
Checksum failed. Expected: a6b5, Got: 000e
Checksum failed. Expected: 8cde, Got: 000e
Checksum failed. Expected: 94a7, Got: 000e
Checksum failed. Expected: 7f5b, Got: 000e
Checksum failed. Expected: eeb1, Got: 000e
Checksum failed. Expected: 2b76, Got: 000e
Checksum failed. Expected: ddf4, Got: 000e
Checksum failed. Expected: 0723, Got: 000e
Checksum failed. Expected: d25a, Got: 000e
Checksum failed. Expected: 0753, Got: 000e
Checksum failed. Expected: b345, Got: 000e
Checksum failed. Expected: e0db, Got: 000e
Checksum failed. Expected: ebf8, Got: 000e
Checksum failed. Expected: ad78, Got: 000e
Checksum failed. Expected: 748c, Got: 000e
Checksum failed. Expected: a55d, Got: 000e
Checksum failed. Expected: 0275, Got: 000e
Checksum failed. Expected: 8be6, Got: 000e
Checksum failed. Expected: 939f, Got: 000e
Checksum failed. Expected: 2a0f, Got: 000e
Checksum failed. Expected: 6383, Got: 000e
Checksum failed. Expected: 7fba, Got: 000e
Checksum failed. Expected: eceb, Got: 000e
Checksum failed. Expected: 4e8e, Got: 000e
Checksum failed. Expected: 4758, Got: 000e
Checksum failed. Expected: 4ce5, Got: 000e
Checksum failed. Expected: 63b1, Got: 000e
Checksum failed. Expected: 6a67, Got: 000e
Checksum failed. Expected: b0dc, Got: 000e
Checksum failed. Expected: 9a53, Got: 000e
Checksum failed. Expected: 4dda, Got: 000e
Checksum failed. Expected: b3b4, Got: 000e
Checksum failed. Expected: 2428, Got: 000e
Checksum failed. Expected: 8694, Got: 000e
Checksum failed. Expected: 01bf, Got: 000e
Checksum failed. Expected: 9d81, Got: 000e
Checksum failed. Expected: 24c5, Got: 000e
Checksum failed. Expected: 72db, Got: 000e
Checksum failed. Expected: 9aed, Got: 000e
Checksum failed. Expected: bdd5, Got: 000e
Checksum failed. Expected: a987, Got: 000e
Checksum failed. Expected: 68e5, Got: 000e
Checksum failed. Expected: 1b74, Got: 000e
Checksum failed. Expected: ddfb, Got: 000e
Checksum failed. Expected: 0754, Got: 000e
Checksum failed. Expected: 011b, Got: 000e
Checksum failed. Expected: 1d52, Got: 000e
Checksum failed. Expected: 06b7, Got: 000e
Checksum failed. Expected: 3032, Got: 000e
Checksum failed. Expected: 3706, Got: 000e
Checksum failed. Expected: edb6, Got: 000e
Checksum failed. Expected: 32ec, Got: 000e
Checksum failed. Expected: 4e31, Got: 000e
Checksum failed. Expected: a2b0, Got: 000e
Checksum failed. Expected: e063, Got: 000e
Checksum failed. Expected: 0f1e, Got: 000e
Checksum failed. Expected: e994, Got: 000e
Checksum failed. Expected: 8bab, Got: 000e
Checksum failed. Expected: 5d67, Got: 000e
Checksum failed. Expected: fa18, Got: 000e

Exiting...
