
#################################################################
Log started at 2025-06-12_14-03-01 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 0afd, Got: d340
Checksum failed. Expected: 92b5, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 5e49, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: 1e89, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: e4f3, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: c936, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: 8d92, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: 49b6, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 26c1, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: bde2, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: b6b1, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: a748, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: 7b14, Got: d340
Checksum failed. Expected: 417e, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: e708, Got: d340
Checksum failed. Expected: 4493, Got: d340
Checksum failed. Expected: 3946, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: eb24, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: a84f, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: 7b14, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: 4ccb, Got: d340
Checksum failed. Expected: ef40, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: ec2b, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: 813e, Got: d340
Checksum failed. Expected: 4abd, Got: d340
Checksum failed. Expected: 6ba4, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: 9e09, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: 0d12, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: fb94, Got: d340
Checksum failed. Expected: 6ba4, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: 3b54, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: 4077, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 1651, Got: d340
Checksum failed. Expected: a225, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: f671, Got: d340
Checksum failed. Expected: 5b34, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 6a9d, Got: d340
Checksum failed. Expected: 6681, Got: d340
Checksum failed. Expected: d9a6, Got: d340
Checksum failed. Expected: 383f, Got: d340
Checksum failed. Expected: a748, Got: d340
Checksum failed. Expected: 0afd, Got: d340
Checksum failed. Expected: 49b6, Got: d340
Checksum failed. Expected: 2f00, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: 0e19, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: 3f70, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: a32c, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: 23ac, Got: d340
Checksum failed. Expected: b6b1, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: d16e, Got: d340
Checksum failed. Expected: 4ccb, Got: d340
Checksum failed. Expected: 0d12, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: e708, Got: d340
Checksum failed. Expected: 6fc0, Got: d340
Checksum failed. Expected: c205, Got: d340
Checksum failed. Expected: 2add, Got: d340

Exiting...
