
#################################################################
Log started at 2025-06-12_15-50-15 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Checksum failed. Expected: 778b, Got: 0c04
Checksum failed. Expected: 8340, Got: 0000
Checksum failed. Expected: b105, Got: 0000
Checksum failed. Expected: 536f, Got: 0000
Checksum failed. Expected: 6b48, Got: 0000
Checksum failed. Expected: 7a52, Got: 0000
Checksum failed. Expected: db3d, Got: 0000
Checksum failed. Expected: 740b, Got: 0000
Checksum failed. Expected: e704, Got: 0000
Checksum failed. Expected: 3c1e, Got: 0000
Checksum failed. Expected: ec9d, Got: 0000
Checksum failed. Expected: e310, Got: 0000
Checksum failed. Expected: 3187, Got: 0000
Checksum failed. Expected: e752, Got: 0000
Checksum failed. Expected: 88b1, Got: 0000
Checksum failed. Expected: 0152, Got: 0000
Checksum failed. Expected: 4fe0, Got: 0000
Checksum failed. Expected: b516, Got: 0000
Checksum failed. Expected: 70af, Got: 0000
Checksum failed. Expected: 05d4, Got: 0000
Checksum failed. Expected: 02a1, Got: 0000
Checksum failed. Expected: 7187, Got: 0000
Checksum failed. Expected: 1b74, Got: 0000
Checksum failed. Expected: b78d, Got: 0000
Checksum failed. Expected: d8f0, Got: 0000
Checksum failed. Expected: 82f0, Got: 0000
Checksum failed. Expected: 9439, Got: 0000
Checksum failed. Expected: 4047, Got: 0000
Checksum failed. Expected: d3be, Got: 0000
Checksum failed. Expected: 9028, Got: 0000
Checksum failed. Expected: 27cc, Got: 0000
Checksum failed. Expected: ac1a, Got: 0000
Checksum failed. Expected: 227a, Got: 0000
Checksum failed. Expected: d846, Got: 0000
Checksum failed. Expected: 25c7, Got: 0000
Checksum failed. Expected: 5660, Got: 0000
Checksum failed. Expected: 0051, Got: 0000
Checksum failed. Expected: 89e9, Got: 0000
Checksum failed. Expected: 40b9, Got: 0000
Checksum failed. Expected: bda4, Got: 0000
Checksum failed. Expected: b953, Got: 0000
Checksum failed. Expected: 2c4c, Got: 0000
Checksum failed. Expected: 8b27, Got: 0000
Checksum failed. Expected: fa1c, Got: 0000
Checksum failed. Expected: 6048, Got: 0000
Checksum failed. Expected: 150a, Got: 0000
Checksum failed. Expected: d48c, Got: 0000
Checksum failed. Expected: 7b4a, Got: 0000
Checksum failed. Expected: 3344, Got: 0000
Checksum failed. Expected: 681d, Got: 0000
Checksum failed. Expected: e4e7, Got: 0000
Checksum failed. Expected: 8a86, Got: 0000
Checksum failed. Expected: 8858, Got: 0000
Checksum failed. Expected: b38b, Got: 0000
Checksum failed. Expected: 0122, Got: 0000
Checksum failed. Expected: 6623, Got: 0000
Checksum failed. Expected: 0011, Got: 0000
Checksum failed. Expected: 8592, Got: 0000
Checksum failed. Expected: 3a41, Got: 0000
Checksum failed. Expected: e63e, Got: 0000
Checksum failed. Expected: 7ef8, Got: 0000
Checksum failed. Expected: 7ac6, Got: 0000
Checksum failed. Expected: f78c, Got: 0000
Checksum failed. Expected: d86a, Got: 0000
Checksum failed. Expected: 191a, Got: 0000
Checksum failed. Expected: 7f4e, Got: 0000
Checksum failed. Expected: 8b1c, Got: 0000
Checksum failed. Expected: 0195, Got: 0000
Checksum failed. Expected: 388e, Got: 0000
Checksum failed. Expected: b42d, Got: 0000
Checksum failed. Expected: 7176, Got: 0000
Checksum failed. Expected: 893f, Got: 0000
Checksum failed. Expected: 54ae, Got: 0000
Checksum failed. Expected: 6812, Got: 0000
Checksum failed. Expected: c03f, Got: 0000
Checksum failed. Expected: 57eb, Got: 0000
Checksum failed. Expected: db44, Got: 0000
Checksum failed. Expected: 922e, Got: 0000
Checksum failed. Expected: 910d, Got: 0000
Checksum failed. Expected: 9850, Got: 0000
Checksum failed. Expected: e082, Got: 0000
Checksum failed. Expected: 9aa8, Got: 0000
Checksum failed. Expected: 5b47, Got: 0000
Checksum failed. Expected: 6daa, Got: 0000
Checksum failed. Expected: c6ef, Got: 0000
Checksum failed. Expected: 8880, Got: 0000
Checksum failed. Expected: e1d9, Got: 0000
Checksum failed. Expected: 4eaa, Got: 0000
Checksum failed. Expected: a90d, Got: 0000
Checksum failed. Expected: a394, Got: 0000
Checksum failed. Expected: 6edd, Got: 0000
Checksum failed. Expected: 849e, Got: 0000
Checksum failed. Expected: 92a0, Got: 0000
Checksum failed. Expected: 6234, Got: 0000
Checksum failed. Expected: bcaa, Got: 0000
Checksum failed. Expected: 331a, Got: 0000
Checksum failed. Expected: 7c3c, Got: 0000
Checksum failed. Expected: df49, Got: 0000
Checksum failed. Expected: d5ad, Got: 0000
Checksum failed. Expected: 343d, Got: 0000
Checksum failed. Expected: c10c, Got: 0000
Checksum failed. Expected: 4125, Got: 0000
Checksum failed. Expected: c048, Got: 0000
Checksum failed. Expected: 2de9, Got: 0000
Checksum failed. Expected: bbd5, Got: 0000
Checksum failed. Expected: e5fe, Got: 0000
Checksum failed. Expected: f412, Got: 0000
Checksum failed. Expected: 46cc, Got: 0000
Checksum failed. Expected: 4070, Got: 0000
Checksum failed. Expected: c4c6, Got: 0000
Checksum failed. Expected: 09b4, Got: 0000
Checksum failed. Expected: 2160, Got: 0000
Checksum failed. Expected: 0bde, Got: 0000
Checksum failed. Expected: e76c, Got: 0000
Checksum failed. Expected: 0c02, Got: 0000
Checksum failed. Expected: 35fd, Got: 0000
Checksum failed. Expected: 8f86, Got: 0000
Checksum failed. Expected: 3417, Got: 0000
Checksum failed. Expected: 2b58, Got: 0000
Checksum failed. Expected: a61d, Got: 0000
Checksum failed. Expected: 5799, Got: 0000
Checksum failed. Expected: 6364, Got: 0000
Checksum failed. Expected: 22d5, Got: 0000
Checksum failed. Expected: 20b7, Got: 0000
Checksum failed. Expected: 8942, Got: 0000
Checksum failed. Expected: 30fc, Got: 0000
Checksum failed. Expected: ed5f, Got: 0000
Checksum failed. Expected: f943, Got: 0000
Checksum failed. Expected: ef72, Got: 0000
Checksum failed. Expected: b57e, Got: 0000
Checksum failed. Expected: 5f91, Got: 0000
Checksum failed. Expected: a25c, Got: 0000
Checksum failed. Expected: 6c8b, Got: 0000
Checksum failed. Expected: d3c8, Got: 0000
Checksum failed. Expected: 28cf, Got: 0000
Checksum failed. Expected: c82e, Got: 0000
Checksum failed. Expected: 9498, Got: 0000
Checksum failed. Expected: 8482, Got: 0000
Checksum failed. Expected: bb68, Got: 0000
Checksum failed. Expected: 5644, Got: 0000
Checksum failed. Expected: a2bc, Got: 0000
Checksum failed. Expected: f69d, Got: 0000
Checksum failed. Expected: 5b98, Got: 0000
Checksum failed. Expected: 667e, Got: 0000
Checksum failed. Expected: 6460, Got: 0000
Checksum failed. Expected: 599d, Got: 0000
Checksum failed. Expected: e257, Got: 0000
Checksum failed. Expected: 2618, Got: 0000
Checksum failed. Expected: 58bd, Got: 0000
Checksum failed. Expected: 4130, Got: 0000
Checksum failed. Expected: 9ec6, Got: 0000
Checksum failed. Expected: 0fbd, Got: 0000
Checksum failed. Expected: 8d8f, Got: 0000
Checksum failed. Expected: 3e22, Got: 0000
Checksum failed. Expected: 45c0, Got: 0000
Checksum failed. Expected: f1de, Got: 0000
Checksum failed. Expected: bb06, Got: 0000
Checksum failed. Expected: 8996, Got: 0000
Checksum failed. Expected: 72f8, Got: 0000
