
#################################################################
Log started at 2025-06-12_14-16-26 
#################################################################
IMU Initialization Failed!IMU initialized succesfully
PPS Initialization Failed!PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 007f, Got: 04f1
Checksum failed. Expected: 277d, Got: 0904
Checksum failed. Expected: 9129, Got: e8f0
Checksum failed. Expected: a455, Got: 01fe
Checksum failed. Expected: dfbf, Got: 0c08
Checksum failed. Expected: 307f, Got: 0004
Checksum failed. Expected: 7179, Got: 10b8
Checksum failed. Expected: a851, Got: 04f1
Checksum failed. Expected: 9ac5, Got: 0e04
Checksum failed. Expected: fa02, Got: 0e04
Checksum failed. Expected: 51fa, Got: 0e04
Checksum failed. Expected: d00a, Got: 0e04
Checksum failed. Expected: 7ccf, Got: 0e04
Checksum failed. Expected: 254f, Got: 0e04
Checksum failed. Expected: 43c1, Got: 0e04
Checksum failed. Expected: 393c, Got: 0e04
Checksum failed. Expected: ee84, Got: 0e04
Checksum failed. Expected: f0cd, Got: 0e04
Checksum failed. Expected: 8e34, Got: 0e04
Checksum failed. Expected: 5610, Got: 0e04
Checksum failed. Expected: 7285, Got: 0e04
Checksum failed. Expected: 043c, Got: 0e04
Checksum failed. Expected: 741f, Got: 0e04
Checksum failed. Expected: 54b9, Got: 0e04
Checksum failed. Expected: 77b8, Got: 0e04
Checksum failed. Expected: 4fd7, Got: 0e04
Checksum failed. Expected: 4447, Got: 0e04
Checksum failed. Expected: 9d48, Got: 0e04
Checksum failed. Expected: 62f3, Got: 0e04
Checksum failed. Expected: b49e, Got: 0e04
Checksum failed. Expected: ff89, Got: 0e04
Checksum failed. Expected: 0dbb, Got: 0e04
Checksum failed. Expected: fdc8, Got: 0e04
Checksum failed. Expected: 79a6, Got: 0e04
Checksum failed. Expected: cd5c, Got: 0e04
Checksum failed. Expected: 03c0, Got: 0e04
Checksum failed. Expected: 73a4, Got: 0e04
Checksum failed. Expected: 8f29, Got: 0e04
Checksum failed. Expected: 697d, Got: 0e04
Checksum failed. Expected: b9d7, Got: 0e04
Checksum failed. Expected: 9f12, Got: 0e04
Checksum failed. Expected: 7a52, Got: 0e04
Checksum failed. Expected: 454f, Got: 0e04
Checksum failed. Expected: 1b16, Got: 0e04

Exiting...
