
#################################################################
Log started at 2025-06-12_14-07-45 
#################################################################
IMU Initialization Failed!IMU initialized succesfully
PPS Initialization Failed!PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 5c78, Got: 8ea0
Checksum failed. Expected: 6a78, Got: 7565
Checksum failed. Expected: bf27, Got: 0000
Checksum failed. Expected: ed09, Got: 0000
Checksum failed. Expected: 6a30, Got: 0000
Checksum failed. Expected: 92e1, Got: 0000
Checksum failed. Expected: 8cb9, Got: 0000
Checksum failed. Expected: 5666, Got: 0000
Checksum failed. Expected: 548d, Got: 0000
Checksum failed. Expected: 82be, Got: 0000
Checksum failed. Expected: da76, Got: 0000
Checksum failed. Expected: 5a9c, Got: 0000
Checksum failed. Expected: 5336, Got: 0000
Checksum failed. Expected: 4f24, Got: 0000
Checksum failed. Expected: 08e5, Got: 0000
Checksum failed. Expected: 5d6d, Got: 0000
Checksum failed. Expected: 5625, Got: 0000
Checksum failed. Expected: 6578, Got: 0000
Checksum failed. Expected: f5a6, Got: 0000
Checksum failed. Expected: 406d, Got: 0000
Checksum failed. Expected: 04c6, Got: 0000
Checksum failed. Expected: 45fa, Got: 0000
Checksum failed. Expected: 2103, Got: 0000
Checksum failed. Expected: 8f25, Got: 0000
Checksum failed. Expected: 96ac, Got: 0000
Checksum failed. Expected: 3d4d, Got: 0000
Checksum failed. Expected: e73c, Got: 0000
Checksum failed. Expected: 01ff, Got: 0000
Checksum failed. Expected: 5ab7, Got: 0000
Checksum failed. Expected: e06e, Got: 0000
Checksum failed. Expected: fb4f, Got: 0000
Checksum failed. Expected: 1307, Got: 0000
Checksum failed. Expected: 6424, Got: 0000
Checksum failed. Expected: 902b, Got: 0000
Checksum failed. Expected: 56dc, Got: 0000
Checksum failed. Expected: 3e94, Got: 0000
Checksum failed. Expected: 2daa, Got: 0000
Checksum failed. Expected: 6b94, Got: 0000
Checksum failed. Expected: 4452, Got: 0000
Checksum failed. Expected: 78c3, Got: 0000
Checksum failed. Expected: f18b, Got: 0000
Checksum failed. Expected: a603, Got: 0000
Checksum failed. Expected: dff6, Got: 0000
Checksum failed. Expected: 8d04, Got: 0000
Checksum failed. Expected: abfb, Got: 0000
Checksum failed. Expected: 8394, Got: 0000
Checksum failed. Expected: 45d8, Got: 0000
Checksum failed. Expected: 3c91, Got: 0000
Checksum failed. Expected: eef3, Got: 0000
Checksum failed. Expected: 013a, Got: 0000
Checksum failed. Expected: 69eb, Got: 0000
Checksum failed. Expected: 682a, Got: 0000
Checksum failed. Expected: 740d, Got: 0000
Checksum failed. Expected: 90f5, Got: 0000
Checksum failed. Expected: 626c, Got: 0000
Checksum failed. Expected: 27ed, Got: 0000
Checksum failed. Expected: a615, Got: 0000
Checksum failed. Expected: dc82, Got: 0000
Checksum failed. Expected: 7779, Got: 0000
Checksum failed. Expected: b7ca, Got: 0000
Checksum failed. Expected: 12b2, Got: 0000
Checksum failed. Expected: b508, Got: 0000
Checksum failed. Expected: 5402, Got: 0000
Checksum failed. Expected: 0fe0, Got: 0000
Checksum failed. Expected: 89b1, Got: 0000
Checksum failed. Expected: 2279, Got: 0000
Checksum failed. Expected: 93b1, Got: 0000
Checksum failed. Expected: 5974, Got: 0000
Checksum failed. Expected: bbc2, Got: 0000
Checksum failed. Expected: 4ce9, Got: 0000
Checksum failed. Expected: f8c2, Got: 0000
Checksum failed. Expected: 76c6, Got: 0000
Checksum failed. Expected: 60af, Got: 0000
Checksum failed. Expected: bba1, Got: 0000
Checksum failed. Expected: 4888, Got: 0000
Checksum failed. Expected: 0f29, Got: 0000
Checksum failed. Expected: de68, Got: 0000
Checksum failed. Expected: 1d7b, Got: 0000
Checksum failed. Expected: 8fc3, Got: 0000
Checksum failed. Expected: 313a, Got: 0000
Checksum failed. Expected: dd2b, Got: 0000
Checksum failed. Expected: c2b3, Got: 0000
Checksum failed. Expected: 7f90, Got: 0000
Checksum failed. Expected: 8207, Got: 0000
Checksum failed. Expected: 2ad8, Got: 0000
Checksum failed. Expected: bc30, Got: 0000
Checksum failed. Expected: 4b46, Got: 0000
Checksum failed. Expected: ae80, Got: 0000
Checksum failed. Expected: 140e, Got: 0000
Checksum failed. Expected: 4edf, Got: 0000
Checksum failed. Expected: e037, Got: 0000
Checksum failed. Expected: 99ef, Got: 0000
Checksum failed. Expected: 3512, Got: 0000
Checksum failed. Expected: 3650, Got: 0000
Checksum failed. Expected: 1cc7, Got: 0000
Checksum failed. Expected: ee00, Got: 0000
Checksum failed. Expected: e9d4, Got: 0000
Checksum failed. Expected: e6ed, Got: 0000
Checksum failed. Expected: cd9f, Got: 0000
Checksum failed. Expected: 8ca6, Got: 0000
Checksum failed. Expected: 1ef7, Got: 0000
Checksum failed. Expected: ea06, Got: 0000
Checksum failed. Expected: ce69, Got: 0000
Checksum failed. Expected: 7611, Got: 0000
Checksum failed. Expected: 0448, Got: 0000
Checksum failed. Expected: 7699, Got: 0000
Checksum failed. Expected: 43a1, Got: 0000
Checksum failed. Expected: 44be, Got: 0000
Checksum failed. Expected: c1d5, Got: 0000
Checksum failed. Expected: 1566, Got: 0000
Checksum failed. Expected: ee2e, Got: 0000
Checksum failed. Expected: e7e4, Got: 0000
Checksum failed. Expected: 990e, Got: 0000
Checksum failed. Expected: eb5c, Got: 0000
Checksum failed. Expected: f1ed, Got: 0000

Exiting...
