
#################################################################
Log started at 2025-06-12_14-01-27 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: f14e, Got: d340
Checksum failed. Expected: c413, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: e601, Got: d340
Checksum failed. Expected: c0f7, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: ae79, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 4285, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: 4dd2, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: 3e69, Got: d340
Checksum failed. Expected: 6265, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: 855a, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: 2ceb, Got: d340
Checksum failed. Expected: 98df, Got: d340
Checksum failed. Expected: 92b5, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: f671, Got: d340
Checksum failed. Expected: 7906, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: f047, Got: d340
Checksum failed. Expected: 26c1, Got: d340
Checksum failed. Expected: 4493, Got: d340
Checksum failed. Expected: fea9, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: 2097, Got: d340
Checksum failed. Expected: 154a, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: 6ba4, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 3f70, Got: d340
Checksum failed. Expected: 2f00, Got: d340
Checksum failed. Expected: d58a, Got: d340
Checksum failed. Expected: 3f70, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: 6eb9, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: 1966, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: 8a7d, Got: d340
Checksum failed. Expected: f778, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: dcbb, Got: d340
Checksum failed. Expected: 96d1, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: d16e, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: 2ceb, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: 310e, Got: d340
Checksum failed. Expected: 2be4, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: e916, Got: d340
Checksum failed. Expected: dfd0, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: e4f3, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 9d02, Got: d340
Checksum failed. Expected: 00b7, Got: d340
Checksum failed. Expected: 6cab, Got: d340
Checksum failed. Expected: 4dd2, Got: d340
Checksum failed. Expected: ac6b, Got: d340
Checksum failed. Expected: 52f5, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: 2add, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: c413, Got: d340
Checksum failed. Expected: 6057, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 383f, Got: d340
Checksum failed. Expected: 6cab, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: f14e, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: 5c3b, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: b9c6, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: b18e, Got: d340
Checksum failed. Expected: 9aed, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: f986, Got: d340
Checksum failed. Expected: 0d12, Got: d340
Checksum failed. Expected: c413, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: 185f, Got: d340
Checksum failed. Expected: 7906, Got: d340
Checksum failed. Expected: 7c1b, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: 0d12, Got: d340
Checksum failed. Expected: a84f, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: 9aed, Got: d340
Checksum failed. Expected: b9c6, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: 813e, Got: d340
Checksum failed. Expected: 636c, Got: d340
Checksum failed. Expected: 1e89, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: ef40, Got: d340
Checksum failed. Expected: 92b5, Got: d340

Exiting...
