
#################################################################
Log started at 2025-06-12_13-53-51 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 7b66, Got: 04be
Checksum failed. Expected: 1f8f, Got: 04be
Checksum failed. Expected: d089, Got: 04be
Checksum failed. Expected: 9796, Got: 04be
Checksum failed. Expected: 02f5, Got: 04be
Checksum failed. Expected: 6042, Got: 04be
Checksum failed. Expected: 49e0, Got: 04be
Checksum failed. Expected: 822f, Got: 04be
Checksum failed. Expected: 284c, Got: 04be
Checksum failed. Expected: 9b40, Got: 04be
Checksum failed. Expected: caba, Got: 04be
Checksum failed. Expected: 476f, Got: 04be
Checksum failed. Expected: 678a, Got: 04be
Checksum failed. Expected: c5f6, Got: 04be
Checksum failed. Expected: 4c93, Got: 04be
Checksum failed. Expected: ec41, Got: 04be
Checksum failed. Expected: ff76, Got: 04be
Checksum failed. Expected: 5860, Got: 04be
Checksum failed. Expected: 0606, Got: 04be
Checksum failed. Expected: fef9, Got: 04be
Checksum failed. Expected: 5e7b, Got: 04be
Checksum failed. Expected: 21f5, Got: 04be
Checksum failed. Expected: 6a77, Got: 04be
Checksum failed. Expected: dfb6, Got: 04be
Checksum failed. Expected: 8d81, Got: 04be
Checksum failed. Expected: 3a41, Got: 04be
Checksum failed. Expected: 7478, Got: 04be
Checksum failed. Expected: 4ecf, Got: 04be
Checksum failed. Expected: e2ad, Got: 04be
Checksum failed. Expected: e9d8, Got: 04be
Checksum failed. Expected: b2ec, Got: 04be
Checksum failed. Expected: 1362, Got: 04be
Checksum failed. Expected: 73e4, Got: 04be
Checksum failed. Expected: 6313, Got: 04be
Checksum failed. Expected: 1871, Got: 04be
Checksum failed. Expected: 2860, Got: 04be
Checksum failed. Expected: c8f4, Got: 04be
Checksum failed. Expected: af62, Got: 04be
Checksum failed. Expected: 03fc, Got: 04be
Checksum failed. Expected: c570, Got: 04be
Checksum failed. Expected: c952, Got: 04be
Checksum failed. Expected: d1a0, Got: 04be
Checksum failed. Expected: 9327, Got: 04be
Checksum failed. Expected: fd39, Got: 04be
Checksum failed. Expected: a59c, Got: 04be
Checksum failed. Expected: 421f, Got: 04be
Checksum failed. Expected: 5a92, Got: 04be
Checksum failed. Expected: 8c31, Got: 04be
Checksum failed. Expected: 5e11, Got: 04be
Checksum failed. Expected: 996d, Got: 04be
Checksum failed. Expected: e0cf, Got: 04be
Checksum failed. Expected: 880c, Got: 04be
Checksum failed. Expected: c12e, Got: 04be
Checksum failed. Expected: 39c0, Got: 04be
Checksum failed. Expected: 8d3c, Got: 04be
Checksum failed. Expected: d6d0, Got: 04be
Checksum failed. Expected: eaf5, Got: 04be
Checksum failed. Expected: b768, Got: 04be
Checksum failed. Expected: 159d, Got: 04be
Checksum failed. Expected: 0b50, Got: 04be
Checksum failed. Expected: d7ab, Got: 04be
Checksum failed. Expected: 8ace, Got: 04be
Checksum failed. Expected: 1f82, Got: 04be
Checksum failed. Expected: e8b5, Got: 04be
Checksum failed. Expected: 2aa9, Got: 04be
Checksum failed. Expected: af20, Got: 04be
Checksum failed. Expected: d2a5, Got: 04be
Checksum failed. Expected: a13d, Got: 04be
Checksum failed. Expected: e41c, Got: 04be
Checksum failed. Expected: 6e09, Got: 04be
Checksum failed. Expected: 40e5, Got: 04be
Checksum failed. Expected: b1a5, Got: 04be
Checksum failed. Expected: 4bcc, Got: 04be
Checksum failed. Expected: ae91, Got: 04be
Checksum failed. Expected: 7454, Got: 04be
Checksum failed. Expected: 3c4b, Got: 04be
Checksum failed. Expected: 94f8, Got: 04be
Checksum failed. Expected: ce2f, Got: 04be
Checksum failed. Expected: 8fbe, Got: 04be
Checksum failed. Expected: 6823, Got: 04be
Checksum failed. Expected: de68, Got: 04be
Checksum failed. Expected: ca45, Got: 04be
