
#################################################################
Log started at 2025-06-12_16-18-53 
#################################################################
IMU initialized succesfully
Checksum failed. Expected: 23ab, Got: 0c04
Checksum failed. Expected: ce64, Got: 0000
Checksum failed. Expected: c27a, Got: 0000
Checksum failed. Expected: b3cc, Got: 0000
Checksum failed. Expected: dbe1, Got: 0000
Checksum failed. Expected: 0c8f, Got: 0000
Checksum failed. Expected: 1f26, Got: 0000
Checksum failed. Expected: 1f75, Got: 0000
Checksum failed. Expected: f27e, Got: 0000
Checksum failed. Expected: a55d, Got: 0000
Checksum failed. Expected: 8571, Got: 0000
Checksum failed. Expected: e694, Got: 0000
Checksum failed. Expected: 2a9b, Got: 0000
Checksum failed. Expected: 1df4, Got: 0000
Checksum failed. Expected: 89b6, Got: 0000
Checksum failed. Expected: 5f09, Got: 0000
Checksum failed. Expected: 8a36, Got: 0000
Checksum failed. Expected: 9dec, Got: 0000
Checksum failed. Expected: 799b, Got: 0000
Checksum failed. Expected: defa, Got: 0000
Checksum failed. Expected: b899, Got: 0000
Checksum failed. Expected: aae2, Got: 0000
Checksum failed. Expected: cda3, Got: 0000
Checksum failed. Expected: 7050, Got: 0000
Checksum failed. Expected: 142a, Got: 0000
Checksum failed. Expected: 60c6, Got: 0000
Checksum failed. Expected: 3fad, Got: 0000
Checksum failed. Expected: 76e2, Got: 0000
Checksum failed. Expected: 56db, Got: 0000
Checksum failed. Expected: 26c6, Got: 0000
Checksum failed. Expected: d85f, Got: 0000
Checksum failed. Expected: 76d9, Got: 0000
Checksum failed. Expected: 4e50, Got: 0000
Checksum failed. Expected: 6201, Got: 0000
Checksum failed. Expected: f035, Got: 0000
Checksum failed. Expected: e7ca, Got: 0000
Checksum failed. Expected: 8dbb, Got: 0000
Checksum failed. Expected: b178, Got: 0000
Checksum failed. Expected: 8d6a, Got: 0000
Checksum failed. Expected: c8c2, Got: 0000
Checksum failed. Expected: 6b56, Got: 0000
Checksum failed. Expected: 1693, Got: 0000
Checksum failed. Expected: d322, Got: 0000
Checksum failed. Expected: b782, Got: 0000
Checksum failed. Expected: c071, Got: 0000
Checksum failed. Expected: b2b8, Got: 0000
Checksum failed. Expected: 8c4b, Got: 0000
Checksum failed. Expected: 6800, Got: 0000
Checksum failed. Expected: 3a17, Got: 0000
Checksum failed. Expected: 0488, Got: 0000
Checksum failed. Expected: 0821, Got: 0000
Checksum failed. Expected: 1216, Got: 0000
Checksum failed. Expected: 09c3, Got: 0000
Checksum failed. Expected: dff6, Got: 0000
Checksum failed. Expected: 4aaf, Got: 0000
Checksum failed. Expected: f0a2, Got: 0000
Checksum failed. Expected: 215d, Got: 0000
Checksum failed. Expected: dab3, Got: 0000
Checksum failed. Expected: b338, Got: 0000
Checksum failed. Expected: 9210, Got: 0000
Checksum failed. Expected: f559, Got: 0000
Checksum failed. Expected: 16e8, Got: 0000
Checksum failed. Expected: 083f, Got: 0000
Checksum failed. Expected: b6aa, Got: 0000
Checksum failed. Expected: a5d2, Got: 0000
Checksum failed. Expected: 83b9, Got: 0000
Checksum failed. Expected: 1a9c, Got: 0000
Checksum failed. Expected: 5d91, Got: 0000
Checksum failed. Expected: bc51, Got: 0000
Checksum failed. Expected: 209a, Got: 0000
Checksum failed. Expected: 196b, Got: 0000
Checksum failed. Expected: 1d01, Got: 0000
Checksum failed. Expected: 1180, Got: 0000
Checksum failed. Expected: 637d, Got: 0000
Checksum failed. Expected: 1446, Got: 0000
Checksum failed. Expected: 60c9, Got: 0000
Checksum failed. Expected: 8d44, Got: 0000
Checksum failed. Expected: c00a, Got: 0000
Checksum failed. Expected: db4a, Got: 0000
Checksum failed. Expected: 31a1, Got: 0000
Checksum failed. Expected: e46e, Got: 0000
Checksum failed. Expected: d6a0, Got: 0000
Checksum failed. Expected: 91ef, Got: 0000
Checksum failed. Expected: 481e, Got: 0000
Checksum failed. Expected: f02d, Got: 0000
Checksum failed. Expected: cdfa, Got: 0000
Checksum failed. Expected: 7ea5, Got: 0000
Checksum failed. Expected: d303, Got: 0000
Checksum failed. Expected: 41f1, Got: 0000
Checksum failed. Expected: 7e86, Got: 0000
Checksum failed. Expected: 6d8b, Got: 0000
Checksum failed. Expected: 53fc, Got: 0000
Checksum failed. Expected: cfff, Got: 0000
Checksum failed. Expected: 02da, Got: 0000
Checksum failed. Expected: 6fdc, Got: 0000
Checksum failed. Expected: c963, Got: 0000
Checksum failed. Expected: bfd6, Got: 0000
Checksum failed. Expected: 894e, Got: 0000
Checksum failed. Expected: a9c7, Got: 0000
Checksum failed. Expected: e220, Got: 0000
Checksum failed. Expected: c661, Got: 0000
Checksum failed. Expected: 2e15, Got: 0000
Checksum failed. Expected: 1250, Got: 0000
Checksum failed. Expected: fc0d, Got: 0000
Checksum failed. Expected: 58cc, Got: 0000
Checksum failed. Expected: 4289, Got: 0000
Checksum failed. Expected: 318f, Got: 0000
Checksum failed. Expected: 430a, Got: 0000
Checksum failed. Expected: 3cde, Got: 0000
Checksum failed. Expected: 417f, Got: 0000
Checksum failed. Expected: 4b5a, Got: 0000
Checksum failed. Expected: 5cdf, Got: 0000
Checksum failed. Expected: bef2, Got: 0000
Checksum failed. Expected: 1f11, Got: 0000
Checksum failed. Expected: 2e62, Got: 0000
Checksum failed. Expected: d8b0, Got: 0000
Checksum failed. Expected: d6d7, Got: 0000
Checksum failed. Expected: db59, Got: 0000
Checksum failed. Expected: c3ea, Got: 0000
Checksum failed. Expected: c003, Got: 0000
Checksum failed. Expected: 142c, Got: 0000
Checksum failed. Expected: 36df, Got: 0000
Checksum failed. Expected: 767b, Got: 0000
Checksum failed. Expected: 1076, Got: 0000
Checksum failed. Expected: 4e32, Got: 0000
Checksum failed. Expected: 44c3, Got: 0000
Checksum failed. Expected: 0037, Got: 0000
Checksum failed. Expected: ed22, Got: 0000
Checksum failed. Expected: 02eb, Got: 0000
Checksum failed. Expected: 2aee, Got: 0000
Checksum failed. Expected: 9399, Got: 0000
Checksum failed. Expected: e38d, Got: 0000
Checksum failed. Expected: ea5c, Got: 0000
Checksum failed. Expected: 9d31, Got: 0000
Checksum failed. Expected: 87e8, Got: 0000
Checksum failed. Expected: 93ea, Got: 0000
Checksum failed. Expected: 086b, Got: 0000
Checksum failed. Expected: 6852, Got: 0000
Checksum failed. Expected: 7042, Got: 0000
Checksum failed. Expected: 297b, Got: 0000
Checksum failed. Expected: a130, Got: 0000
Checksum failed. Expected: 0add, Got: 0000
Checksum failed. Expected: 84b6, Got: 0000
Checksum failed. Expected: 1533, Got: 0000
Checksum failed. Expected: d6fc, Got: 0000
Checksum failed. Expected: c3f8, Got: 0000
Checksum failed. Expected: 7a1a, Got: 0000
Checksum failed. Expected: 6c57, Got: 0000
Checksum failed. Expected: 61e8, Got: 0000
Checksum failed. Expected: bd99, Got: 0000
Checksum failed. Expected: 7b40, Got: 0000
Checksum failed. Expected: da03, Got: 0000
Checksum failed. Expected: 6303, Got: 0000
Checksum failed. Expected: 41e6, Got: 0000
Checksum failed. Expected: 3f0b, Got: 0000
Checksum failed. Expected: 9bbb, Got: 0000
Checksum failed. Expected: 889c, Got: 0000
Checksum failed. Expected: 4307, Got: 0000
Checksum failed. Expected: 72a0, Got: 0000
Checksum failed. Expected: 52b2, Got: 0000
Checksum failed. Expected: d317, Got: 0000
Checksum failed. Expected: 3418, Got: 0000
Checksum failed. Expected: 67fb, Got: 0000
Checksum failed. Expected: 50a0, Got: 0000
Checksum failed. Expected: af80, Got: 0000
Checksum failed. Expected: e8a0, Got: 0000
Checksum failed. Expected: 2745, Got: 0000
Checksum failed. Expected: 187c, Got: 0000
Checksum failed. Expected: d40c, Got: 0000
Checksum failed. Expected: ceed, Got: 0000
Checksum failed. Expected: bf22, Got: 0000
Checksum failed. Expected: dfa1, Got: 0000
Checksum failed. Expected: 8bf6, Got: 0000
Checksum failed. Expected: b761, Got: 0000
Checksum failed. Expected: 3468, Got: 0000
Checksum failed. Expected: 0f1f, Got: 0000
Checksum failed. Expected: f69e, Got: 0000
Checksum failed. Expected: c8b1, Got: 0000
Checksum failed. Expected: da1c, Got: 0000
Checksum failed. Expected: 3e57, Got: 0000
Checksum failed. Expected: 4b88, Got: 0000
Checksum failed. Expected: 3657, Got: 0000
Checksum failed. Expected: 9a93, Got: 0000
Checksum failed. Expected: 69ae, Got: 0000
Checksum failed. Expected: 6e5b, Got: 0000
Checksum failed. Expected: 2ad0, Got: 0000
Checksum failed. Expected: 0477, Got: 0000
Checksum failed. Expected: cdc8, Got: 0000
Checksum failed. Expected: cd22, Got: 0000
Checksum failed. Expected: 662f, Got: 0000
Checksum failed. Expected: e11a, Got: 0000
Checksum failed. Expected: 4007, Got: 0000
Checksum failed. Expected: fb3f, Got: 0000
Checksum failed. Expected: 5b40, Got: 0000
Checksum failed. Expected: f33f, Got: 0000
Checksum failed. Expected: 4887, Got: 0000
Checksum failed. Expected: 5180, Got: 0000
Checksum failed. Expected: 0119, Got: 0000
Checksum failed. Expected: 601e, Got: 0000
Checksum failed. Expected: 9a5d, Got: 0000
Checksum failed. Expected: 795c, Got: 0000
Checksum failed. Expected: e96c, Got: 0000
Checksum failed. Expected: e024, Got: 0000
Checksum failed. Expected: 59f1, Got: 0000
Checksum failed. Expected: 9f14, Got: 0000
Checksum failed. Expected: 4b5a, Got: 0000
Checksum failed. Expected: a3b3, Got: 0000
Checksum failed. Expected: 7f7c, Got: 0000
Checksum failed. Expected: 681d, Got: 0000
Checksum failed. Expected: 98c0, Got: 0000
Checksum failed. Expected: 117b, Got: 0000
Checksum failed. Expected: 4f3b, Got: 0000
Checksum failed. Expected: 56eb, Got: 0000
Checksum failed. Expected: 24b2, Got: 0000
Checksum failed. Expected: 9e7d, Got: 0000
Checksum failed. Expected: 7928, Got: 0000
Checksum failed. Expected: 6fbf, Got: 0000
Checksum failed. Expected: b938, Got: 0000
Checksum failed. Expected: cce6, Got: 0000
Checksum failed. Expected: 3e1d, Got: 0000
Checksum failed. Expected: 73fe, Got: 0000
Checksum failed. Expected: e322, Got: 0000
Checksum failed. Expected: a723, Got: 0000
Checksum failed. Expected: 7a50, Got: 0000
Checksum failed. Expected: 9793, Got: 0000
Checksum failed. Expected: dbbf, Got: 0000
Checksum failed. Expected: 9618, Got: 0000
Checksum failed. Expected: c6c1, Got: 0000
Checksum failed. Expected: 8576, Got: 0000
Checksum failed. Expected: 5ab9, Got: 0000
Checksum failed. Expected: cad1, Got: 0000
Checksum failed. Expected: 2cc2, Got: 0000
Checksum failed. Expected: ab69, Got: 0000
Checksum failed. Expected: b118, Got: 0000
Checksum failed. Expected: c2a4, Got: 0000
Checksum failed. Expected: 87c9, Got: 0000
Checksum failed. Expected: f8e3, Got: 0000
Checksum failed. Expected: c034, Got: 0000
Checksum failed. Expected: b5bd, Got: 0000
Checksum failed. Expected: 5dce, Got: 0000
Checksum failed. Expected: d145, Got: 0000
Checksum failed. Expected: be0b, Got: 0000
Checksum failed. Expected: bf44, Got: 0000
Checksum failed. Expected: ab3c, Got: 0000
Checksum failed. Expected: f9fd, Got: 0000
Checksum failed. Expected: 81c9, Got: 0000
Checksum failed. Expected: e736, Got: 0000
Checksum failed. Expected: 34ef, Got: 0000
Checksum failed. Expected: e25e, Got: 0000
Checksum failed. Expected: 9edf, Got: 0000
Checksum failed. Expected: 61e9, Got: 0000
Checksum failed. Expected: 090a, Got: 0000
Checksum failed. Expected: f5e1, Got: 0000
Checksum failed. Expected: 315c, Got: 0000
Checksum failed. Expected: e52e, Got: 0000
Checksum failed. Expected: ba6f, Got: 0000
Checksum failed. Expected: b42a, Got: 0000
Checksum failed. Expected: 8cba, Got: 0000
Checksum failed. Expected: 52dd, Got: 0000
Checksum failed. Expected: 3a72, Got: 0000
Checksum failed. Expected: e39f, Got: 0000
Checksum failed. Expected: 2476, Got: 0000
