
#################################################################
Log started at 2025-06-12_14-08-25 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 5c78, Got: 8ea0
Checksum failed. Expected: 6a78, Got: 7565
Checksum failed. Expected: 64c4, Got: 0000
Checksum failed. Expected: 39c5, Got: 0000
Checksum failed. Expected: 67e1, Got: 0000
Checksum failed. Expected: 9609, Got: 0000
Checksum failed. Expected: 2972, Got: 0000
Checksum failed. Expected: 6bc0, Got: 0000
Checksum failed. Expected: 9cf6, Got: 0000
Checksum failed. Expected: d7de, Got: 0000
Checksum failed. Expected: bf9a, Got: 0000
Checksum failed. Expected: 41ff, Got: 0000
Checksum failed. Expected: 3577, Got: 0000
Checksum failed. Expected: c254, Got: 0000
Checksum failed. Expected: 57df, Got: 0000
Checksum failed. Expected: b2c8, Got: 0000
Checksum failed. Expected: 8fb1, Got: 0000
Checksum failed. Expected: ca71, Got: 0000
Checksum failed. Expected: 8d04, Got: 0000
Checksum failed. Expected: f4af, Got: 0000
Checksum failed. Expected: 5608, Got: 0000
Checksum failed. Expected: a84b, Got: 0000
Checksum failed. Expected: 7b86, Got: 0000
Checksum failed. Expected: a784, Got: 0000
Checksum failed. Expected: 17bc, Got: 0000
Checksum failed. Expected: 03b8, Got: 0000
Checksum failed. Expected: 84f4, Got: 0000
Checksum failed. Expected: 02f8, Got: 0000
Checksum failed. Expected: 4673, Got: 0000
Checksum failed. Expected: bc0f, Got: 0000
Checksum failed. Expected: 9917, Got: 0000
Checksum failed. Expected: 0b70, Got: 0000
Checksum failed. Expected: 031e, Got: 0000
Checksum failed. Expected: d454, Got: 0000
Checksum failed. Expected: f9dc, Got: 0000
Checksum failed. Expected: 45d8, Got: 0000
Checksum failed. Expected: cb7d, Got: 0000
Checksum failed. Expected: abb5, Got: 0000
Checksum failed. Expected: 5012, Got: 0000
Checksum failed. Expected: 8bfd, Got: 0000
Checksum failed. Expected: a2a6, Got: 0000
Checksum failed. Expected: f81f, Got: 0000
Checksum failed. Expected: b5ff, Got: 0000
Checksum failed. Expected: e452, Got: 0000
Checksum failed. Expected: e37d, Got: 0000
Checksum failed. Expected: 7d56, Got: 0000
Checksum failed. Expected: 7f99, Got: 0000
Checksum failed. Expected: d0b4, Got: 0000
Checksum failed. Expected: c872, Got: 0000
Checksum failed. Expected: fcea, Got: 0000
