
#################################################################
Log started at 2025-06-12_14-01-13 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 9b5a, Got: 0804
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 6f8a, Got: 04bb
Checksum failed. Expected: ee0d, Got: 04bb
Checksum failed. Expected: 402d, Got: 04bb
Checksum failed. Expected: f76c, Got: 04bb
Checksum failed. Expected: f7f9, Got: 04ba
Checksum failed. Expected: ff1e, Got: 04ba
Checksum failed. Expected: 42f9, Got: 04ba
Checksum failed. Expected: 9cb1, Got: 04bb
Checksum failed. Expected: 2d07, Got: 04bb
Checksum failed. Expected: f16b, Got: 04bb
Checksum failed. Expected: f852, Got: 04bb
Checksum failed. Expected: 6c3e, Got: 04bb
Checksum failed. Expected: cc9e, Got: 04bb
Checksum failed. Expected: 6351, Got: 04bb
Checksum failed. Expected: e668, Got: 04bb
Checksum failed. Expected: 9746, Got: 04bb
Checksum failed. Expected: 2887, Got: 04bb
Checksum failed. Expected: 0b7c, Got: 04bb
Checksum failed. Expected: 689a, Got: 04bb
Checksum failed. Expected: 3a3d, Got: 04bb
Checksum failed. Expected: d7a9, Got: 04bb
Checksum failed. Expected: b432, Got: 04bb
Checksum failed. Expected: b150, Got: 04bb
Checksum failed. Expected: 67b5, Got: 04bb
Checksum failed. Expected: a74a, Got: 04bb
Checksum failed. Expected: cb7f, Got: 04bb
Checksum failed. Expected: 43c2, Got: 04bb
Checksum failed. Expected: 41fe, Got: 04bb
Checksum failed. Expected: c1ba, Got: 04bb
Checksum failed. Expected: 926c, Got: 04bb
Checksum failed. Expected: c50c, Got: 04bb
Checksum failed. Expected: 1837, Got: 04bb
Checksum failed. Expected: 63b4, Got: 04bb
Checksum failed. Expected: a6b0, Got: 04bb
Checksum failed. Expected: 3052, Got: 04bb
Checksum failed. Expected: 79a3, Got: 04bb
Checksum failed. Expected: ac3a, Got: 04bb
Checksum failed. Expected: 3721, Got: 04bb
Checksum failed. Expected: abf5, Got: 04bb
Checksum failed. Expected: 1729, Got: 04bb
Checksum failed. Expected: 10ef, Got: 04bb
Checksum failed. Expected: 39a8, Got: 04bb
Checksum failed. Expected: fd12, Got: 04bb
Checksum failed. Expected: 2d7f, Got: 04bb
Checksum failed. Expected: d271, Got: 04bb
Checksum failed. Expected: 3a84, Got: 04bb
Checksum failed. Expected: 645e, Got: 04bb
Checksum failed. Expected: 40c7, Got: 04bb
Checksum failed. Expected: 39ab, Got: 04bb
Checksum failed. Expected: c7a6, Got: 04bb
Checksum failed. Expected: b343, Got: 04bb
Checksum failed. Expected: 699c, Got: 04bb
Checksum failed. Expected: ef00, Got: 04bb
Checksum failed. Expected: c5ca, Got: 04bb
Checksum failed. Expected: 44c2, Got: 04bb
Checksum failed. Expected: 394c, Got: 04bb
Checksum failed. Expected: e5c4, Got: 04bb
Checksum failed. Expected: fad3, Got: 04bb
Checksum failed. Expected: a32d, Got: 04bb
Checksum failed. Expected: 0472, Got: 04bb
Checksum failed. Expected: 8785, Got: 04bb
Checksum failed. Expected: 3309, Got: 04bb
Checksum failed. Expected: 8cd6, Got: 04bb
Checksum failed. Expected: baec, Got: 04bb
Checksum failed. Expected: 6df3, Got: 04bb
Checksum failed. Expected: cf56, Got: 04bb
Checksum failed. Expected: abbe, Got: 04bb
Checksum failed. Expected: 2740, Got: 04bb
Checksum failed. Expected: 89c7, Got: 04bb
Checksum failed. Expected: b920, Got: 04bb
Checksum failed. Expected: 1422, Got: 04bb
Checksum failed. Expected: 1260, Got: 04bb
Checksum failed. Expected: 0158, Got: 04bb
Checksum failed. Expected: 58f2, Got: 04bb
Checksum failed. Expected: c1e4, Got: 04bb
Checksum failed. Expected: 50e0, Got: 04bb
Checksum failed. Expected: 2b42, Got: 04bb
Checksum failed. Expected: 2415, Got: 04bb
Checksum failed. Expected: 8dee, Got: 04bb
Checksum failed. Expected: ea1c, Got: 04bb
Checksum failed. Expected: caed, Got: 04bb
Checksum failed. Expected: 49b4, Got: 04bb
Checksum failed. Expected: 6bd4, Got: 04bb
Checksum failed. Expected: 7ff5, Got: 04bb
Checksum failed. Expected: a563, Got: 04bb
Checksum failed. Expected: 6577, Got: 04bb
Checksum failed. Expected: 28de, Got: 04bb
Checksum failed. Expected: 4056, Got: 04bb
Checksum failed. Expected: a82e, Got: 04bb
Checksum failed. Expected: 4f39, Got: 04bb
Checksum failed. Expected: e6f5, Got: 04bb
Checksum failed. Expected: 58ab, Got: 04bb
Checksum failed. Expected: daab, Got: 04bb
Checksum failed. Expected: ea78, Got: 04bb
Checksum failed. Expected: 3847, Got: 04bb
Checksum failed. Expected: de70, Got: 04bb
Checksum failed. Expected: 1670, Got: 04bb
Checksum failed. Expected: b6ed, Got: 04bb

Exiting...
