
#################################################################
Log started at 2025-06-12_13-53-10 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 2d04, Got: 04f1
Checksum failed. Expected: b125, Got: bf7a
Checksum failed. Expected: be0c, Got: bf78
Checksum failed. Expected: f99c, Got: bf7a
Checksum failed. Expected: edd8, Got: bf78
Checksum failed. Expected: 7c41, Got: bf77
Checksum failed. Expected: 931b, Got: bf77
Checksum failed. Expected: 39ac, Got: bf77
Checksum failed. Expected: 6923, Got: bf78
Checksum failed. Expected: af59, Got: bf78
Checksum failed. Expected: 0950, Got: bf78
Checksum failed. Expected: 321f, Got: bf7a
Checksum failed. Expected: 0942, Got: bf79
Checksum failed. Expected: cbf0, Got: bf78
Checksum failed. Expected: 1929, Got: bf78
Checksum failed. Expected: cfcb, Got: bf78
Checksum failed. Expected: a12d, Got: bf78
Checksum failed. Expected: a48e, Got: bf77
Checksum failed. Expected: ba37, Got: bf77
Checksum failed. Expected: c90b, Got: bf79
Checksum failed. Expected: 8e75, Got: bf79
Checksum failed. Expected: 34f4, Got: bf78
Checksum failed. Expected: 22b6, Got: bf78
Checksum failed. Expected: ad44, Got: bf78
Checksum failed. Expected: a731, Got: bf78
Checksum failed. Expected: ad9d, Got: bf78
Checksum failed. Expected: 404c, Got: bf78
Checksum failed. Expected: e684, Got: bf78
Checksum failed. Expected: 24ac, Got: bf78
Checksum failed. Expected: 40d2, Got: bf78
Checksum failed. Expected: 6986, Got: bf78
Checksum failed. Expected: cb2b, Got: bf78
Checksum failed. Expected: ae9b, Got: bf78
Checksum failed. Expected: 1e26, Got: bf78
Checksum failed. Expected: 5b15, Got: bf78
Checksum failed. Expected: c4ec, Got: bf78
Checksum failed. Expected: 2efa, Got: bf78
Checksum failed. Expected: d4c1, Got: bf78
Checksum failed. Expected: e2fb, Got: bf78
Checksum failed. Expected: 0160, Got: bf78
Checksum failed. Expected: 04d5, Got: bf78
Checksum failed. Expected: 702b, Got: bf78
Checksum failed. Expected: e4a2, Got: bf78
Checksum failed. Expected: b251, Got: bf78
Checksum failed. Expected: 28ef, Got: bf78
Checksum failed. Expected: b123, Got: bf78
Checksum failed. Expected: c106, Got: bf78
Checksum failed. Expected: 9ef7, Got: bf78
Checksum failed. Expected: c753, Got: bf78
Checksum failed. Expected: 3d98, Got: bf78
Checksum failed. Expected: 5c7a, Got: bf78
Checksum failed. Expected: b178, Got: bf78
Checksum failed. Expected: b0c4, Got: bf78
Checksum failed. Expected: 4314, Got: bf78
Checksum failed. Expected: 1546, Got: bf78
Checksum failed. Expected: 0412, Got: bf78
Checksum failed. Expected: c457, Got: bf78
Checksum failed. Expected: a0af, Got: bf78
Checksum failed. Expected: 7026, Got: bf78
Checksum failed. Expected: 9d90, Got: bf78
Checksum failed. Expected: d7b0, Got: bf78
Checksum failed. Expected: 1819, Got: bf78
Checksum failed. Expected: a69f, Got: bf78
Checksum failed. Expected: eeab, Got: bf78
Checksum failed. Expected: aabe, Got: bf78
Checksum failed. Expected: d15e, Got: bf78
Checksum failed. Expected: afa4, Got: bf78
