
#################################################################
Log started at 2025-06-12_15-12-44 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 9b5a, Got: 0804
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: dc6a, Got: 04bd
Checksum failed. Expected: 033a, Got: 04bd
Checksum failed. Expected: 0272, Got: 04bd
Checksum failed. Expected: 3810, Got: 04bd
Checksum failed. Expected: 2f9a, Got: 04bd
Checksum failed. Expected: b722, Got: 04bd
Checksum failed. Expected: 3d84, Got: 04bd
Checksum failed. Expected: a427, Got: 04bd
Checksum failed. Expected: 4a09, Got: 04bd
Checksum failed. Expected: f20d, Got: 04bd
Checksum failed. Expected: a61b, Got: 04bd
Checksum failed. Expected: 9ba4, Got: 04bd
Checksum failed. Expected: 75cb, Got: 04bd
Checksum failed. Expected: 511e, Got: 04bd
Checksum failed. Expected: 216a, Got: 04bd
Checksum failed. Expected: 2c98, Got: 04bd
Checksum failed. Expected: 5f38, Got: 04bd
Checksum failed. Expected: 8f6d, Got: 04bd
Checksum failed. Expected: b6f6, Got: 04bd
Checksum failed. Expected: d6fa, Got: 04bd
Checksum failed. Expected: 01d2, Got: 04bd
Checksum failed. Expected: 447f, Got: 04bd
Checksum failed. Expected: 0157, Got: 04bd
Checksum failed. Expected: 797c, Got: 04bd
Checksum failed. Expected: e02a, Got: 04bd
Checksum failed. Expected: 0d38, Got: 04bd
Checksum failed. Expected: 3fa6, Got: 04bd
Checksum failed. Expected: 445c, Got: 04bd
Checksum failed. Expected: 5d99, Got: 04bd
Checksum failed. Expected: ce25, Got: 04bd
Checksum failed. Expected: 1d00, Got: 04bd
Checksum failed. Expected: e3a2, Got: 04bd
Checksum failed. Expected: eda4, Got: 04bd
Checksum failed. Expected: 0fb2, Got: 04bd
Checksum failed. Expected: 0caf, Got: 04bd
Checksum failed. Expected: 6885, Got: 04bd
Checksum failed. Expected: 8556, Got: 04bd
Checksum failed. Expected: 5496, Got: 04bd
Checksum failed. Expected: b811, Got: 04bd
Checksum failed. Expected: f883, Got: 04bd
Checksum failed. Expected: de90, Got: 04bd
Checksum failed. Expected: 2c67, Got: 04bd
Checksum failed. Expected: 76be, Got: 04bd
Checksum failed. Expected: c58f, Got: 04bd
Checksum failed. Expected: 2c66, Got: 04bd
Checksum failed. Expected: 5fe6, Got: 04bd
Checksum failed. Expected: 912e, Got: 04bd
Checksum failed. Expected: 1559, Got: 04bd
Checksum failed. Expected: f845, Got: 04bd
Checksum failed. Expected: 8850, Got: 04bd
Checksum failed. Expected: 88ad, Got: 04bd
Checksum failed. Expected: a78c, Got: 04bd
Checksum failed. Expected: 9ac8, Got: 04bd
Checksum failed. Expected: 4b7d, Got: 04bd
Checksum failed. Expected: cd6e, Got: 04bd
Checksum failed. Expected: 84d1, Got: 04bd
Checksum failed. Expected: 1405, Got: 04bd
Checksum failed. Expected: aed7, Got: 04bd
Checksum failed. Expected: 8f90, Got: 04bd
Checksum failed. Expected: 0bf8, Got: 04bd
Checksum failed. Expected: 543f, Got: 04bd
Checksum failed. Expected: c2b5, Got: 04bd
Checksum failed. Expected: 2519, Got: 04bd
Checksum failed. Expected: 0b3e, Got: 04bd
Checksum failed. Expected: 94b7, Got: 04bd
Checksum failed. Expected: 19e7, Got: 04bd
Checksum failed. Expected: 82f5, Got: 04bd
Checksum failed. Expected: d0a0, Got: 04bd
Checksum failed. Expected: c4fa, Got: 04bd
Checksum failed. Expected: e4fe, Got: 04bd
Checksum failed. Expected: a978, Got: 04bd
Checksum failed. Expected: 3522, Got: 04bd
Checksum failed. Expected: 0f5b, Got: 04bd
Checksum failed. Expected: d07d, Got: 04bd
Checksum failed. Expected: 31ad, Got: 04bd
Checksum failed. Expected: 46c3, Got: 04bd
Checksum failed. Expected: 0c55, Got: 04bd
Checksum failed. Expected: 2270, Got: 04bd
Checksum failed. Expected: 2fb1, Got: 04bd
Checksum failed. Expected: 263b, Got: 04bd
Checksum failed. Expected: bce9, Got: 04bd
Checksum failed. Expected: 529b, Got: 04bd
Checksum failed. Expected: b081, Got: 04bd
Checksum failed. Expected: 44e9, Got: 04bd
Checksum failed. Expected: e55a, Got: 04bd
Checksum failed. Expected: 2823, Got: 04bd
Checksum failed. Expected: 636a, Got: 04bd
Checksum failed. Expected: 7ba7, Got: 04bd
Checksum failed. Expected: c2c1, Got: 04bd
Checksum failed. Expected: 3342, Got: 04bd
Checksum failed. Expected: 1dbb, Got: 04bd
Checksum failed. Expected: 5c57, Got: 04bd
Checksum failed. Expected: f1d5, Got: 04bd
Checksum failed. Expected: 914b, Got: 04bd
Checksum failed. Expected: de00, Got: 04bd
Checksum failed. Expected: 1d7c, Got: 04bd
Checksum failed. Expected: ff34, Got: 04bd
Checksum failed. Expected: db97, Got: 04bd
Checksum failed. Expected: fdae, Got: 04bd
Checksum failed. Expected: da0a, Got: 04bd
Checksum failed. Expected: 6e8b, Got: 04bd
Checksum failed. Expected: 7bf0, Got: 04bd
Checksum failed. Expected: 8b8d, Got: 04bd
Checksum failed. Expected: a5df, Got: 04bd
Checksum failed. Expected: d1c2, Got: 04bd
Checksum failed. Expected: 631c, Got: 04bd
Checksum failed. Expected: 2340, Got: 04bd
Checksum failed. Expected: b455, Got: 04bd
Checksum failed. Expected: f2af, Got: 04bd
Checksum failed. Expected: ad42, Got: 04bd
Checksum failed. Expected: c130, Got: 04bd
Checksum failed. Expected: 2b52, Got: 04bd
Checksum failed. Expected: 333f, Got: 04bd
Checksum failed. Expected: 6c33, Got: 04bd
Checksum failed. Expected: 5af5, Got: 04bd
Checksum failed. Expected: bc46, Got: 04bd
Checksum failed. Expected: d918, Got: 04bd
Checksum failed. Expected: 72ea, Got: 04bd
Checksum failed. Expected: dac8, Got: 04bd
Checksum failed. Expected: 7937, Got: 04bd
Checksum failed. Expected: 6d8c, Got: 04bd
Checksum failed. Expected: 17ac, Got: 04bd
Checksum failed. Expected: 3e36, Got: 04bd
Checksum failed. Expected: 12e7, Got: 04bd
Checksum failed. Expected: bf53, Got: 04bd
Checksum failed. Expected: 78dd, Got: 04bd
Checksum failed. Expected: 913e, Got: 04bd
Checksum failed. Expected: 2b2d, Got: 04bd
Checksum failed. Expected: c614, Got: 04bd
Checksum failed. Expected: d9ea, Got: 04bd
Checksum failed. Expected: 3d7e, Got: 04bd
Checksum failed. Expected: ee67, Got: 04bd
Checksum failed. Expected: 2b98, Got: 04bd
Checksum failed. Expected: 36c3, Got: 04bd
Checksum failed. Expected: 3829, Got: 04bd
Checksum failed. Expected: 2d8c, Got: 04bd
Checksum failed. Expected: 1843, Got: 04bd
Checksum failed. Expected: 8ae2, Got: 04bd
Checksum failed. Expected: 5fa2, Got: 04bd
Checksum failed. Expected: ccc5, Got: 04bd
Checksum failed. Expected: 6581, Got: 04bd
Checksum failed. Expected: a1de, Got: 04bd
Checksum failed. Expected: 5ea4, Got: 04bd
Checksum failed. Expected: 7a46, Got: 04bd
Checksum failed. Expected: 7656, Got: 04bd
Checksum failed. Expected: 713e, Got: 04bd
Checksum failed. Expected: 06a5, Got: 04bd
Checksum failed. Expected: e99b, Got: 04bd
Checksum failed. Expected: 4add, Got: 04bd
Checksum failed. Expected: 4c42, Got: 04bd
Checksum failed. Expected: 1ed9, Got: 04bd
Checksum failed. Expected: 03f6, Got: 04bd
Checksum failed. Expected: 1911, Got: 04bd
Checksum failed. Expected: 5eea, Got: 04bd
Checksum failed. Expected: 4ba2, Got: 04bd
Checksum failed. Expected: cec1, Got: 04bd
Checksum failed. Expected: 3a01, Got: 04bd
Checksum failed. Expected: 006f, Got: 04bd
Checksum failed. Expected: b138, Got: 04bd
Checksum failed. Expected: 806f, Got: 04bd
Checksum failed. Expected: a6d7, Got: 04be
Checksum failed. Expected: d1c2, Got: 04bd
Checksum failed. Expected: de24, Got: 04bd
Checksum failed. Expected: f88d, Got: 04bd
Checksum failed. Expected: 11d6, Got: 04bd
Checksum failed. Expected: 1232, Got: 04bd
Checksum failed. Expected: b502, Got: 04bd
Checksum failed. Expected: 1cba, Got: 04bd
Checksum failed. Expected: 93d3, Got: 04be
Checksum failed. Expected: 9216, Got: 04be
Checksum failed. Expected: 98e5, Got: 04be
Checksum failed. Expected: aff6, Got: 04bd
Checksum failed. Expected: 699b, Got: 04bd
Checksum failed. Expected: a06b, Got: 04bd
Checksum failed. Expected: f59f, Got: 04bd
Checksum failed. Expected: 6dd4, Got: 04bd
Checksum failed. Expected: 612c, Got: 04bd
Checksum failed. Expected: 3707, Got: 04be
Checksum failed. Expected: 3840, Got: 04be
Checksum failed. Expected: ad20, Got: 04bd
Checksum failed. Expected: 0b42, Got: 04bd
Checksum failed. Expected: 960d, Got: 04bd
Checksum failed. Expected: f1b4, Got: 04bd
Checksum failed. Expected: 1c7f, Got: 04bd
Checksum failed. Expected: cc2b, Got: 04bd
Checksum failed. Expected: 5f84, Got: 04bd
Checksum failed. Expected: dc35, Got: 04bd
Checksum failed. Expected: 95a7, Got: 04be
Checksum failed. Expected: e8b1, Got: 04be
Checksum failed. Expected: 3992, Got: 04bd
Checksum failed. Expected: 3c24, Got: 04bd
