
#################################################################
Log started at 2025-06-12_14-02-56 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: 0e19, Got: d340
Checksum failed. Expected: 2f00, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 6db2, Got: d340
Checksum failed. Expected: 7b14, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 185f, Got: d340
Checksum failed. Expected: 9d02, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: c0f7, Got: d340
Checksum failed. Expected: 5403, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 310e, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: 0afd, Got: d340
Checksum failed. Expected: e916, Got: d340
Checksum failed. Expected: 3c5b, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: 636c, Got: d340
Checksum failed. Expected: 185f, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: 4bc4, Got: d340
Checksum failed. Expected: dcbb, Got: d340
Checksum failed. Expected: e80f, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: f671, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: c205, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: 0b04, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: 3f70, Got: d340
Checksum failed. Expected: 813e, Got: d340
Checksum failed. Expected: cd52, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: ce59, Got: d340
Checksum failed. Expected: 4dd2, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: ca3d, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 5e49, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: 52f5, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: c82f, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: eb24, Got: d340
Checksum failed. Expected: 4493, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: c205, Got: d340
Checksum failed. Expected: 8976, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: af80, Got: d340
Checksum failed. Expected: 5d42, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: 6057, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: 4077, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: 29d6, Got: d340
Checksum failed. Expected: b18e, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: 4bc4, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 00b7, Got: d340
Checksum failed. Expected: 4bc4, Got: d340
Checksum failed. Expected: dcbb, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: c936, Got: d340
Checksum failed. Expected: 7f30, Got: d340
Checksum failed. Expected: 6265, Got: d340
Checksum failed. Expected: 4abd, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: 9f10, Got: d340
Checksum failed. Expected: 6681, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 26c1, Got: d340
Checksum failed. Expected: ec2b, Got: d340
Checksum failed. Expected: 7906, Got: d340
Checksum failed. Expected: d483, Got: d340
Checksum failed. Expected: 98df, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: 5403, Got: d340
Checksum failed. Expected: 5e49, Got: d340
Checksum failed. Expected: 77f8, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: a53a, Got: d340
Checksum failed. Expected: 6eb9, Got: d340

Exiting...
