
#################################################################
Log started at 2025-06-12_16-18-52 
#################################################################
IMU initialized succesfully
Checksum failed. Expected: 23ab, Got: 0c04
Checksum failed. Expected: abde, Got: 0000
Checksum failed. Expected: 87ef, Got: 0000
Checksum failed. Expected: 37a3, Got: 0000
Checksum failed. Expected: e1da, Got: 0000
Checksum failed. Expected: 5dbc, Got: 0000
Checksum failed. Expected: 14ed, Got: 0000
Checksum failed. Expected: d062, Got: 0000
Checksum failed. Expected: cfa3, Got: 0000
Checksum failed. Expected: 3ea0, Got: 0000
Checksum failed. Expected: 3110, Got: 0000
Checksum failed. Expected: 9009, Got: 0000
Checksum failed. Expected: 8ae2, Got: 0000
Checksum failed. Expected: 5bd3, Got: 0000
Checksum failed. Expected: 5ad3, Got: 0000
Checksum failed. Expected: 2890, Got: 0000
Checksum failed. Expected: 25a9, Got: 0000
Checksum failed. Expected: 209d, Got: 0000
Checksum failed. Expected: 9fe2, Got: 0000
Checksum failed. Expected: 1343, Got: 0000
Checksum failed. Expected: 3722, Got: 0000
Checksum failed. Expected: 06db, Got: 0000
Checksum failed. Expected: f60c, Got: 0000
Checksum failed. Expected: 29d2, Got: 0000
Checksum failed. Expected: dbb0, Got: 0000
Checksum failed. Expected: d9d7, Got: 0000
Checksum failed. Expected: f0ac, Got: 0000
Checksum failed. Expected: 0778, Got: 0000
Checksum failed. Expected: a370, Got: 0000
Checksum failed. Expected: 0967, Got: 0000
Checksum failed. Expected: f880, Got: 0000
Checksum failed. Expected: 41d9, Got: 0000
Checksum failed. Expected: c00c, Got: 0000
Checksum failed. Expected: 2cef, Got: 0000
Checksum failed. Expected: 8e18, Got: 0000
Checksum failed. Expected: a732, Got: 0000
Checksum failed. Expected: 526b, Got: 0000
Checksum failed. Expected: ee8a, Got: 0000
Checksum failed. Expected: 0012, Got: 0000
Checksum failed. Expected: ee07, Got: 0000
Checksum failed. Expected: 242a, Got: 0000
Checksum failed. Expected: 3b01, Got: 0000
Checksum failed. Expected: 97dd, Got: 0000
Checksum failed. Expected: 0f80, Got: 0000
Checksum failed. Expected: ee77, Got: 0000
Checksum failed. Expected: 7318, Got: 0000
Checksum failed. Expected: ac63, Got: 0000
Checksum failed. Expected: 546b, Got: 0000
Checksum failed. Expected: 997c, Got: 0000
Checksum failed. Expected: 42b0, Got: 0000
Checksum failed. Expected: f8c3, Got: 0000
Checksum failed. Expected: a95c, Got: 0000
Checksum failed. Expected: d5c7, Got: 0000
Checksum failed. Expected: 9ad0, Got: 0000
Checksum failed. Expected: 7c01, Got: 0000
Checksum failed. Expected: 8c64, Got: 0000
Checksum failed. Expected: 28b6, Got: 0000
Checksum failed. Expected: 4841, Got: 0000
Checksum failed. Expected: 9b3f, Got: 0000
Checksum failed. Expected: 9eb6, Got: 0000
Checksum failed. Expected: 2583, Got: 0000
Checksum failed. Expected: cea6, Got: 0000
Checksum failed. Expected: 86e5, Got: 0000
Checksum failed. Expected: a1dd, Got: 0000
Checksum failed. Expected: 093c, Got: 0000
Checksum failed. Expected: 7a8e, Got: 0000
Checksum failed. Expected: 8599, Got: 0000
Checksum failed. Expected: 4667, Got: 0000
Checksum failed. Expected: df6a, Got: 0000
Checksum failed. Expected: a5a5, Got: 0000
Checksum failed. Expected: 60fe, Got: 0000
Checksum failed. Expected: ee43, Got: 0000
Checksum failed. Expected: 795d, Got: 0000
Checksum failed. Expected: 40ac, Got: 0000
Checksum failed. Expected: fb11, Got: 0000
Checksum failed. Expected: fd78, Got: 0000
Checksum failed. Expected: 0a8c, Got: 0000
Checksum failed. Expected: 9263, Got: 0000
Checksum failed. Expected: 531c, Got: 0000
Checksum failed. Expected: a20a, Got: 0000
Checksum failed. Expected: d6e9, Got: 0000
Checksum failed. Expected: a398, Got: 0000
Checksum failed. Expected: fb13, Got: 0000
Checksum failed. Expected: c368, Got: 0000
Checksum failed. Expected: 088d, Got: 0000
Checksum failed. Expected: 2298, Got: 0000
Checksum failed. Expected: 535c, Got: 0000
Checksum failed. Expected: 00ca, Got: 0000
