
#################################################################
Log started at 2025-06-12_14-13-01 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 5702, Got: 04bb
Checksum failed. Expected: d8f9, Got: 04bb
Checksum failed. Expected: d3c9, Got: 04bc
Checksum failed. Expected: c7da, Got: 04bc
Checksum failed. Expected: 1bc0, Got: 04bc
Checksum failed. Expected: 48ce, Got: 04bc
Checksum failed. Expected: 253e, Got: 04bb
Checksum failed. Expected: 6a21, Got: 04bb
Checksum failed. Expected: 5d27, Got: 04bb
Checksum failed. Expected: 6954, Got: 04bc
Checksum failed. Expected: 0442, Got: 04bc
Checksum failed. Expected: 6550, Got: 04bc
Checksum failed. Expected: d27f, Got: 04bc
Checksum failed. Expected: 8aee, Got: 04bb
Checksum failed. Expected: 7441, Got: 04bb
Checksum failed. Expected: 076d, Got: 04bc
Checksum failed. Expected: 8a42, Got: 04bc
Checksum failed. Expected: 69bb, Got: 04bc
Checksum failed. Expected: a825, Got: 04bc
Checksum failed. Expected: 5e5f, Got: 04bc
Checksum failed. Expected: 88eb, Got: 04bc
Checksum failed. Expected: d58b, Got: 04bc
Checksum failed. Expected: 5763, Got: 04bb
Checksum failed. Expected: a95a, Got: 04bb
Checksum failed. Expected: 7786, Got: 04bb
Checksum failed. Expected: 6cc0, Got: 04bb
Checksum failed. Expected: c65d, Got: 04bb
Checksum failed. Expected: ea8a, Got: 04bb
Checksum failed. Expected: d5ea, Got: 04bb
Checksum failed. Expected: 4407, Got: 04bc
Checksum failed. Expected: 1468, Got: 04bc
Checksum failed. Expected: 09d0, Got: 04bc
Checksum failed. Expected: c001, Got: 04bc
Checksum failed. Expected: 4c94, Got: 04bc
Checksum failed. Expected: ce6f, Got: 04bc
Checksum failed. Expected: 5171, Got: 04bc
Checksum failed. Expected: 088d, Got: 04bc
Checksum failed. Expected: 1706, Got: 04bc
Checksum failed. Expected: 0fb5, Got: 04bc
Checksum failed. Expected: 89cc, Got: 04bc
Checksum failed. Expected: 57cf, Got: 04bc
Checksum failed. Expected: 7452, Got: 04bc
Checksum failed. Expected: 437b, Got: 04bc
Checksum failed. Expected: 5a9d, Got: 04bb
Checksum failed. Expected: ecef, Got: 04bb
Checksum failed. Expected: dcb9, Got: 04bb
Checksum failed. Expected: f400, Got: 04bb
Checksum failed. Expected: 107a, Got: 04bb
Checksum failed. Expected: f00b, Got: 04bb
Checksum failed. Expected: c061, Got: 04bb
Checksum failed. Expected: 650b, Got: 04bb
Checksum failed. Expected: 91e2, Got: 04bb
Checksum failed. Expected: a8fe, Got: 04bb
Checksum failed. Expected: 5209, Got: 04bc
Checksum failed. Expected: eca1, Got: 04bc
Checksum failed. Expected: 2c3e, Got: 04bc
Checksum failed. Expected: 4031, Got: 04bc
Checksum failed. Expected: 0473, Got: 04bc
Checksum failed. Expected: 7c62, Got: 04bc
Checksum failed. Expected: fe3d, Got: 04bc
Checksum failed. Expected: 5e60, Got: 04bc
Checksum failed. Expected: 9093, Got: 04bc
Checksum failed. Expected: 594e, Got: 04bc
Checksum failed. Expected: 65a1, Got: 04bc
Checksum failed. Expected: 89aa, Got: 04bc
Checksum failed. Expected: 7ff5, Got: 04bc
Checksum failed. Expected: 5266, Got: 04bb
Checksum failed. Expected: 757f, Got: 04bb
Checksum failed. Expected: d035, Got: 04bc
Checksum failed. Expected: 3d66, Got: 04bc
Checksum failed. Expected: 10cf, Got: 04bb
Checksum failed. Expected: 6ee0, Got: 04bc
Checksum failed. Expected: 272f, Got: 04bb
Checksum failed. Expected: 45e2, Got: 04bb
Checksum failed. Expected: aec5, Got: 04bc
Checksum failed. Expected: 5139, Got: 04bc
Checksum failed. Expected: 55c8, Got: 04bc
Checksum failed. Expected: 0571, Got: 04bc
Checksum failed. Expected: 4f9c, Got: 04bc
Checksum failed. Expected: 20c3, Got: 04bc
Checksum failed. Expected: 639f, Got: 04bc
Checksum failed. Expected: fd90, Got: 04bc
Checksum failed. Expected: d237, Got: 04bc
Checksum failed. Expected: 6109, Got: 04bc
Checksum failed. Expected: bedb, Got: 04bb
Checksum failed. Expected: 9c60, Got: 04bb
Checksum failed. Expected: c182, Got: 04bc
Checksum failed. Expected: 5817, Got: 04bb
Checksum failed. Expected: e735, Got: 04bc
Checksum failed. Expected: efe6, Got: 04bc
Checksum failed. Expected: 578b, Got: 04bc
Checksum failed. Expected: fc36, Got: 04bb
Checksum failed. Expected: defa, Got: 04bb
Checksum failed. Expected: cbaa, Got: 04bc
Checksum failed. Expected: 52fd, Got: 04bc
Checksum failed. Expected: c586, Got: 04bc
Checksum failed. Expected: 0854, Got: 04bc
Checksum failed. Expected: a0fa, Got: 04bc
Checksum failed. Expected: fee1, Got: 04bc
Checksum failed. Expected: c350, Got: 04bc
Checksum failed. Expected: e650, Got: 04bb
Checksum failed. Expected: 0976, Got: 04bb
Checksum failed. Expected: a690, Got: 04bb
Checksum failed. Expected: d245, Got: 04bc
Checksum failed. Expected: 54e5, Got: 04bc
Checksum failed. Expected: caf0, Got: 04bc

Exiting...
