
#################################################################
Log started at 2025-06-12_14-01-56 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: 70c7, Got: d340
Checksum failed. Expected: 3b54, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: cd52, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: f14e, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: b4a3, Got: d340
Checksum failed. Expected: 5b34, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 6a9d, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: 4493, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: e80f, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: dfd0, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: c82f, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: b5aa, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: cd52, Got: d340
Checksum failed. Expected: 74e3, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: 855a, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: af80, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: c30c, Got: d340
Checksum failed. Expected: b7b8, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: c936, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: fb94, Got: d340
Checksum failed. Expected: 47a8, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: 78ff, Got: d340
Checksum failed. Expected: 5e49, Got: d340
Checksum failed. Expected: d691, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: 1651, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: ed32, Got: d340
Checksum failed. Expected: 550a, Got: d340
Checksum failed. Expected: 417e, Got: d340
Checksum failed. Expected: 08ef, Got: d340
Checksum failed. Expected: 92b5, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: 688f, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: c728, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: 8976, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: 0e19, Got: d340
Checksum failed. Expected: b087, Got: d340
Checksum failed. Expected: 6ba4, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: 310e, Got: d340
Checksum failed. Expected: e3ec, Got: d340
Checksum failed. Expected: 9e09, Got: d340

Exiting...
