
#################################################################
Log started at 2025-06-12_14-13-47 
#################################################################
IMU Initialization Failed!IMU initialized succesfully
PPS Initialization Failed!PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 007f, Got: 04f1
Checksum failed. Expected: 277d, Got: 0904
Checksum failed. Expected: 9129, Got: e8f0
Checksum failed. Expected: a455, Got: 01fe
Checksum failed. Expected: dfbf, Got: 0c08
Checksum failed. Expected: 307f, Got: 0004
Checksum failed. Expected: 7179, Got: 10b8
Checksum failed. Expected: a851, Got: 04f1
Checksum failed. Expected: 6dda, Got: 0e04
Checksum failed. Expected: e1fa, Got: 0e04
Checksum failed. Expected: 04cf, Got: 0e04
Checksum failed. Expected: 03f9, Got: 0e04
Checksum failed. Expected: 2e9d, Got: 0e04
Checksum failed. Expected: 2b72, Got: 0e04
Checksum failed. Expected: 2970, Got: 0e04
Checksum failed. Expected: 06be, Got: 0e04
Checksum failed. Expected: 86ec, Got: 0e04
Checksum failed. Expected: fb4f, Got: 0e04
Checksum failed. Expected: 0e17, Got: 0e04
Checksum failed. Expected: ce31, Got: 0e04
Checksum failed. Expected: 313c, Got: 0e04
Checksum failed. Expected: bd5a, Got: 0e04
Checksum failed. Expected: f2af, Got: 0e04
Checksum failed. Expected: 9d51, Got: 0e04
Checksum failed. Expected: 5d72, Got: 0e04
Checksum failed. Expected: 2325, Got: 0e04
Checksum failed. Expected: a8c2, Got: 0e04
Checksum failed. Expected: f825, Got: 0e04
Checksum failed. Expected: 887f, Got: 0e04
Checksum failed. Expected: 07c8, Got: 0e04
Checksum failed. Expected: 419f, Got: 0e04
Checksum failed. Expected: 8fe5, Got: 0e04
Checksum failed. Expected: 8a98, Got: 0e04
Checksum failed. Expected: 3975, Got: 0e04
Checksum failed. Expected: 0494, Got: 0e04
Checksum failed. Expected: 746d, Got: 0e04
Checksum failed. Expected: e8bb, Got: 0e04
Checksum failed. Expected: 1587, Got: 0e04
Checksum failed. Expected: 066c, Got: 0e04
Checksum failed. Expected: aeb2, Got: 0e04
Checksum failed. Expected: 62cc, Got: 0e04
Checksum failed. Expected: 2dd6, Got: 0e04
Checksum failed. Expected: 8831, Got: 0e04
Checksum failed. Expected: 8bb9, Got: 0e04
Checksum failed. Expected: 5373, Got: 0e04
Checksum failed. Expected: 9e9e, Got: 0e04
Checksum failed. Expected: 90b4, Got: 0e04
Checksum failed. Expected: 4b81, Got: 0e04
Checksum failed. Expected: 1253, Got: 0e04
Checksum failed. Expected: f1e0, Got: 0e04
Checksum failed. Expected: f457, Got: 0e04
Checksum failed. Expected: b8e0, Got: 0e04
Checksum failed. Expected: 8fcf, Got: 0e04
Checksum failed. Expected: aa05, Got: 0e04
Checksum failed. Expected: 7dde, Got: 0e04
Checksum failed. Expected: 2661, Got: 0e04
Checksum failed. Expected: d0d7, Got: 0e04
Checksum failed. Expected: 82d6, Got: 0e04
Checksum failed. Expected: 28ff, Got: 0e04
Checksum failed. Expected: dc52, Got: 0e04
Checksum failed. Expected: 8377, Got: 0e04
Checksum failed. Expected: a449, Got: 0e04
Checksum failed. Expected: 5229, Got: 0e04
Checksum failed. Expected: ea1a, Got: 0e04
Checksum failed. Expected: 57c4, Got: 0e04
Checksum failed. Expected: 478e, Got: 0e04
Checksum failed. Expected: 17fc, Got: 0e04
Checksum failed. Expected: 2667, Got: 0e04
Checksum failed. Expected: f92f, Got: 0e04
Checksum failed. Expected: a169, Got: 0e04
Checksum failed. Expected: 661c, Got: 0e04
Checksum failed. Expected: 20d2, Got: 0e04
Checksum failed. Expected: d1d7, Got: 0e04
Checksum failed. Expected: d8a9, Got: 0e04
Checksum failed. Expected: a4ba, Got: 0e04
Checksum failed. Expected: 8aed, Got: 0e04
Checksum failed. Expected: 676a, Got: 0e04
Checksum failed. Expected: 7d45, Got: 0e04
Checksum failed. Expected: 7e73, Got: 0e04
Checksum failed. Expected: 1488, Got: 0e04
Checksum failed. Expected: e753, Got: 0e04
Checksum failed. Expected: d0b5, Got: 0e04
Checksum failed. Expected: 882c, Got: 0e04
Checksum failed. Expected: 840d, Got: 0e04
Checksum failed. Expected: 937c, Got: 0e04
Checksum failed. Expected: 7ef1, Got: 0e04

Exiting...
