
#################################################################
Log started at 2025-06-12_13-38-31 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: c893, Got: 0004
Checksum failed. Expected: b052, Got: 1655
Checksum failed. Expected: 4204, Got: 1655
Checksum failed. Expected: 6b75, Got: 1655
Checksum failed. Expected: 539d, Got: 1655
Checksum failed. Expected: e4b6, Got: 1655
Checksum failed. Expected: 3abc, Got: 1655
Checksum failed. Expected: da5c, Got: 1655
Checksum failed. Expected: c072, Got: 1655
Checksum failed. Expected: 40f2, Got: 1655
Checksum failed. Expected: 430d, Got: 1655
Checksum failed. Expected: 1fc9, Got: 1655
Checksum failed. Expected: b1eb, Got: 1655
Checksum failed. Expected: 6b75, Got: 1655
Checksum failed. Expected: 4e70, Got: 1655
Checksum failed. Expected: 9701, Got: 1655
Checksum failed. Expected: 79f3, Got: 1655
Checksum failed. Expected: e092, Got: 1655
Checksum failed. Expected: 8668, Got: 1655
Checksum failed. Expected: ed07, Got: 1655
Checksum failed. Expected: 2a2c, Got: 1655
Checksum failed. Expected: 653f, Got: 1655
Checksum failed. Expected: 8a8c, Got: 1655
Checksum failed. Expected: 02c4, Got: 1655
Checksum failed. Expected: 0d27, Got: 1655
Checksum failed. Expected: 8eb0, Got: 1655
Checksum failed. Expected: 5294, Got: 1655
Checksum failed. Expected: cacc, Got: 1655
Checksum failed. Expected: b3fd, Got: 1655
Checksum failed. Expected: 93dd, Got: 1655
Checksum failed. Expected: 135d, Got: 1655
Checksum failed. Expected: 5adc, Got: 1655
Checksum failed. Expected: 1781, Got: 1655
Checksum failed. Expected: b933, Got: 1655
Checksum failed. Expected: bd57, Got: 1655
Checksum failed. Expected: 0a0c, Got: 1655
Checksum failed. Expected: 00b2, Got: 1655
Checksum failed. Expected: 1042, Got: 1655
Checksum failed. Expected: 93dd, Got: 1655
Checksum failed. Expected: 518b, Got: 1655
Checksum failed. Expected: a688, Got: 1655
Checksum failed. Expected: 430d, Got: 1655
Checksum failed. Expected: a791, Got: 1655
Checksum failed. Expected: d214, Got: 1655
Checksum failed. Expected: 337d, Got: 1655
Checksum failed. Expected: c8ba, Got: 1655
Checksum failed. Expected: 3fe9, Got: 1655
Checksum failed. Expected: 834d, Got: 1655
Checksum failed. Expected: 7d17, Got: 1655
Checksum failed. Expected: 3dd7, Got: 1655
Checksum failed. Expected: 22e4, Got: 1655
Checksum failed. Expected: 6f99, Got: 1655
Checksum failed. Expected: ed07, Got: 1655
Checksum failed. Expected: 3dd7, Got: 1655
Checksum failed. Expected: 24f6, Got: 1655
Checksum failed. Expected: b618, Got: 1655
Checksum failed. Expected: f54f, Got: 1655
Checksum failed. Expected: d741, Got: 1655
Checksum failed. Expected: bb45, Got: 1655
Checksum failed. Expected: 55af, Got: 1655
Checksum failed. Expected: 8771, Got: 1655
Checksum failed. Expected: 135d, Got: 1655
Checksum failed. Expected: d10b, Got: 1655
Checksum failed. Expected: 8b95, Got: 1655
Checksum failed. Expected: 5f09, Got: 1655
Checksum failed. Expected: e19b, Got: 1655
Checksum failed. Expected: 4a4c, Got: 1655
Checksum failed. Expected: 855f, Got: 1655
Checksum failed. Expected: 8983, Got: 1655
Checksum failed. Expected: 6d87, Got: 1655
Checksum failed. Expected: 9701, Got: 1655
Checksum failed. Expected: 4f79, Got: 1655
Checksum failed. Expected: b3fd, Got: 1655
Checksum failed. Expected: 1781, Got: 1655
Checksum failed. Expected: cbd5, Got: 1655
Checksum failed. Expected: adc7, Got: 1655
Checksum failed. Expected: e9e3, Got: 1655
Checksum failed. Expected: 5df7, Got: 1655
Checksum failed. Expected: 40f2, Got: 1655
Checksum failed. Expected: d84a, Got: 1655
Checksum failed. Expected: 1ec0, Got: 1655
Checksum failed. Expected: 41fb, Got: 1655
Checksum failed. Expected: 1781, Got: 1655
Checksum failed. Expected: 70a2, Got: 1655
Checksum failed. Expected: df89, Got: 1655
Checksum failed. Expected: 9a1c, Got: 1655
Checksum failed. Expected: b2f4, Got: 1655
Checksum failed. Expected: f12b, Got: 1655
Checksum failed. Expected: b406, Got: 1655
Checksum failed. Expected: aed0, Got: 1655
Checksum failed. Expected: 72b4, Got: 1655
Checksum failed. Expected: a791, Got: 1655
Checksum failed. Expected: b1eb, Got: 1655
Checksum failed. Expected: 76d8, Got: 1655
Checksum failed. Expected: d953, Got: 1655
Checksum failed. Expected: a36d, Got: 1655
Checksum failed. Expected: e9e3, Got: 1655
Checksum failed. Expected: 9f49, Got: 1655
Checksum failed. Expected: f54f, Got: 1655
Checksum failed. Expected: 9a1c, Got: 1655
Checksum failed. Expected: 4d67, Got: 1655
Checksum failed. Expected: 04d6, Got: 1655
Checksum failed. Expected: 6751, Got: 1655
Checksum failed. Expected: da5c, Got: 1655
Checksum failed. Expected: 3abc, Got: 1655
Checksum failed. Expected: 4c5e, Got: 1655
Checksum failed. Expected: 8771, Got: 1655
Checksum failed. Expected: fa7c, Got: 1655
Checksum failed. Expected: e5bf, Got: 1655
Checksum failed. Expected: be60, Got: 1655
Checksum failed. Expected: e092, Got: 1655
Checksum failed. Expected: 2f59, Got: 1655
Checksum failed. Expected: 6751, Got: 1655
Checksum failed. Expected: b406, Got: 1655
Checksum failed. Expected: 92d4, Got: 1655
Checksum failed. Expected: fd97, Got: 1655
Checksum failed. Expected: 653f, Got: 1655
Checksum failed. Expected: 40f2, Got: 1655
Checksum failed. Expected: ccde, Got: 1655
Checksum failed. Expected: 518b, Got: 1655
Checksum failed. Expected: 5be5, Got: 1655
Checksum failed. Expected: 92d4, Got: 1655
Checksum failed. Expected: ecfe, Got: 1655
Checksum failed. Expected: 2923, Got: 1655
Checksum failed. Expected: 1cae, Got: 1655
Checksum failed. Expected: 7b05, Got: 1655
Checksum failed. Expected: fb85, Got: 1655
Checksum failed. Expected: a15b, Got: 1655
Checksum failed. Expected: 08fa, Got: 1655
Checksum failed. Expected: d741, Got: 1655
Checksum failed. Expected: 6012, Got: 1655
Checksum failed. Expected: c496, Got: 1655
