
#################################################################
Log started at 2025-06-12_14-06-30 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: 8a7d, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: 2add, Got: d340
Checksum failed. Expected: 5d42, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: b6b1, Got: d340
Checksum failed. Expected: e80f, Got: d340
Checksum failed. Expected: 5d42, Got: d340
Checksum failed. Expected: 834c, Got: d340
Checksum failed. Expected: e708, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: 7e29, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: f986, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: 459a, Got: d340
Checksum failed. Expected: 9e09, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 688f, Got: d340
Checksum failed. Expected: 3007, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: 77f8, Got: d340
Checksum failed. Expected: ac6b, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: 3007, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: 9cfb, Got: d340
Checksum failed. Expected: a11e, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: ef40, Got: d340
Checksum failed. Expected: 74e3, Got: d340
Checksum failed. Expected: 4ccb, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: f778, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: 47a8, Got: d340
Checksum failed. Expected: dcbb, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: ce59, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 6996, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: f255, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: f14e, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: 47a8, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: ae79, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: a32c, Got: d340
Checksum failed. Expected: c936, Got: d340
Checksum failed. Expected: bde2, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: 74e3, Got: d340
Checksum failed. Expected: ec2b, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: 3007, Got: d340
Checksum failed. Expected: b7b8, Got: d340
Checksum failed. Expected: 8245, Got: d340
Checksum failed. Expected: d16e, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: 459a, Got: d340
Checksum failed. Expected: 3738, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: b9c6, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: 70c7, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: 3b54, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: ec2b, Got: d340
Checksum failed. Expected: 9f10, Got: d340
Checksum failed. Expected: bde2, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: 9aed, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 4493, Got: d340
Checksum failed. Expected: b087, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: 3946, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 154a, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: 550a, Got: d340
Checksum failed. Expected: 5926, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: 97d8, Got: d340
Checksum failed. Expected: 0b04, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: e1de, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: 1966, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: d58a, Got: d340

Exiting...
