
#################################################################
Log started at 2025-06-12_14-08-50 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: bcdb, Got: d340
Checksum failed. Expected: 74e3, Got: d340
Checksum failed. Expected: 1651, Got: d340
Checksum failed. Expected: d9a6, Got: d340
Checksum failed. Expected: 6265, Got: d340
Checksum failed. Expected: 8976, Got: d340
Checksum failed. Expected: 76f1, Got: d340
Checksum failed. Expected: 1758, Got: d340
Checksum failed. Expected: f671, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: ae79, Got: d340
Checksum failed. Expected: 133c, Got: d340
Checksum failed. Expected: 688f, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 7c1b, Got: d340
Checksum failed. Expected: d58a, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: 6057, Got: d340
Checksum failed. Expected: d58a, Got: d340
Checksum failed. Expected: 00b7, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: 855a, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: ca3d, Got: d340
Checksum failed. Expected: 5718, Got: d340
Checksum failed. Expected: 1443, Got: d340
Checksum failed. Expected: 9e09, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: e0d7, Got: d340
Checksum failed. Expected: ce59, Got: d340
Checksum failed. Expected: 77f8, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: ca3d, Got: d340

Exiting...
