
#################################################################
Log started at 2025-06-12_13-52-58 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 2d04, Got: 04f1
Checksum failed. Expected: dfad, Got: bf78
Checksum failed. Expected: ea6d, Got: bf78
Checksum failed. Expected: 6460, Got: bf78
Checksum failed. Expected: e12e, Got: bf78
Checksum failed. Expected: 11bc, Got: bf79
Checksum failed. Expected: ef8d, Got: bf79
Checksum failed. Expected: f47b, Got: bf78
Checksum failed. Expected: b09c, Got: bf78
Checksum failed. Expected: 0852, Got: bf78
Checksum failed. Expected: 52ca, Got: bf78
Checksum failed. Expected: 1aab, Got: bf78
Checksum failed. Expected: 2c21, Got: bf78
Checksum failed. Expected: 31db, Got: bf78
Checksum failed. Expected: d8b0, Got: bf78
Checksum failed. Expected: a8d0, Got: bf78
Checksum failed. Expected: b380, Got: bf78
Checksum failed. Expected: 7155, Got: bf78
Checksum failed. Expected: ce33, Got: bf78
Checksum failed. Expected: 4d6a, Got: bf78
Checksum failed. Expected: e3c6, Got: bf78
Checksum failed. Expected: 57e8, Got: bf78
Checksum failed. Expected: a472, Got: bf78
Checksum failed. Expected: 3afd, Got: bf78
Checksum failed. Expected: 7303, Got: bf78
Checksum failed. Expected: 207b, Got: bf78
Checksum failed. Expected: da1d, Got: bf78
Checksum failed. Expected: 8316, Got: bf78
Checksum failed. Expected: 4532, Got: bf78
Checksum failed. Expected: cbcd, Got: bf78
Checksum failed. Expected: cba4, Got: bf78
Checksum failed. Expected: 0b45, Got: bf78
Checksum failed. Expected: af9b, Got: bf78
Checksum failed. Expected: 192c, Got: bf78
Checksum failed. Expected: 409b, Got: bf78
Checksum failed. Expected: 1e2a, Got: bf78
Checksum failed. Expected: 1925, Got: bf78
Checksum failed. Expected: ae0c, Got: bf78
Checksum failed. Expected: f046, Got: bf78
Checksum failed. Expected: a560, Got: bf78
Checksum failed. Expected: faef, Got: bf78
Checksum failed. Expected: 5c3e, Got: bf78
Checksum failed. Expected: 1d93, Got: bf78
Checksum failed. Expected: 3ee5, Got: bf78
Checksum failed. Expected: 1c7e, Got: bf78
Checksum failed. Expected: 6dfc, Got: bf78
Checksum failed. Expected: 1203, Got: bf78
Checksum failed. Expected: c8de, Got: bf78
Checksum failed. Expected: 510c, Got: bf78
Checksum failed. Expected: 837d, Got: bf78
Checksum failed. Expected: fc79, Got: bf78
Checksum failed. Expected: d287, Got: bf78
Checksum failed. Expected: aa7d, Got: bf78
Checksum failed. Expected: c42a, Got: bf78
Checksum failed. Expected: 229b, Got: bf78
Checksum failed. Expected: b632, Got: bf78
Checksum failed. Expected: 5180, Got: bf78
Checksum failed. Expected: 14bb, Got: bf78
Checksum failed. Expected: ef82, Got: bf78
Checksum failed. Expected: d755, Got: bf78
Checksum failed. Expected: 3133, Got: bf78
Checksum failed. Expected: 0eb0, Got: bf78
Checksum failed. Expected: 9687, Got: bf78
Checksum failed. Expected: d6b9, Got: bf78
Checksum failed. Expected: c4cf, Got: bf78
Checksum failed. Expected: bf30, Got: bf78
Checksum failed. Expected: f596, Got: bf78
Checksum failed. Expected: d104, Got: bf78
Checksum failed. Expected: 62c6, Got: bf78
Checksum failed. Expected: 3213, Got: bf78
Checksum failed. Expected: 27d3, Got: bf78
Checksum failed. Expected: 72a6, Got: bf78
Checksum failed. Expected: 84b1, Got: bf78
Checksum failed. Expected: 4ce3, Got: bf78
Checksum failed. Expected: ae2c, Got: bf78
Checksum failed. Expected: 9f63, Got: bf78
Checksum failed. Expected: e163, Got: bf78
Checksum failed. Expected: 81ad, Got: bf78
Checksum failed. Expected: d686, Got: bf78
Checksum failed. Expected: 11fd, Got: bf78
Checksum failed. Expected: cbda, Got: bf78
Checksum failed. Expected: 4251, Got: bf78
Checksum failed. Expected: 055a, Got: bf78
Checksum failed. Expected: 1f92, Got: bf78
Checksum failed. Expected: 3c6b, Got: bf78
Checksum failed. Expected: 1382, Got: bf78
Checksum failed. Expected: 93c8, Got: bf78
Checksum failed. Expected: c704, Got: bf78
Checksum failed. Expected: 91af, Got: bf78
Checksum failed. Expected: 4975, Got: bf78
Checksum failed. Expected: 704e, Got: bf78
Checksum failed. Expected: b5b1, Got: bf78
Checksum failed. Expected: c952, Got: bf78
Checksum failed. Expected: ceac, Got: bf78
