
#################################################################
Log started at 2025-06-12_14-02-58 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 5c78, Got: 8ea0
Checksum failed. Expected: 6a78, Got: 7565
Checksum failed. Expected: faa7, Got: 0000
Checksum failed. Expected: 91c2, Got: 0000
Checksum failed. Expected: f9a8, Got: 0000
Checksum failed. Expected: 1d4a, Got: 0000
Checksum failed. Expected: 20eb, Got: 0000
Checksum failed. Expected: f494, Got: 0000
Checksum failed. Expected: 6832, Got: 0000
Checksum failed. Expected: 9efa, Got: 0000
Checksum failed. Expected: 7297, Got: 0000
Checksum failed. Expected: e519, Got: 0000
Checksum failed. Expected: d9a3, Got: 0000
Checksum failed. Expected: 20a2, Got: 0000
Checksum failed. Expected: b328, Got: 0000
Checksum failed. Expected: a5a6, Got: 0000
Checksum failed. Expected: 561e, Got: 0000
Checksum failed. Expected: 412b, Got: 0000
Checksum failed. Expected: 1702, Got: 0000
Checksum failed. Expected: 9986, Got: 0000
Checksum failed. Expected: 4e36, Got: 0000
Checksum failed. Expected: 5857, Got: 0000
Checksum failed. Expected: dbf7, Got: 0000
Checksum failed. Expected: 591f, Got: 0000
Checksum failed. Expected: 5edc, Got: 0000
Checksum failed. Expected: b7b6, Got: 0000
Checksum failed. Expected: ad5f, Got: 0000
Checksum failed. Expected: 5425, Got: 0000
Checksum failed. Expected: 35be, Got: 0000
Checksum failed. Expected: 0964, Got: 0000
Checksum failed. Expected: 8ad6, Got: 0000
Checksum failed. Expected: 8d77, Got: 0000
Checksum failed. Expected: 7010, Got: 0000
Checksum failed. Expected: fb1e, Got: 0000
Checksum failed. Expected: 5306, Got: 0000
Checksum failed. Expected: bf23, Got: 0000
Checksum failed. Expected: e3b5, Got: 0000
Checksum failed. Expected: 595f, Got: 0000
Checksum failed. Expected: c05e, Got: 0000
Checksum failed. Expected: d0b4, Got: 0000
Checksum failed. Expected: aab2, Got: 0000
Checksum failed. Expected: 6a1a, Got: 0000
Checksum failed. Expected: 21e7, Got: 0000
Checksum failed. Expected: 98ce, Got: 0000
Checksum failed. Expected: d832, Got: 0000
Checksum failed. Expected: fef2, Got: 0000
Checksum failed. Expected: 46f3, Got: 0000
Checksum failed. Expected: f003, Got: 0000
Checksum failed. Expected: 18cb, Got: 0000
Checksum failed. Expected: 7508, Got: 0000
Checksum failed. Expected: 4cc2, Got: 0000
Checksum failed. Expected: 9e2b, Got: 0000
Checksum failed. Expected: 23d1, Got: 0000
