
#################################################################
Log started at 2025-06-12_16-18-55 
#################################################################
IMU initialized succesfully
Checksum failed. Expected: 23ab, Got: 0c04
Checksum failed. Expected: 2d91, Got: 0000
Checksum failed. Expected: b4c5, Got: 0000
Checksum failed. Expected: 5338, Got: 0000
Checksum failed. Expected: 4699, Got: 0000
Checksum failed. Expected: 7750, Got: 0000
Checksum failed. Expected: f8ba, Got: 0000
Checksum failed. Expected: 9e99, Got: 0000
Checksum failed. Expected: acbc, Got: 0000
Checksum failed. Expected: a13a, Got: 0000
Checksum failed. Expected: 8021, Got: 0000
Checksum failed. Expected: de14, Got: 0000
Checksum failed. Expected: 2327, Got: 0000
Checksum failed. Expected: f0f5, Got: 0000
Checksum failed. Expected: bd92, Got: 0000
Checksum failed. Expected: 6163, Got: 0000
Checksum failed. Expected: 28a8, Got: 0000
Checksum failed. Expected: ab27, Got: 0000
Checksum failed. Expected: 1a2d, Got: 0000
Checksum failed. Expected: e7a4, Got: 0000
Checksum failed. Expected: 60df, Got: 0000
Checksum failed. Expected: 22c6, Got: 0000
Checksum failed. Expected: 299e, Got: 0000
Checksum failed. Expected: e3fd, Got: 0000
Checksum failed. Expected: 0141, Got: 0000
Checksum failed. Expected: dbd6, Got: 0000
Checksum failed. Expected: 5f6d, Got: 0000
Checksum failed. Expected: 2f4e, Got: 0000
Checksum failed. Expected: edf9, Got: 0000
Checksum failed. Expected: 79ed, Got: 0000
Checksum failed. Expected: 3aa6, Got: 0000
Checksum failed. Expected: 2bf8, Got: 0000
Checksum failed. Expected: 4b7d, Got: 0000
Checksum failed. Expected: 8d5d, Got: 0000
Checksum failed. Expected: 65ce, Got: 0000
Checksum failed. Expected: 066f, Got: 0000
Checksum failed. Expected: e21a, Got: 0000
Checksum failed. Expected: d8af, Got: 0000
Checksum failed. Expected: 9ccb, Got: 0000
Checksum failed. Expected: 42c8, Got: 0000
Checksum failed. Expected: 23d9, Got: 0000
Checksum failed. Expected: 4692, Got: 0000
Checksum failed. Expected: 80d0, Got: 0000
Checksum failed. Expected: 125b, Got: 0000
Checksum failed. Expected: c3f4, Got: 0000
Checksum failed. Expected: 6e5a, Got: 0000
Checksum failed. Expected: 46c1, Got: 0000
Checksum failed. Expected: f99c, Got: 0000
Checksum failed. Expected: ab6b, Got: 0000
Checksum failed. Expected: 4472, Got: 0000
Checksum failed. Expected: 39f7, Got: 0000
Checksum failed. Expected: 0474, Got: 0000
Checksum failed. Expected: 007e, Got: 0000
Checksum failed. Expected: b57c, Got: 0000
Checksum failed. Expected: 7759, Got: 0000
Checksum failed. Expected: 89f4, Got: 0000
Checksum failed. Expected: 5585, Got: 0000
Checksum failed. Expected: 63cc, Got: 0000
Checksum failed. Expected: 47e9, Got: 0000
Checksum failed. Expected: f471, Got: 0000
Checksum failed. Expected: a306, Got: 0000
Checksum failed. Expected: 4c31, Got: 0000
Checksum failed. Expected: d2d5, Got: 0000
Checksum failed. Expected: cec4, Got: 0000
Checksum failed. Expected: 9ea9, Got: 0000
Checksum failed. Expected: f848, Got: 0000
Checksum failed. Expected: 7340, Got: 0000
Checksum failed. Expected: 891f, Got: 0000
Checksum failed. Expected: bac0, Got: 0000
Checksum failed. Expected: b7d7, Got: 0000
Checksum failed. Expected: 4c94, Got: 0000
Checksum failed. Expected: 4324, Got: 0000
Checksum failed. Expected: 274a, Got: 0000
Checksum failed. Expected: 0965, Got: 0000
Checksum failed. Expected: fff6, Got: 0000
Checksum failed. Expected: 657a, Got: 0000
Checksum failed. Expected: 3455, Got: 0000
Checksum failed. Expected: 2d1a, Got: 0000
Checksum failed. Expected: e0ef, Got: 0000
Checksum failed. Expected: dbd2, Got: 0000
Checksum failed. Expected: 175d, Got: 0000
Checksum failed. Expected: 6516, Got: 0000
Checksum failed. Expected: f587, Got: 0000
Checksum failed. Expected: d7ac, Got: 0000
Checksum failed. Expected: e09d, Got: 0000
Checksum failed. Expected: d946, Got: 0000
Checksum failed. Expected: 4eb3, Got: 0000
Checksum failed. Expected: dad2, Got: 0000
Checksum failed. Expected: b027, Got: 0000
Checksum failed. Expected: efe9, Got: 0000
Checksum failed. Expected: 0b24, Got: 0000
Checksum failed. Expected: 9a5c, Got: 0000
Checksum failed. Expected: e4e3, Got: 0000
Checksum failed. Expected: 4d82, Got: 0000
Checksum failed. Expected: 487b, Got: 0000
Checksum failed. Expected: 5594, Got: 0000
Checksum failed. Expected: 3166, Got: 0000
Checksum failed. Expected: b60b, Got: 0000
Checksum failed. Expected: 3ff2, Got: 0000
Checksum failed. Expected: cc1b, Got: 0000
Checksum failed. Expected: 9107, Got: 0000
Checksum failed. Expected: e1e8, Got: 0000
Checksum failed. Expected: 9927, Got: 0000
Checksum failed. Expected: 2eef, Got: 0000
Checksum failed. Expected: d616, Got: 0000
Checksum failed. Expected: a2a7, Got: 0000
Checksum failed. Expected: 7a2e, Got: 0000
Checksum failed. Expected: de61, Got: 0000
Checksum failed. Expected: 17b4, Got: 0000
Checksum failed. Expected: 3b6c, Got: 0000
Checksum failed. Expected: ef6e, Got: 0000
Checksum failed. Expected: f749, Got: 0000
Checksum failed. Expected: d0c2, Got: 0000
Checksum failed. Expected: 5cc8, Got: 0000
Checksum failed. Expected: e9db, Got: 0000
Checksum failed. Expected: 187a, Got: 0000
Checksum failed. Expected: 798b, Got: 0000
Checksum failed. Expected: 689c, Got: 0000
Checksum failed. Expected: 1b6b, Got: 0000
Checksum failed. Expected: 922d, Got: 0000
Checksum failed. Expected: 9f49, Got: 0000
Checksum failed. Expected: 7158, Got: 0000
Checksum failed. Expected: 3221, Got: 0000
Checksum failed. Expected: c7e0, Got: 0000
Checksum failed. Expected: 3d77, Got: 0000
Checksum failed. Expected: 94da, Got: 0000
Checksum failed. Expected: c26e, Got: 0000
Checksum failed. Expected: 8557, Got: 0000
Checksum failed. Expected: 7004, Got: 0000
