
#################################################################
Log started at 2025-06-12_14-08-33 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 5c78, Got: 8ea0
Checksum failed. Expected: 6a78, Got: 7565
Checksum failed. Expected: 0ebb, Got: 0000
Checksum failed. Expected: 0a4d, Got: 0000
Checksum failed. Expected: dedc, Got: 0000
Checksum failed. Expected: 613a, Got: 0000
Checksum failed. Expected: f38b, Got: 0000
Checksum failed. Expected: 53d1, Got: 0000
Checksum failed. Expected: 9732, Got: 0000
Checksum failed. Expected: c0fd, Got: 0000
Checksum failed. Expected: d696, Got: 0000
Checksum failed. Expected: 96af, Got: 0000
Checksum failed. Expected: 4af1, Got: 0000
Checksum failed. Expected: 7f9e, Got: 0000
Checksum failed. Expected: d32d, Got: 0000
Checksum failed. Expected: 402b, Got: 0000
Checksum failed. Expected: 7d12, Got: 0000
Checksum failed. Expected: b4b3, Got: 0000
Checksum failed. Expected: 9e96, Got: 0000
Checksum failed. Expected: 240f, Got: 0000
Checksum failed. Expected: b44d, Got: 0000
Checksum failed. Expected: 64a4, Got: 0000
Checksum failed. Expected: 5c48, Got: 0000
Checksum failed. Expected: 0b59, Got: 0000
Checksum failed. Expected: 4728, Got: 0000
Checksum failed. Expected: bec6, Got: 0000
Checksum failed. Expected: 68a5, Got: 0000
Checksum failed. Expected: 77e1, Got: 0000
Checksum failed. Expected: f6eb, Got: 0000
Checksum failed. Expected: 0daa, Got: 0000
Checksum failed. Expected: 1778, Got: 0000
Checksum failed. Expected: af29, Got: 0000
Checksum failed. Expected: 4d4f, Got: 0000
Checksum failed. Expected: ed70, Got: 0000
Checksum failed. Expected: 396b, Got: 0000
Checksum failed. Expected: 6674, Got: 0000
Checksum failed. Expected: 613d, Got: 0000
Checksum failed. Expected: b8af, Got: 0000
Checksum failed. Expected: 5e6c, Got: 0000
Checksum failed. Expected: 7dab, Got: 0000
Checksum failed. Expected: c229, Got: 0000
Checksum failed. Expected: 0350, Got: 0000
Checksum failed. Expected: f381, Got: 0000
Checksum failed. Expected: 4a34, Got: 0000
Checksum failed. Expected: 12cd, Got: 0000
Checksum failed. Expected: 964b, Got: 0000
Checksum failed. Expected: 19d2, Got: 0000
Checksum failed. Expected: 2b16, Got: 0000
Checksum failed. Expected: ca27, Got: 0000
Checksum failed. Expected: 9a36, Got: 0000
Checksum failed. Expected: 3954, Got: 0000
Checksum failed. Expected: fbb3, Got: 0000
Checksum failed. Expected: 704f, Got: 0000
Checksum failed. Expected: ec29, Got: 0000
Checksum failed. Expected: c3e8, Got: 0000
Checksum failed. Expected: e316, Got: 0000
Checksum failed. Expected: ede7, Got: 0000
Checksum failed. Expected: 738d, Got: 0000
Checksum failed. Expected: bc3e, Got: 0000
Checksum failed. Expected: b619, Got: 0000
Checksum failed. Expected: 1212, Got: 0000
Checksum failed. Expected: 944b, Got: 0000
Checksum failed. Expected: 244d, Got: 0000
Checksum failed. Expected: b28a, Got: 0000
Checksum failed. Expected: 1a59, Got: 0000
Checksum failed. Expected: 0a87, Got: 0000
Checksum failed. Expected: 7fee, Got: 0000
Checksum failed. Expected: a57f, Got: 0000

Exiting...
