
#################################################################
Log started at 2025-06-12_14-13-28 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 6473, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: 6996, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: 1a6d, Got: d340
Checksum failed. Expected: c728, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: c1fe, Got: d340
Checksum failed. Expected: 8e99, Got: d340
Checksum failed. Expected: 8e99, Got: d340
Checksum failed. Expected: eb24, Got: d340
Checksum failed. Expected: b8bf, Got: d340
Checksum failed. Expected: fda2, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: c728, Got: d340
Checksum failed. Expected: b9c6, Got: d340
Checksum failed. Expected: af80, Got: d340
Checksum failed. Expected: 7d22, Got: d340
Checksum failed. Expected: 1e89, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: 6eb9, Got: d340
Checksum failed. Expected: 48af, Got: d340
Checksum failed. Expected: ffb0, Got: d340
Checksum failed. Expected: 77f8, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: b087, Got: d340
Checksum failed. Expected: 26c1, Got: d340
Checksum failed. Expected: 219e, Got: d340
Checksum failed. Expected: e80f, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: bff0, Got: d340
Checksum failed. Expected: d483, Got: d340
Checksum failed. Expected: 47a8, Got: d340
Checksum failed. Expected: 417e, Got: d340
Checksum failed. Expected: 1027, Got: d340
Checksum failed. Expected: c936, Got: d340
Checksum failed. Expected: 93bc, Got: d340
Checksum failed. Expected: 98df, Got: d340
Checksum failed. Expected: cc4b, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: d37c, Got: d340
Checksum failed. Expected: 01be, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: 6a9d, Got: d340
Checksum failed. Expected: 92b5, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: 112e, Got: d340
Checksum failed. Expected: 6db2, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: 98df, Got: d340
Checksum failed. Expected: 550a, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: 3d62, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: 01be, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: 02c5, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: d58a, Got: d340

Exiting...
