
#################################################################
Log started at 2025-06-12_14-00-43 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 35b6, Got: 04bb
Checksum failed. Expected: 14b9, Got: 04bb
Checksum failed. Expected: 5780, Got: 04bb
Checksum failed. Expected: d76d, Got: 04bb
Checksum failed. Expected: 0b0a, Got: 04bb
Checksum failed. Expected: 1868, Got: 04bb
Checksum failed. Expected: b8cb, Got: 04bb
Checksum failed. Expected: 979f, Got: 04bb
Checksum failed. Expected: 4660, Got: 04bb
Checksum failed. Expected: a8cc, Got: 04bb
Checksum failed. Expected: 0fb0, Got: 04bb
Checksum failed. Expected: 0def, Got: 04bb
Checksum failed. Expected: e1b1, Got: 04bb
Checksum failed. Expected: 2044, Got: 04bb
Checksum failed. Expected: ac1d, Got: 04bb
Checksum failed. Expected: 8766, Got: 04bb
Checksum failed. Expected: 4431, Got: 04bb
Checksum failed. Expected: efd6, Got: 04bb
Checksum failed. Expected: 6a47, Got: 04bb
Checksum failed. Expected: 25e9, Got: 04bb
Checksum failed. Expected: b636, Got: 04bb
Checksum failed. Expected: 19b2, Got: 04bb
Checksum failed. Expected: 5ed2, Got: 04bb
Checksum failed. Expected: 04d4, Got: 04bb
Checksum failed. Expected: d444, Got: 04bb
Checksum failed. Expected: b98e, Got: 04bb
Checksum failed. Expected: 2704, Got: 04bb
Checksum failed. Expected: 09d6, Got: 04bb
Checksum failed. Expected: ab8d, Got: 04bb
Checksum failed. Expected: d443, Got: 04bb
Checksum failed. Expected: db23, Got: 04bb
Checksum failed. Expected: 36dd, Got: 04bb
Checksum failed. Expected: 3666, Got: 04bb
Checksum failed. Expected: fbf5, Got: 04bb
Checksum failed. Expected: bb17, Got: 04bb
Checksum failed. Expected: c899, Got: 04bb
Checksum failed. Expected: fc46, Got: 04bb
Checksum failed. Expected: f73b, Got: 04bb
Checksum failed. Expected: a080, Got: 04bb
Checksum failed. Expected: 396a, Got: 04bb
Checksum failed. Expected: 08b7, Got: 04bb
Checksum failed. Expected: fc05, Got: 04bb
Checksum failed. Expected: 975a, Got: 04bb
Checksum failed. Expected: bffc, Got: 04bb
Checksum failed. Expected: d62a, Got: 04bb
Checksum failed. Expected: 77c7, Got: 04bb
Checksum failed. Expected: f9ce, Got: 04bb
Checksum failed. Expected: b49c, Got: 04bb
Checksum failed. Expected: 5bb3, Got: 04bb
Checksum failed. Expected: ebe3, Got: 04bb
Checksum failed. Expected: 90ed, Got: 04bb
Checksum failed. Expected: 26ab, Got: 04bb
Checksum failed. Expected: 53a4, Got: 04bb
Checksum failed. Expected: 0f7d, Got: 04bb
Checksum failed. Expected: 203b, Got: 04bb
Checksum failed. Expected: fda9, Got: 04bb
Checksum failed. Expected: 540f, Got: 04bb
Checksum failed. Expected: e9d1, Got: 04bb
Checksum failed. Expected: 0e40, Got: 04bb
Checksum failed. Expected: 9b33, Got: 04bb
Checksum failed. Expected: 9411, Got: 04bb
Checksum failed. Expected: 6f71, Got: 04bb
Checksum failed. Expected: f7f7, Got: 04bb
Checksum failed. Expected: 3ade, Got: 04bb
Checksum failed. Expected: 6916, Got: 04bb
Checksum failed. Expected: 539a, Got: 04bb
Checksum failed. Expected: 427f, Got: 04bb
Checksum failed. Expected: d86b, Got: 04bb
Checksum failed. Expected: db04, Got: 04bb
Checksum failed. Expected: 648c, Got: 04bb
Checksum failed. Expected: 9838, Got: 04bb
Checksum failed. Expected: 4d6e, Got: 04bb
Checksum failed. Expected: 2a06, Got: 04bb
Checksum failed. Expected: 83b7, Got: 04bb
Checksum failed. Expected: e636, Got: 04bb
Checksum failed. Expected: 00d9, Got: 04bb
Checksum failed. Expected: a926, Got: 04bb
Checksum failed. Expected: 9f9c, Got: 04bb
Checksum failed. Expected: 82a8, Got: 04bb
