
#################################################################
Log started at 2025-06-12_14-14-59 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: d341, Got: 0005
Checksum failed. Expected: ae9c, Got: 1278
Checksum failed. Expected: a9d4, Got: 0804
Checksum failed. Expected: 78ac, Got: 1c0e
Checksum failed. Expected: 4bcf, Got: 1c0e
Checksum failed. Expected: cc54, Got: 1c0e
Checksum failed. Expected: f935, Got: 1c0e
Checksum failed. Expected: 3561, Got: 1c0e
Checksum failed. Expected: 9028, Got: 1c0e
Checksum failed. Expected: 749c, Got: 1c0e
Checksum failed. Expected: d995, Got: 1c0e
Checksum failed. Expected: e1bd, Got: 1c0e
Checksum failed. Expected: bc04, Got: 1c0e
Checksum failed. Expected: f212, Got: 1c0e
Checksum failed. Expected: d377, Got: 1c0e
Checksum failed. Expected: 5e2e, Got: 1c0e
Checksum failed. Expected: 6e7e, Got: 1c0e
Checksum failed. Expected: 2e3e, Got: 1c0e
Checksum failed. Expected: 12b2, Got: 1c0e
Checksum failed. Expected: 86f6, Got: 1c0e
Checksum failed. Expected: f212, Got: 1c0e
Checksum failed. Expected: e5d1, Got: 1c0e
Checksum failed. Expected: 2e3e, Got: 1c0e
Checksum failed. Expected: 81dd, Got: 1c0e
Checksum failed. Expected: 9a5a, Got: 1c0e
Checksum failed. Expected: fe4e, Got: 1c0e
Checksum failed. Expected: 53f7, Got: 1c0e
Checksum failed. Expected: cd59, Got: 1c0e
Checksum failed. Expected: c945, Got: 1c0e
Checksum failed. Expected: ebef, Got: 1c0e
Checksum failed. Expected: 6a6a, Got: 1c0e
Checksum failed. Expected: a79b, Got: 1c0e
Checksum failed. Expected: 0e9e, Got: 1c0e
Checksum failed. Expected: a48c, Got: 1c0e
Checksum failed. Expected: 7dc9, Got: 1c0e
Checksum failed. Expected: 4ede, Got: 1c0e
Checksum failed. Expected: e1bd, Got: 1c0e
Checksum failed. Expected: 9a5a, Got: 1c0e
Checksum failed. Expected: 974b, Got: 1c0e
Checksum failed. Expected: 7397, Got: 1c0e
Checksum failed. Expected: 87fb, Got: 1c0e
Checksum failed. Expected: 52f2, Got: 1c0e
Checksum failed. Expected: e8e0, Got: 1c0e
Checksum failed. Expected: db9f, Got: 1c0e
Checksum failed. Expected: 2a2a, Got: 1c0e
Checksum failed. Expected: a48c, Got: 1c0e
Checksum failed. Expected: 077b, Got: 1c0e
Checksum failed. Expected: f317, Got: 1c0e
Checksum failed. Expected: 4cd4, Got: 1c0e
Checksum failed. Expected: 48c0, Got: 1c0e
Checksum failed. Expected: da9a, Got: 1c0e
Checksum failed. Expected: b2d2, Got: 1c0e
Checksum failed. Expected: b5e1, Got: 1c0e
Checksum failed. Expected: 43a7, Got: 1c0e
Checksum failed. Expected: 240c, Got: 1c0e
Checksum failed. Expected: 3f93, Got: 1c0e
Checksum failed. Expected: da9a, Got: 1c0e
Checksum failed. Expected: cd59, Got: 1c0e
Checksum failed. Expected: 419d, Got: 1c0e
Checksum failed. Expected: edf9, Got: 1c0e
Checksum failed. Expected: bbff, Got: 1c0e
Checksum failed. Expected: ef03, Got: 1c0e
Checksum failed. Expected: 9f73, Got: 1c0e
Checksum failed. Expected: 0c94, Got: 1c0e
Checksum failed. Expected: cb4f, Got: 1c0e
Checksum failed. Expected: 9541, Got: 1c0e
Checksum failed. Expected: 2616, Got: 1c0e

Exiting...
