
#################################################################
Log started at 2025-06-12_13-53-56 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 2d04, Got: 04f1
Checksum failed. Expected: 7e14, Got: bf78
Checksum failed. Expected: 531d, Got: bf78
Checksum failed. Expected: 0fa5, Got: bf78
Checksum failed. Expected: 818b, Got: bf78
Checksum failed. Expected: 63ef, Got: bf78
Checksum failed. Expected: 0b0c, Got: bf78
Checksum failed. Expected: 40c0, Got: bf78
Checksum failed. Expected: d99c, Got: bf78
Checksum failed. Expected: cc2f, Got: bf78
Checksum failed. Expected: 4167, Got: bf78
Checksum failed. Expected: ace3, Got: bf78
Checksum failed. Expected: 60bc, Got: bf78
Checksum failed. Expected: c0db, Got: bf78
Checksum failed. Expected: ba87, Got: bf78
Checksum failed. Expected: 6955, Got: bf78
Checksum failed. Expected: 48b5, Got: bf78
Checksum failed. Expected: cdba, Got: bf78
Checksum failed. Expected: e20e, Got: bf78
Checksum failed. Expected: 67ea, Got: bf78
Checksum failed. Expected: 209a, Got: bf78
Checksum failed. Expected: 108f, Got: bf78
Checksum failed. Expected: 4ac4, Got: bf78
Checksum failed. Expected: 3222, Got: bf78
Checksum failed. Expected: 23b9, Got: bf78
Checksum failed. Expected: e50a, Got: bf78
Checksum failed. Expected: 3199, Got: bf78
Checksum failed. Expected: 4520, Got: bf78
Checksum failed. Expected: d0ab, Got: bf78
Checksum failed. Expected: ebd1, Got: bf77
Checksum failed. Expected: 0c74, Got: bf79
Checksum failed. Expected: 66ce, Got: bf7a
Checksum failed. Expected: 5eee, Got: bf70
Checksum failed. Expected: 6f55, Got: bf63
Checksum failed. Expected: b463, Got: bf94
Checksum failed. Expected: 47a4, Got: bf73
Checksum failed. Expected: 8f92, Got: bf64
Checksum failed. Expected: d69c, Got: bf76
Checksum failed. Expected: b59c, Got: bf80
Checksum failed. Expected: 171e, Got: bf7e
Checksum failed. Expected: 6f61, Got: bf6b
Checksum failed. Expected: 6192, Got: bf6c
Checksum failed. Expected: 30b4, Got: bf82
Checksum failed. Expected: 3d8c, Got: bf7c
Checksum failed. Expected: 4462, Got: bf6f
Checksum failed. Expected: dbe0, Got: bf7d
Checksum failed. Expected: ec5e, Got: bf81
Checksum failed. Expected: 2b4d, Got: bf74
Checksum failed. Expected: 9c03, Got: bf71
Checksum failed. Expected: f0bb, Got: bf75
Checksum failed. Expected: c01e, Got: bf76
Checksum failed. Expected: 48d6, Got: bf76
Checksum failed. Expected: 58d6, Got: bf78
Checksum failed. Expected: 2812, Got: bf78
Checksum failed. Expected: f874, Got: bf7e
Checksum failed. Expected: 3fe8, Got: bf7e
Checksum failed. Expected: 29ef, Got: bf77
Checksum failed. Expected: a32c, Got: bf74
Checksum failed. Expected: 0fa3, Got: bf77
Checksum failed. Expected: f1a6, Got: bf78
Checksum failed. Expected: 001d, Got: bf78
Checksum failed. Expected: cd82, Got: bf77
Checksum failed. Expected: b537, Got: bf77
Checksum failed. Expected: babb, Got: bf7a
Checksum failed. Expected: 1c20, Got: bf7b
Checksum failed. Expected: 5e9f, Got: bf79
Checksum failed. Expected: dc38, Got: bf76
Checksum failed. Expected: 652c, Got: bf76
Checksum failed. Expected: 09e3, Got: bf77
Checksum failed. Expected: 3385, Got: bf78
Checksum failed. Expected: 0e95, Got: bf79
Checksum failed. Expected: f837, Got: bf79
Checksum failed. Expected: 1725, Got: bf79
Checksum failed. Expected: c1d2, Got: bf79
Checksum failed. Expected: 4f1b, Got: bf77
Checksum failed. Expected: d922, Got: bf78
Checksum failed. Expected: dcec, Got: bf75
Checksum failed. Expected: 8da8, Got: bf76
Checksum failed. Expected: 9e02, Got: bf7a
Checksum failed. Expected: 842e, Got: bf78
Checksum failed. Expected: ff09, Got: bf78
Checksum failed. Expected: 2e47, Got: bf77
Checksum failed. Expected: 7373, Got: bf79
Checksum failed. Expected: 60b1, Got: bf7a
Checksum failed. Expected: 9695, Got: bf78
Checksum failed. Expected: 7d01, Got: bf78
Checksum failed. Expected: 0469, Got: bf76
Checksum failed. Expected: 9796, Got: bf77
Checksum failed. Expected: 9441, Got: bf78
Checksum failed. Expected: 70e9, Got: bf79
Checksum failed. Expected: 85ca, Got: bf79
Checksum failed. Expected: fc35, Got: bf78
Checksum failed. Expected: a051, Got: bf77
Checksum failed. Expected: c0e9, Got: bf78
Checksum failed. Expected: 789b, Got: bf78
Checksum failed. Expected: 1080, Got: bf78
Checksum failed. Expected: 7c20, Got: bf78
Checksum failed. Expected: 8863, Got: bf77
Checksum failed. Expected: bd5c, Got: bf78
Checksum failed. Expected: f4ea, Got: bf78
Checksum failed. Expected: 15ef, Got: bf78
Checksum failed. Expected: 5fcd, Got: bf78
Checksum failed. Expected: 24c4, Got: bf78
Checksum failed. Expected: c537, Got: bf78
Checksum failed. Expected: bd2c, Got: bf78
Checksum failed. Expected: 5712, Got: bf78
Checksum failed. Expected: 7d9d, Got: bf78
Checksum failed. Expected: c26b, Got: bf78
Checksum failed. Expected: c78e, Got: bf78
Checksum failed. Expected: ff62, Got: bf78
Checksum failed. Expected: e797, Got: bf78
Checksum failed. Expected: 9a70, Got: bf78
Checksum failed. Expected: 011e, Got: bf77
Checksum failed. Expected: c20b, Got: bf78
Checksum failed. Expected: e09a, Got: bf78
Checksum failed. Expected: 4c88, Got: bf78
Checksum failed. Expected: 75b3, Got: bf78
Checksum failed. Expected: 4f5d, Got: bf78
Checksum failed. Expected: 8261, Got: bf79
Checksum failed. Expected: c0ff, Got: bf78
Checksum failed. Expected: 6a10, Got: bf78
Checksum failed. Expected: ce13, Got: bf78
Checksum failed. Expected: 2e73, Got: bf78
Checksum failed. Expected: 1b36, Got: bf78
Checksum failed. Expected: 819c, Got: bf78
Checksum failed. Expected: 36c1, Got: bf78
Checksum failed. Expected: afbe, Got: bf78
Checksum failed. Expected: dbba, Got: bf78
Checksum failed. Expected: 9973, Got: bf78
Checksum failed. Expected: 6c5b, Got: bf78
Checksum failed. Expected: 22f2, Got: bf78
Checksum failed. Expected: 1be1, Got: bf78
Checksum failed. Expected: e4dc, Got: bf78
Checksum failed. Expected: db02, Got: bf78
Checksum failed. Expected: 59ed, Got: bf78
Checksum failed. Expected: eac8, Got: bf78
Checksum failed. Expected: b5bb, Got: bf78
Checksum failed. Expected: 0e86, Got: bf78
Checksum failed. Expected: 1b91, Got: bf77
Checksum failed. Expected: ca16, Got: bf78
Checksum failed. Expected: 1ece, Got: bf79
Checksum failed. Expected: 15fc, Got: bf7a
Checksum failed. Expected: 24e2, Got: bf78
Checksum failed. Expected: 1761, Got: bf77
Checksum failed. Expected: cacd, Got: bf79
Checksum failed. Expected: 54ec, Got: bf79
Checksum failed. Expected: 6fba, Got: bf78
Checksum failed. Expected: 904a, Got: bf77
Checksum failed. Expected: 5bb0, Got: bf77
Checksum failed. Expected: 160c, Got: bf78
Checksum failed. Expected: 395c, Got: bf78
Checksum failed. Expected: e866, Got: bf78
Checksum failed. Expected: cfde, Got: bf78
Checksum failed. Expected: 2c59, Got: bf78
Checksum failed. Expected: 81a0, Got: bf78
Checksum failed. Expected: 23d4, Got: bf78
Checksum failed. Expected: 2d50, Got: bf78
Checksum failed. Expected: 710c, Got: bf78
Checksum failed. Expected: 54b0, Got: bf78
Checksum failed. Expected: bca7, Got: bf78
Checksum failed. Expected: 14af, Got: bf78
