
#################################################################
Log started at 2025-06-12_16-18-51 
#################################################################
IMU initialized succesfully
Checksum failed. Expected: 23ab, Got: 0c04
Checksum failed. Expected: 11bd, Got: 0000
Checksum failed. Expected: 9109, Got: 0000
Checksum failed. Expected: be65, Got: 0000
Checksum failed. Expected: b620, Got: 0000
Checksum failed. Expected: 626f, Got: 0000
Checksum failed. Expected: fb76, Got: 0000
Checksum failed. Expected: 61ed, Got: 0000
Checksum failed. Expected: 1192, Got: 0000
Checksum failed. Expected: 6d62, Got: 0000
Checksum failed. Expected: 36b7, Got: 0000
Checksum failed. Expected: be6e, Got: 0000
Checksum failed. Expected: 3eb2, Got: 0000
Checksum failed. Expected: 12d3, Got: 0000
Checksum failed. Expected: e4ee, Got: 0000
Checksum failed. Expected: cd89, Got: 0000
Checksum failed. Expected: 3873, Got: 0000
Checksum failed. Expected: d49e, Got: 0000
Checksum failed. Expected: c4c7, Got: 0000
Checksum failed. Expected: 1066, Got: 0000
Checksum failed. Expected: f4b7, Got: 0000
Checksum failed. Expected: 7c7f, Got: 0000
Checksum failed. Expected: 28ce, Got: 0000
Checksum failed. Expected: 1f7e, Got: 0000
Checksum failed. Expected: eb1d, Got: 0000
Checksum failed. Expected: d4a6, Got: 0000
Checksum failed. Expected: e861, Got: 0000
Checksum failed. Expected: 3942, Got: 0000
Checksum failed. Expected: 6383, Got: 0000
Checksum failed. Expected: 6a44, Got: 0000
Checksum failed. Expected: e1fc, Got: 0000
Checksum failed. Expected: a3eb, Got: 0000
Checksum failed. Expected: 2ba3, Got: 0000
Checksum failed. Expected: 65f8, Got: 0000
Checksum failed. Expected: d1df, Got: 0000
Checksum failed. Expected: 5344, Got: 0000
Checksum failed. Expected: bcf5, Got: 0000
Checksum failed. Expected: baed, Got: 0000
Checksum failed. Expected: a59a, Got: 0000
Checksum failed. Expected: e68c, Got: 0000
Checksum failed. Expected: 8b6b, Got: 0000
Checksum failed. Expected: 52a5, Got: 0000
Checksum failed. Expected: 79a4, Got: 0000
Checksum failed. Expected: 6255, Got: 0000
Checksum failed. Expected: 4690, Got: 0000
Checksum failed. Expected: 887d, Got: 0000
Checksum failed. Expected: b4e9, Got: 0000
Checksum failed. Expected: dbf8, Got: 0000
Checksum failed. Expected: a870, Got: 0000
Checksum failed. Expected: 17aa, Got: 0000
Checksum failed. Expected: 7359, Got: 0000
Checksum failed. Expected: 637e, Got: 0000
Checksum failed. Expected: 369f, Got: 0000
Checksum failed. Expected: 834e, Got: 0000
Checksum failed. Expected: 1701, Got: 0000
Checksum failed. Expected: f80a, Got: 0000
Checksum failed. Expected: ec84, Got: 0000
Checksum failed. Expected: 36fc, Got: 0000
Checksum failed. Expected: c0e9, Got: 0000
Checksum failed. Expected: e3b6, Got: 0000
Checksum failed. Expected: 3d43, Got: 0000
Checksum failed. Expected: 5986, Got: 0000
Checksum failed. Expected: dde3, Got: 0000
Checksum failed. Expected: 9755, Got: 0000
Checksum failed. Expected: f64a, Got: 0000
Checksum failed. Expected: 2c5f, Got: 0000
Checksum failed. Expected: e7bd, Got: 0000
Checksum failed. Expected: 02da, Got: 0000
Checksum failed. Expected: 37d9, Got: 0000
Checksum failed. Expected: ba5a, Got: 0000
Checksum failed. Expected: 995a, Got: 0000
Checksum failed. Expected: ce67, Got: 0000
Checksum failed. Expected: 17b8, Got: 0000
Checksum failed. Expected: 7b0d, Got: 0000
Checksum failed. Expected: e5c4, Got: 0000
Checksum failed. Expected: a8ac, Got: 0000
Checksum failed. Expected: 2594, Got: 0000
Checksum failed. Expected: be8d, Got: 0000
Checksum failed. Expected: 5d00, Got: 0000
Checksum failed. Expected: 9aa2, Got: 0000
Checksum failed. Expected: 36e7, Got: 0000
Checksum failed. Expected: 8394, Got: 0000
Checksum failed. Expected: 01af, Got: 0000
Checksum failed. Expected: 8534, Got: 0000
Checksum failed. Expected: a4b5, Got: 0000
Checksum failed. Expected: 0a1e, Got: 0000
Checksum failed. Expected: 793d, Got: 0000
