
#################################################################
Log started at 2025-06-12_13-42-54 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 294f, Got: 0f00
Checksum failed. Expected: 8d88, Got: e810
Checksum failed. Expected: 5ca9, Got: 0404
Checksum failed. Expected: 7273, Got: 000e
Checksum failed. Expected: d1cc, Got: 000e
Checksum failed. Expected: 1048, Got: 000e
Checksum failed. Expected: 8c32, Got: 000e
Checksum failed. Expected: 949d, Got: 000e
Checksum failed. Expected: 6828, Got: 000e
Checksum failed. Expected: 0f40, Got: 000e
Checksum failed. Expected: 1010, Got: 000e
Checksum failed. Expected: 6ebb, Got: 000e
Checksum failed. Expected: db9c, Got: 000e
Checksum failed. Expected: f338, Got: 000e
Checksum failed. Expected: c032, Got: 000e
Checksum failed. Expected: 9c31, Got: 000e
Checksum failed. Expected: 8558, Got: 000e
Checksum failed. Expected: 22ba, Got: 000e
Checksum failed. Expected: 6ae2, Got: 000e
Checksum failed. Expected: 9c6e, Got: 000e
Checksum failed. Expected: 7413, Got: 000e
Checksum failed. Expected: 2d97, Got: 000e
Checksum failed. Expected: fff4, Got: 000e
Checksum failed. Expected: 37c0, Got: 000e
Checksum failed. Expected: 9215, Got: 000e
Checksum failed. Expected: 3c9e, Got: 000e
Checksum failed. Expected: 6c0a, Got: 000e
Checksum failed. Expected: b756, Got: 000e
Checksum failed. Expected: 63bf, Got: 000e
Checksum failed. Expected: 08bf, Got: 000e
Checksum failed. Expected: de70, Got: 000e
Checksum failed. Expected: 6ed6, Got: 000e
Checksum failed. Expected: c744, Got: 000e
Checksum failed. Expected: da7c, Got: 000e
Checksum failed. Expected: a98c, Got: 000e
Checksum failed. Expected: 9f8b, Got: 000e
Checksum failed. Expected: 72e5, Got: 000e
Checksum failed. Expected: 2c7d, Got: 000e
Checksum failed. Expected: a65f, Got: 000e
Checksum failed. Expected: 5745, Got: 000e
Checksum failed. Expected: 3231, Got: 000e
Checksum failed. Expected: 1e91, Got: 000e
Checksum failed. Expected: 7b33, Got: 000e
Checksum failed. Expected: c248, Got: 000e
Checksum failed. Expected: fe92, Got: 000e
Checksum failed. Expected: e88d, Got: 000e
Checksum failed. Expected: a670, Got: 000e
Checksum failed. Expected: cae3, Got: 000e
Checksum failed. Expected: 9d30, Got: 000e
Checksum failed. Expected: 8a5b, Got: 000e
Checksum failed. Expected: 08a0, Got: 000e
Checksum failed. Expected: c583, Got: 000e
Checksum failed. Expected: 8bf0, Got: 000e
Checksum failed. Expected: 1c58, Got: 000e
Checksum failed. Expected: 9627, Got: 000e
Checksum failed. Expected: cad2, Got: 000e
Checksum failed. Expected: 0822, Got: 000e
Checksum failed. Expected: 05bc, Got: 000e
Checksum failed. Expected: f222, Got: 000e
Checksum failed. Expected: 6897, Got: 000e
Checksum failed. Expected: 7438, Got: 000e
Checksum failed. Expected: 9bce, Got: 000e
Checksum failed. Expected: 4310, Got: 000e
Checksum failed. Expected: ce35, Got: 000e
Checksum failed. Expected: 2121, Got: 000e
Checksum failed. Expected: 66eb, Got: 000e
Checksum failed. Expected: dc89, Got: 000e
Checksum failed. Expected: 553f, Got: 000e
Checksum failed. Expected: 6dd7, Got: 000e
Checksum failed. Expected: 4f73, Got: 000e
Checksum failed. Expected: 7196, Got: 000e
Checksum failed. Expected: c6ae, Got: 000e
Checksum failed. Expected: c675, Got: 000e
Checksum failed. Expected: 820d, Got: 000e
Checksum failed. Expected: ec7f, Got: 000e
Checksum failed. Expected: 6119, Got: 000e
Checksum failed. Expected: b531, Got: 000e
Checksum failed. Expected: 5f8a, Got: 000e
Checksum failed. Expected: 2d79, Got: 000e
Checksum failed. Expected: 982b, Got: 000e
Checksum failed. Expected: a717, Got: 000e
Checksum failed. Expected: 3331, Got: 000e
Checksum failed. Expected: ea99, Got: 000e
Checksum failed. Expected: 8d81, Got: 000e
Checksum failed. Expected: 304d, Got: 000e
Checksum failed. Expected: 2ee4, Got: 000e
Checksum failed. Expected: da59, Got: 000e
Checksum failed. Expected: b564, Got: 000e
Checksum failed. Expected: 4089, Got: 000e
Checksum failed. Expected: 856b, Got: 000e
Checksum failed. Expected: 5bf8, Got: 000e
Checksum failed. Expected: d5e2, Got: 000e
Checksum failed. Expected: 7adc, Got: 000e
Checksum failed. Expected: 405e, Got: 000e
Checksum failed. Expected: 58fc, Got: 000e
Checksum failed. Expected: 4edb, Got: 000e
Checksum failed. Expected: 5b9b, Got: 000e
Checksum failed. Expected: 44ad, Got: 000e
Checksum failed. Expected: b7da, Got: 000e
Checksum failed. Expected: 2d30, Got: 000e
Checksum failed. Expected: 584c, Got: 000e
Checksum failed. Expected: 38c8, Got: 000e
Checksum failed. Expected: 8201, Got: 000e
Checksum failed. Expected: 1d27, Got: 000e
Checksum failed. Expected: 2d18, Got: 000e
Checksum failed. Expected: 1fdd, Got: 000e
Checksum failed. Expected: 9e00, Got: 000e
Checksum failed. Expected: 4984, Got: 000e
Checksum failed. Expected: 83a1, Got: 000e
Checksum failed. Expected: e261, Got: 000e
Checksum failed. Expected: b5c7, Got: 000e
Checksum failed. Expected: 4861, Got: 000e
Checksum failed. Expected: 596e, Got: 000e
Checksum failed. Expected: 4c4b, Got: 000e
Checksum failed. Expected: 4bfb, Got: 000e
Checksum failed. Expected: aab3, Got: 000e
Checksum failed. Expected: 3c65, Got: 000e
Checksum failed. Expected: d57b, Got: 000e
Checksum failed. Expected: f5ab, Got: 000e
Checksum failed. Expected: 3dd9, Got: 000e
Checksum failed. Expected: f51e, Got: 000e
Checksum failed. Expected: d028, Got: 000e
Checksum failed. Expected: 3f2c, Got: 000e
Checksum failed. Expected: 894e, Got: 000e
Checksum failed. Expected: 4a35, Got: 000e
Checksum failed. Expected: aa40, Got: 000e
Checksum failed. Expected: cb8f, Got: 000e
Checksum failed. Expected: 0f56, Got: 000e
Checksum failed. Expected: c7a3, Got: 000e
Checksum failed. Expected: 46d1, Got: 000e
Checksum failed. Expected: 3111, Got: 000e
Checksum failed. Expected: 81b7, Got: 000e
Checksum failed. Expected: a982, Got: 000e
Checksum failed. Expected: 2bf7, Got: 000e
Checksum failed. Expected: 07fe, Got: 000e
Checksum failed. Expected: 3971, Got: 000e
Checksum failed. Expected: 4b78, Got: 000e
Checksum failed. Expected: 5c85, Got: 000e
Checksum failed. Expected: a7ea, Got: 000e
Checksum failed. Expected: 8973, Got: 000e
Checksum failed. Expected: 9c87, Got: 000e
Checksum failed. Expected: 5b90, Got: 000e
Checksum failed. Expected: b1ad, Got: 000e
Checksum failed. Expected: 2519, Got: 000e
Checksum failed. Expected: 5c04, Got: 000e
Checksum failed. Expected: 1ce1, Got: 000e
Checksum failed. Expected: 8e20, Got: 000e
Checksum failed. Expected: 14d9, Got: 000e
Checksum failed. Expected: ea5f, Got: 000e
Checksum failed. Expected: 2f12, Got: 000e
Checksum failed. Expected: 63d9, Got: 000e
Checksum failed. Expected: 3de3, Got: 000e
Checksum failed. Expected: 3952, Got: 000e
Checksum failed. Expected: 5eb6, Got: 000e
Checksum failed. Expected: 3cf1, Got: 000e
Checksum failed. Expected: cfa9, Got: 000e
Checksum failed. Expected: 9fcf, Got: 000e
Checksum failed. Expected: 3065, Got: 000e
Checksum failed. Expected: b739, Got: 000e
Checksum failed. Expected: 7d9e, Got: 000e
Checksum failed. Expected: 2a32, Got: 000e
Checksum failed. Expected: 0970, Got: 000e
Checksum failed. Expected: 346b, Got: 000e
Checksum failed. Expected: 4f40, Got: 000e
Checksum failed. Expected: e85e, Got: 000e
Checksum failed. Expected: 540d, Got: 000e
Checksum failed. Expected: 00ad, Got: 000e
Checksum failed. Expected: eac6, Got: 000e
Checksum failed. Expected: 2ea2, Got: 000e
Checksum failed. Expected: 148a, Got: 000e
Checksum failed. Expected: 94a7, Got: 000e
Checksum failed. Expected: 389c, Got: 000e
Checksum failed. Expected: 5ae9, Got: 000e
Checksum failed. Expected: a51e, Got: 000e
Checksum failed. Expected: 693e, Got: 000e
Checksum failed. Expected: 9347, Got: 000e
Checksum failed. Expected: 90ea, Got: 000e
Checksum failed. Expected: 135e, Got: 000e
Checksum failed. Expected: a7ff, Got: 000e
Checksum failed. Expected: e10e, Got: 000e
Checksum failed. Expected: 002a, Got: 000e
Checksum failed. Expected: 78c8, Got: 000e
Checksum failed. Expected: c43f, Got: 000e
Checksum failed. Expected: 1511, Got: 000e
Checksum failed. Expected: 3fe2, Got: 000e
Checksum failed. Expected: 91b5, Got: 000e
Checksum failed. Expected: 8249, Got: 000e
Checksum failed. Expected: cc91, Got: 000e
Checksum failed. Expected: b5b0, Got: 000e
Checksum failed. Expected: 32ba, Got: 000e
Checksum failed. Expected: fe89, Got: 000e
Checksum failed. Expected: 3ad9, Got: 000e
Checksum failed. Expected: 13af, Got: 000e
Checksum failed. Expected: 5565, Got: 000e
Checksum failed. Expected: 1bed, Got: 000e
Checksum failed. Expected: 9485, Got: 000e
Checksum failed. Expected: 830b, Got: 000e
Checksum failed. Expected: b7ae, Got: 000e
Checksum failed. Expected: 165f, Got: 000e
Checksum failed. Expected: b5c0, Got: 000e
Checksum failed. Expected: e0dc, Got: 000e
Checksum failed. Expected: a9a3, Got: 000e
Checksum failed. Expected: 6552, Got: 000e
Checksum failed. Expected: 64e4, Got: 000e
Checksum failed. Expected: e0d9, Got: 000e
Checksum failed. Expected: d18b, Got: 000e
Checksum failed. Expected: 2bef, Got: 000e
Checksum failed. Expected: df1e, Got: 000e
Checksum failed. Expected: c4ec, Got: 000e
Checksum failed. Expected: a665, Got: 000e
Checksum failed. Expected: 00d0, Got: 000e
Checksum failed. Expected: a287, Got: 000e

Exiting...
