
#################################################################
Log started at 2025-06-12_14-02-51 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: a33d, Got: 04bc
Checksum failed. Expected: afe0, Got: 04bb
Checksum failed. Expected: 964c, Got: 04bc
Checksum failed. Expected: 407c, Got: 04bb
Checksum failed. Expected: 3b68, Got: 04bc
Checksum failed. Expected: 6cb7, Got: 04bc
Checksum failed. Expected: d81c, Got: 04bc
Checksum failed. Expected: 33f9, Got: 04bc
Checksum failed. Expected: 6121, Got: 04bb
Checksum failed. Expected: e79c, Got: 04bb
Checksum failed. Expected: db09, Got: 04bc
Checksum failed. Expected: f129, Got: 04bc
Checksum failed. Expected: a66a, Got: 04bc
Checksum failed. Expected: 3019, Got: 04bc
Checksum failed. Expected: e659, Got: 04bc
Checksum failed. Expected: 8a17, Got: 04bc
Checksum failed. Expected: efef, Got: 04bb
Checksum failed. Expected: a0d6, Got: 04bb
Checksum failed. Expected: 128e, Got: 04bc
Checksum failed. Expected: d713, Got: 04bc
Checksum failed. Expected: a66b, Got: 04bc
Checksum failed. Expected: 5cd0, Got: 04bc
Checksum failed. Expected: a870, Got: 04bb
Checksum failed. Expected: 285c, Got: 04bc
Checksum failed. Expected: fd4a, Got: 04bb
Checksum failed. Expected: cbac, Got: 04bb
Checksum failed. Expected: 5885, Got: 04bb
Checksum failed. Expected: 1c06, Got: 04bc
Checksum failed. Expected: b7fb, Got: 04bc
Checksum failed. Expected: 99ce, Got: 04bb
Checksum failed. Expected: 6ea9, Got: 04bb
Checksum failed. Expected: 53fb, Got: 04bc
Checksum failed. Expected: 0086, Got: 04bc
Checksum failed. Expected: e8f0, Got: 04bc
Checksum failed. Expected: 0e7f, Got: 04bc
Checksum failed. Expected: fb59, Got: 04bc
Checksum failed. Expected: 966e, Got: 04bc
Checksum failed. Expected: 318d, Got: 04bc
Checksum failed. Expected: b055, Got: 04bc
Checksum failed. Expected: e2c1, Got: 04bc
Checksum failed. Expected: 8d12, Got: 04bb
Checksum failed. Expected: 8a6e, Got: 04bc
Checksum failed. Expected: 151f, Got: 04bb
Checksum failed. Expected: 1589, Got: 04bb
Checksum failed. Expected: 3367, Got: 04bb
Checksum failed. Expected: 8693, Got: 04bc
Checksum failed. Expected: aaf2, Got: 04bc
Checksum failed. Expected: 4a76, Got: 04bc
Checksum failed. Expected: 5393, Got: 04bb
Checksum failed. Expected: 66af, Got: 04bc
Checksum failed. Expected: c6f3, Got: 04bb
Checksum failed. Expected: 15c2, Got: 04bb
Checksum failed. Expected: e769, Got: 04bc
Checksum failed. Expected: f179, Got: 04bc
Checksum failed. Expected: ac19, Got: 04bb
Checksum failed. Expected: 71a4, Got: 04bc
Checksum failed. Expected: d894, Got: 04bb
Checksum failed. Expected: 2781, Got: 04bc
Checksum failed. Expected: 0a76, Got: 04bc
Checksum failed. Expected: f758, Got: 04bc
Checksum failed. Expected: 9c4a, Got: 04bb
Checksum failed. Expected: 53b7, Got: 04bb
Checksum failed. Expected: 0c4c, Got: 04bb
Checksum failed. Expected: 1be4, Got: 04bb
Checksum failed. Expected: 78d7, Got: 04bc
Checksum failed. Expected: 863b, Got: 04bb
Checksum failed. Expected: 4581, Got: 04bc
Checksum failed. Expected: 44b6, Got: 04bb
Checksum failed. Expected: 9171, Got: 04bc
Checksum failed. Expected: ae2e, Got: 04bb
Checksum failed. Expected: 0a23, Got: 04bc
Checksum failed. Expected: 3400, Got: 04bb
Checksum failed. Expected: cce8, Got: 04bb
Checksum failed. Expected: 5c18, Got: 04bb
Checksum failed. Expected: 2fe8, Got: 04bc
Checksum failed. Expected: 8d02, Got: 04bc
Checksum failed. Expected: 3627, Got: 04bc
Checksum failed. Expected: c779, Got: 04bc
Checksum failed. Expected: 4a82, Got: 04bb
