
#################################################################
Log started at 2025-06-12_14-11-30 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: d9a6, Got: d340
Checksum failed. Expected: ed32, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: 1235, Got: d340
Checksum failed. Expected: 04d3, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: 8976, Got: d340
Checksum failed. Expected: 24b3, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: e916, Got: d340
Checksum failed. Expected: 01be, Got: d340
Checksum failed. Expected: 459a, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 94c3, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: f56a, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: fc9b, Got: d340
Checksum failed. Expected: 03cc, Got: d340
Checksum failed. Expected: 4bc4, Got: d340
Checksum failed. Expected: 4abd, Got: d340
Checksum failed. Expected: 6681, Got: d340
Checksum failed. Expected: 8c8b, Got: d340
Checksum failed. Expected: d691, Got: d340
Checksum failed. Expected: 459a, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: bbd4, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: dbb4, Got: d340
Checksum failed. Expected: 688f, Got: d340
Checksum failed. Expected: dec9, Got: d340
Checksum failed. Expected: d275, Got: d340
Checksum failed. Expected: aa5d, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: 8e99, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: 4fe0, Got: d340
Checksum failed. Expected: a433, Got: d340
Checksum failed. Expected: 02c5, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: 95ca, Got: d340
Checksum failed. Expected: 72d5, Got: d340
Checksum failed. Expected: 3b54, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: 383f, Got: d340
Checksum failed. Expected: 886f, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: 06e1, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 49b6, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: 91ae, Got: d340
Checksum failed. Expected: 185f, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: 8a7d, Got: d340
Checksum failed. Expected: 0b04, Got: d340
Checksum failed. Expected: 5b34, Got: d340
Checksum failed. Expected: 4bc4, Got: d340
Checksum failed. Expected: 6681, Got: d340
Checksum failed. Expected: ab64, Got: d340
Checksum failed. Expected: f87f, Got: d340
Checksum failed. Expected: e2e5, Got: d340
Checksum failed. Expected: f463, Got: d340
Checksum failed. Expected: 74e3, Got: d340
Checksum failed. Expected: 133c, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: 1b74, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: 6681, Got: d340
Checksum failed. Expected: 581f, Got: d340
Checksum failed. Expected: 112e, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: a84f, Got: d340
Checksum failed. Expected: b295, Got: d340
Checksum failed. Expected: 352a, Got: d340
Checksum failed. Expected: ffb0, Got: d340
Checksum failed. Expected: daad, Got: d340
Checksum failed. Expected: 05da, Got: d340
Checksum failed. Expected: 8b84, Got: d340
Checksum failed. Expected: 2f00, Got: d340
Checksum failed. Expected: 4077, Got: d340
Checksum failed. Expected: d067, Got: d340
Checksum failed. Expected: a641, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 8768, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: a53a, Got: d340
Checksum failed. Expected: 8976, Got: d340
Checksum failed. Expected: cb44, Got: d340
Checksum failed. Expected: 22a5, Got: d340
Checksum failed. Expected: 46a1, Got: d340
Checksum failed. Expected: 3215, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: 615e, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 5d42, Got: d340
Checksum failed. Expected: 4ccb, Got: d340
Checksum failed. Expected: 6788, Got: d340
Checksum failed. Expected: 75ea, Got: d340
Checksum failed. Expected: 5c3b, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: 1f90, Got: d340
Checksum failed. Expected: 0d12, Got: d340
Checksum failed. Expected: 9e09, Got: d340
Checksum failed. Expected: 3c5b, Got: d340
Checksum failed. Expected: 96d1, Got: d340
Checksum failed. Expected: 25ba, Got: d340
Checksum failed. Expected: 27c8, Got: d340
Checksum failed. Expected: 5403, Got: d340
Checksum failed. Expected: 3a4d, Got: d340
Checksum failed. Expected: f14e, Got: d340
Checksum failed. Expected: 6a9d, Got: d340
Checksum failed. Expected: 855a, Got: d340

Exiting...
