
#################################################################
Log started at 2025-06-12_13-59-41 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 9b5a, Got: 0804
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 76e5, Got: 04bc
Checksum failed. Expected: 4ba6, Got: 04bc
Checksum failed. Expected: d215, Got: 04bc
Checksum failed. Expected: 1c6e, Got: 04bb
Checksum failed. Expected: 9189, Got: 04bb
Checksum failed. Expected: f638, Got: 04bb
Checksum failed. Expected: ef07, Got: 04bb
Checksum failed. Expected: 3760, Got: 04bb
Checksum failed. Expected: 553f, Got: 04bb
Checksum failed. Expected: 121e, Got: 04bb
Checksum failed. Expected: aafe, Got: 04bb
Checksum failed. Expected: 245d, Got: 04bc
Checksum failed. Expected: ee35, Got: 04bc
Checksum failed. Expected: 8821, Got: 04bb
Checksum failed. Expected: 56b1, Got: 04bb
Checksum failed. Expected: 9536, Got: 04bb
Checksum failed. Expected: 5cd4, Got: 04bb
Checksum failed. Expected: d0c0, Got: 04bb
Checksum failed. Expected: 9cd9, Got: 04bb
Checksum failed. Expected: 7fef, Got: 04bb
Checksum failed. Expected: 518d, Got: 04bb
Checksum failed. Expected: 69e5, Got: 04bb
Checksum failed. Expected: b9f6, Got: 04bb
Checksum failed. Expected: c44d, Got: 04bb
Checksum failed. Expected: d94e, Got: 04bb
Checksum failed. Expected: c2d8, Got: 04bb
Checksum failed. Expected: 2665, Got: 04bb
Checksum failed. Expected: 2497, Got: 04bb
Checksum failed. Expected: 3882, Got: 04bb
Checksum failed. Expected: c9dd, Got: 04bb
Checksum failed. Expected: fc72, Got: 04bb
Checksum failed. Expected: 0367, Got: 04bb
Checksum failed. Expected: 10e9, Got: 04bb
Checksum failed. Expected: d351, Got: 04bb
Checksum failed. Expected: 0f9b, Got: 04bb
Checksum failed. Expected: aaba, Got: 04bb
Checksum failed. Expected: d25f, Got: 04bb
Checksum failed. Expected: 4edd, Got: 04bb
Checksum failed. Expected: 3cad, Got: 04bb
Checksum failed. Expected: f578, Got: 04bb
Checksum failed. Expected: 0ff4, Got: 04bb
Checksum failed. Expected: c418, Got: 04bb
Checksum failed. Expected: e420, Got: 04bb
Checksum failed. Expected: 17ac, Got: 04bb
Checksum failed. Expected: c9bd, Got: 04bb
Checksum failed. Expected: 62ae, Got: 04bb
Checksum failed. Expected: 2622, Got: 04bb
Checksum failed. Expected: 4a97, Got: 04bb
Checksum failed. Expected: 00f5, Got: 04bb
Checksum failed. Expected: 2dee, Got: 04bb
Checksum failed. Expected: b698, Got: 04bb
Checksum failed. Expected: 1168, Got: 04bb
Checksum failed. Expected: 603f, Got: 04bb
Checksum failed. Expected: ca38, Got: 04bb
Checksum failed. Expected: b2b6, Got: 04bb
Checksum failed. Expected: 3072, Got: 04bb
Checksum failed. Expected: 3de5, Got: 04bb
Checksum failed. Expected: 13e4, Got: 04bb
Checksum failed. Expected: 92b8, Got: 04bb
Checksum failed. Expected: dd3d, Got: 04bb
Checksum failed. Expected: 2139, Got: 04bb
Checksum failed. Expected: 2c7d, Got: 04bb
Checksum failed. Expected: a6d1, Got: 04bb
Checksum failed. Expected: 6805, Got: 04bb
Checksum failed. Expected: 07ae, Got: 04bb
Checksum failed. Expected: e53e, Got: 04bb
Checksum failed. Expected: e8c8, Got: 04bb
Checksum failed. Expected: cf23, Got: 04bb
Checksum failed. Expected: 7cb1, Got: 04bb
Checksum failed. Expected: 4151, Got: 04bb
Checksum failed. Expected: afbb, Got: 04bb
Checksum failed. Expected: be56, Got: 04bb
Checksum failed. Expected: cbe8, Got: 04bb
Checksum failed. Expected: 5e67, Got: 04bb
Checksum failed. Expected: 1d5a, Got: 04bb
Checksum failed. Expected: 38fe, Got: 04bb
Checksum failed. Expected: d2f9, Got: 04bb
Checksum failed. Expected: 5ed1, Got: 04bb
Checksum failed. Expected: e1d7, Got: 04bb
Checksum failed. Expected: 85c1, Got: 04bb
Checksum failed. Expected: 6f59, Got: 04bb
Checksum failed. Expected: cc5c, Got: 04bc
Checksum failed. Expected: 1a27, Got: 04bc
Checksum failed. Expected: 89ab, Got: 04bb
Checksum failed. Expected: ad09, Got: 04bb
Checksum failed. Expected: e509, Got: 04bb
Checksum failed. Expected: 33cc, Got: 04bb
Checksum failed. Expected: cdc0, Got: 04bb
Checksum failed. Expected: aa2b, Got: 04bb
Checksum failed. Expected: b7da, Got: 04bc
Checksum failed. Expected: b5fe, Got: 04bc
Checksum failed. Expected: 761e, Got: 04bc
Checksum failed. Expected: 8f93, Got: 04bc

Exiting...
