
#################################################################
Log started at 2025-06-12_14-13-03 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 7433, Got: 048f
Checksum failed. Expected: 2d04, Got: 04f1
Checksum failed. Expected: ec1a, Got: 3f7f
Checksum failed. Expected: 41c1, Got: 3f7f
Checksum failed. Expected: c604, Got: 3f7f
Checksum failed. Expected: 86e0, Got: 3f7f
Checksum failed. Expected: a78b, Got: 3f7f
Checksum failed. Expected: f57b, Got: 3f7f
Checksum failed. Expected: 35ec, Got: 3f7f
Checksum failed. Expected: 9c99, Got: 3f7f
Checksum failed. Expected: 8f10, Got: 3f7f
Checksum failed. Expected: 6202, Got: 3f7f
Checksum failed. Expected: a205, Got: 3f7f
Checksum failed. Expected: 6556, Got: 3f7f
Checksum failed. Expected: ae5e, Got: 3f7f
Checksum failed. Expected: 11b0, Got: 3f7f
Checksum failed. Expected: f23e, Got: 3f7f
Checksum failed. Expected: de41, Got: 3f7f
Checksum failed. Expected: 9bf5, Got: 3f7f
Checksum failed. Expected: 50c6, Got: 3f7f
Checksum failed. Expected: 1273, Got: 3f7f
Checksum failed. Expected: 8664, Got: 3f7f
Checksum failed. Expected: 5760, Got: 3f7f
Checksum failed. Expected: c7ec, Got: 3f7f
Checksum failed. Expected: 1f38, Got: 3f7f
Checksum failed. Expected: da1c, Got: 3f7f
Checksum failed. Expected: 7cfd, Got: 3f7f
Checksum failed. Expected: 68ba, Got: 3f7f
Checksum failed. Expected: 540b, Got: 3f7f
Checksum failed. Expected: 49d7, Got: 3f7f
Checksum failed. Expected: b310, Got: 3f7f
Checksum failed. Expected: 303c, Got: 3f7f
Checksum failed. Expected: c0d4, Got: 3f7f
Checksum failed. Expected: ac04, Got: 3f7f
Checksum failed. Expected: 076f, Got: 3f7f
Checksum failed. Expected: 6066, Got: 3f7f
Checksum failed. Expected: 1227, Got: 3f7f
Checksum failed. Expected: 4cee, Got: 3f7f
Checksum failed. Expected: bce7, Got: 3f7f
Checksum failed. Expected: 3da4, Got: 3f7f
Checksum failed. Expected: efea, Got: 3f7f
Checksum failed. Expected: e0ce, Got: 3f7f
Checksum failed. Expected: f44f, Got: 3f7f
Checksum failed. Expected: 2402, Got: 3f7f
Checksum failed. Expected: 1da5, Got: 3f7f
Checksum failed. Expected: 35fe, Got: 3f7f
Checksum failed. Expected: 7caf, Got: 3f7f
Checksum failed. Expected: f222, Got: 3f7f
Checksum failed. Expected: a158, Got: 3f7f
Checksum failed. Expected: 0530, Got: 3f7f
Checksum failed. Expected: d5eb, Got: 3f7f
Checksum failed. Expected: a285, Got: 3f7f
Checksum failed. Expected: 6e50, Got: 3f7f
Checksum failed. Expected: 2c92, Got: 3f7f
Checksum failed. Expected: 37ca, Got: 3f7f
Checksum failed. Expected: 7fed, Got: 3f7f
Checksum failed. Expected: 6a04, Got: 3f7f
Checksum failed. Expected: e883, Got: 3f7f
Checksum failed. Expected: 87dd, Got: 3f7f
Checksum failed. Expected: 49ec, Got: 3f7f
Checksum failed. Expected: abc9, Got: 3f7f
Checksum failed. Expected: b647, Got: 3f7f
Checksum failed. Expected: 0f7b, Got: 3f7f
Checksum failed. Expected: 59f0, Got: 3f7f
Checksum failed. Expected: 1cba, Got: 3f7f
Checksum failed. Expected: af33, Got: 3f7e
Checksum failed. Expected: 4bd5, Got: 3f7f
Checksum failed. Expected: 5c4b, Got: 3f80
Checksum failed. Expected: 0564, Got: 3f7f
Checksum failed. Expected: 1973, Got: 3f7f
Checksum failed. Expected: 24c8, Got: 3f7f
Checksum failed. Expected: 1615, Got: 3f80
Checksum failed. Expected: 73cd, Got: 3f7f
Checksum failed. Expected: 17ed, Got: 3f7f
Checksum failed. Expected: 8b0f, Got: 3f7f
Checksum failed. Expected: 3ada, Got: 3f7f
Checksum failed. Expected: fbe3, Got: 3f7f
Checksum failed. Expected: 755c, Got: 3f7f
Checksum failed. Expected: 6c90, Got: 3f7f
Checksum failed. Expected: 7276, Got: 3f80
Checksum failed. Expected: 565e, Got: 3f80
Checksum failed. Expected: bf25, Got: 3f80
Checksum failed. Expected: 8e44, Got: 3f7e
Checksum failed. Expected: 1a2b, Got: 3f7f

Exiting...
