
#################################################################
Log started at 2025-06-13_14-34-16 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 3085, Got: 7565
Checksum failed. Expected: 3289, Got: 7565
Checksum failed. Expected: 9957, Got: 7565
Checksum failed. Expected: a56f, Got: 7565
Checksum failed. Expected: bc9d, Got: 7565
Checksum failed. Expected: 2f83, Got: 7565
Checksum failed. Expected: 46b1, Got: 7565
Checksum failed. Expected: 8835, Got: 7565
Checksum failed. Expected: c8b5, Got: 7565
Checksum failed. Expected: 9d5f, Got: 7565
Checksum failed. Expected: 0a39, Got: 7565
Checksum failed. Expected: c0a5, Got: 7565
Checksum failed. Expected: 4cbd, Got: 7565
Checksum failed. Expected: fa19, Got: 7565
Checksum failed. Expected: 954f, Got: 7565
Checksum failed. Expected: 1855, Got: 7565
Checksum failed. Expected: b48d, Got: 7565
Checksum failed. Expected: 7107, Got: 7565
Checksum failed. Expected: 2977, Got: 7565
Checksum failed. Expected: 032b, Got: 7565
Checksum failed. Expected: e5ef, Got: 7565
Checksum failed. Expected: ccbd, Got: 7565
Checksum failed. Expected: 40a5, Got: 7565
Checksum failed. Expected: dee1, Got: 7565
Checksum failed. Expected: 2977, Got: 7565
Checksum failed. Expected: 8d3f, Got: 7565
Checksum failed. Expected: 6bfb, Got: 7565
Checksum failed. Expected: 69f7, Got: 7565
Checksum failed. Expected: f107, Got: 7565
Checksum failed. Expected: 49b7, Got: 7565
Checksum failed. Expected: 47b3, Got: 7565
Checksum failed. Expected: 42a9, Got: 7565
Checksum failed. Expected: fb1b, Got: 7565
Checksum failed. Expected: 042d, Got: 7565
Checksum failed. Expected: 69f7, Got: 7565
Checksum failed. Expected: 68f5, Got: 7565
Checksum failed. Expected: b187, Got: 7565
Checksum failed. Expected: 944d, Got: 7565
Checksum failed. Expected: 8127, Got: 7565
Checksum failed. Expected: ebfb, Got: 7565
Checksum failed. Expected: ae81, Got: 7565
Checksum failed. Expected: 0e41, Got: 7565
Checksum failed. Expected: 246d, Got: 7565
Checksum failed. Expected: 0e41, Got: 7565
Checksum failed. Expected: 42a9, Got: 7565
Checksum failed. Expected: 7611, Got: 7565
Checksum failed. Expected: 2c7d, Got: 7565
Checksum failed. Expected: bb9b, Got: 7565
Checksum failed. Expected: 1045, Got: 7565
