
#################################################################
Log started at 2025-06-12_13-58-39 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: cc58, Got: 8e94
Checksum failed. Expected: 16a4, Got: 7565
Checksum failed. Expected: dbab, Got: f111
Checksum failed. Expected: a0af, Got: d340
Checksum failed. Expected: 6db2, Got: d340
Checksum failed. Expected: 51ee, Got: d340
Checksum failed. Expected: 8d92, Got: d340
Checksum failed. Expected: ac6b, Got: d340
Checksum failed. Expected: 53fc, Got: d340
Checksum failed. Expected: 4ed9, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: 2ef9, Got: d340
Checksum failed. Expected: f778, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: ca3d, Got: d340
Checksum failed. Expected: 331c, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: a017, Got: d340
Checksum failed. Expected: 310e, Got: d340
Checksum failed. Expected: 50e7, Got: d340
Checksum failed. Expected: bacd, Got: d340
Checksum failed. Expected: 8661, Got: d340
Checksum failed. Expected: cf60, Got: d340
Checksum failed. Expected: 6996, Got: d340
Checksum failed. Expected: 08ef, Got: d340
Checksum failed. Expected: 02c5, Got: d340
Checksum failed. Expected: eb24, Got: d340
Checksum failed. Expected: dcbb, Got: d340
Checksum failed. Expected: 9f10, Got: d340
Checksum failed. Expected: 2df2, Got: d340
Checksum failed. Expected: 3631, Got: d340
Checksum failed. Expected: 28cf, Got: d340
Checksum failed. Expected: f986, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: 0c0b, Got: d340
Checksum failed. Expected: f463, Got: d340
Checksum failed. Expected: 8a7d, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: f35c, Got: d340
Checksum failed. Expected: ec2b, Got: d340
Checksum failed. Expected: 5e49, Got: d340
Checksum failed. Expected: 78ff, Got: d340
Checksum failed. Expected: c205, Got: d340
Checksum failed. Expected: f463, Got: d340
Checksum failed. Expected: 438c, Got: d340
Checksum failed. Expected: 615e, Got: d340
Checksum failed. Expected: 5f50, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: fa8d, Got: d340
Checksum failed. Expected: e3ec, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: 3423, Got: d340
Checksum failed. Expected: 834c, Got: d340
Checksum failed. Expected: af80, Got: d340
Checksum failed. Expected: b18e, Got: d340
Checksum failed. Expected: 9bf4, Got: d340
Checksum failed. Expected: 90a7, Got: d340
Checksum failed. Expected: d691, Got: d340
Checksum failed. Expected: 71ce, Got: d340
Checksum failed. Expected: 0f20, Got: d340
Checksum failed. Expected: 5611, Got: d340
Checksum failed. Expected: b4a3, Got: d340
Checksum failed. Expected: ddc2, Got: d340
Checksum failed. Expected: 6ba4, Got: d340
Checksum failed. Expected: ea1d, Got: d340
Checksum failed. Expected: 8fa0, Got: d340
Checksum failed. Expected: d89f, Got: d340
Checksum failed. Expected: 96d1, Got: d340
Checksum failed. Expected: e5fa, Got: d340
Checksum failed. Expected: c621, Got: d340
Checksum failed. Expected: d798, Got: d340
Checksum failed. Expected: 657a, Got: d340
Checksum failed. Expected: 8037, Got: d340
Checksum failed. Expected: c51a, Got: d340
Checksum failed. Expected: 99e6, Got: d340
Checksum failed. Expected: 7e29, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: 70c7, Got: d340
Checksum failed. Expected: 73dc, Got: d340
Checksum failed. Expected: 6eb9, Got: d340
Checksum failed. Expected: a53a, Got: d340
Checksum failed. Expected: 3c5b, Got: d340
Checksum failed. Expected: 7a0d, Got: d340
Checksum failed. Expected: 6057, Got: d340
Checksum failed. Expected: 2097, Got: d340
Checksum failed. Expected: ee39, Got: d340
Checksum failed. Expected: a956, Got: d340
Checksum failed. Expected: bee9, Got: d340
Checksum failed. Expected: b39c, Got: d340

Exiting...
