
#################################################################
Log started at 2025-06-12_14-01-36 
#################################################################
IMU initialized succesfully
PPS initialized succesfully
Stream initialized successfully
Stream synced
Checksum failed. Expected: 2c2b, Got: 048f
Checksum failed. Expected: f28b, Got: b875
Checksum failed. Expected: 37e8, Got: f11f
Checksum failed. Expected: 03fc, Got: 04bc
Checksum failed. Expected: 7455, Got: 04bc
Checksum failed. Expected: f8a8, Got: 04bc
Checksum failed. Expected: 8c37, Got: 04bc
Checksum failed. Expected: 7170, Got: 04bb
Checksum failed. Expected: 06fd, Got: 04bb
Checksum failed. Expected: 8e92, Got: 04bb
Checksum failed. Expected: e1ad, Got: 04bb
Checksum failed. Expected: 8e32, Got: 04bc
Checksum failed. Expected: 7027, Got: 04bc
Checksum failed. Expected: d4ee, Got: 04bc
Checksum failed. Expected: 6a8c, Got: 04bc
Checksum failed. Expected: d144, Got: 04bc
Checksum failed. Expected: 1530, Got: 04bc
Checksum failed. Expected: 9edd, Got: 04bc
Checksum failed. Expected: c0ef, Got: 04bc
Checksum failed. Expected: c6e4, Got: 04bb
Checksum failed. Expected: 38c7, Got: 04bb
Checksum failed. Expected: 1e0d, Got: 04bb
Checksum failed. Expected: 3eeb, Got: 04bb
Checksum failed. Expected: d177, Got: 04bc
Checksum failed. Expected: 487e, Got: 04bc
Checksum failed. Expected: fb8f, Got: 04bc
Checksum failed. Expected: 1dca, Got: 04bc
Checksum failed. Expected: 1e48, Got: 04bb
Checksum failed. Expected: d152, Got: 04bc
Checksum failed. Expected: 991a, Got: 04bb
Checksum failed. Expected: 872b, Got: 04bc
Checksum failed. Expected: fc23, Got: 04bc
Checksum failed. Expected: fc93, Got: 04bc
Checksum failed. Expected: 2ccb, Got: 04bc
Checksum failed. Expected: ee22, Got: 04bc
Checksum failed. Expected: 86e6, Got: 04bc
Checksum failed. Expected: 99c9, Got: 04bc
Checksum failed. Expected: 7661, Got: 04bc
Checksum failed. Expected: 0b2d, Got: 04bc
Checksum failed. Expected: adc7, Got: 04bb
Checksum failed. Expected: 8291, Got: 04bc
Checksum failed. Expected: 08db, Got: 04bc
Checksum failed. Expected: f5bc, Got: 04bc
Checksum failed. Expected: dbe2, Got: 04bb
Checksum failed. Expected: e537, Got: 04bc
Checksum failed. Expected: b4a3, Got: 04bb
Checksum failed. Expected: a3b2, Got: 04bb
Checksum failed. Expected: 26af, Got: 04bb
Checksum failed. Expected: 0e34, Got: 04bb
Checksum failed. Expected: 9143, Got: 04bb
Checksum failed. Expected: 3858, Got: 04bc
Checksum failed. Expected: 90f5, Got: 04bc
Checksum failed. Expected: a741, Got: 04bc
Checksum failed. Expected: 5d7e, Got: 04bc
Checksum failed. Expected: 1b80, Got: 04bc
Checksum failed. Expected: 7e1e, Got: 04bb
Checksum failed. Expected: 2433, Got: 04bb
Checksum failed. Expected: a762, Got: 04bb
Checksum failed. Expected: c3f6, Got: 04bc
Checksum failed. Expected: b75b, Got: 04bc
Checksum failed. Expected: bae6, Got: 04bc
Checksum failed. Expected: 60d8, Got: 04bc
Checksum failed. Expected: bbc6, Got: 04bc
Checksum failed. Expected: 7b19, Got: 04bb
Checksum failed. Expected: dd7f, Got: 04bb
Checksum failed. Expected: 3611, Got: 04bb
Checksum failed. Expected: d8b3, Got: 04bb
Checksum failed. Expected: 89a8, Got: 04bc
Checksum failed. Expected: dcb3, Got: 04bc
Checksum failed. Expected: 738d, Got: 04bc
Checksum failed. Expected: 5e51, Got: 04bc
Checksum failed. Expected: d23d, Got: 04bc
Checksum failed. Expected: 82eb, Got: 04bb
Checksum failed. Expected: 3ff5, Got: 04bb
Checksum failed. Expected: cf15, Got: 04bb
Checksum failed. Expected: 6e82, Got: 04bc
Checksum failed. Expected: a56a, Got: 04bc
Checksum failed. Expected: e513, Got: 04bc
Checksum failed. Expected: aff4, Got: 04bc
Checksum failed. Expected: 30f5, Got: 04bc
Checksum failed. Expected: deba, Got: 04bc
Checksum failed. Expected: ccab, Got: 04bb
Checksum failed. Expected: 29c8, Got: 04bb
Checksum failed. Expected: 5382, Got: 04bb
Checksum failed. Expected: 9e16, Got: 04bc
Checksum failed. Expected: 222a, Got: 04bc
Checksum failed. Expected: e7a7, Got: 04bc
Checksum failed. Expected: 0e51, Got: 04bc
Checksum failed. Expected: 3856, Got: 04bc
Checksum failed. Expected: 46cc, Got: 04bc
Checksum failed. Expected: 853c, Got: 04bc
Checksum failed. Expected: 847f, Got: 04bc
Checksum failed. Expected: af76, Got: 04bc
Checksum failed. Expected: 327d, Got: 04bb
Checksum failed. Expected: b8fe, Got: 04bb
Checksum failed. Expected: f23d, Got: 04bc
Checksum failed. Expected: 55b8, Got: 04bc
Checksum failed. Expected: 4e63, Got: 04bc
Checksum failed. Expected: fe50, Got: 04bc
Checksum failed. Expected: 6852, Got: 04bc
Checksum failed. Expected: bc98, Got: 04bc
Checksum failed. Expected: aff8, Got: 04bc
Checksum failed. Expected: b2a0, Got: 04bb

Exiting...
